Year,Sector,Price,Volume,Region,text
2011,SP10 3,198000,146,South West,SP10 3<br>Avg. Price: 198K<br>Sales Volume: 146
2011,SP10 4,212000,71,South West,SP10 4<br>Avg. Price: 212K<br>Sales Volume: 71
2011,SP10 5,151000,49,South West,SP10 5<br>Avg. Price: 151K<br>Sales Volume: 49
2011,SP11 0,398000,37,South West,SP11 0<br>Avg. Price: 398K<br>Sales Volume: 37
2011,SP11 6,244000,168,South West,SP11 6<br>Avg. Price: 244K<br>Sales Volume: 168
2011,SP11 7,360000,39,South West,SP11 7<br>Avg. Price: 360K<br>Sales Volume: 39
2011,SP11 8,433000,38,South West,SP11 8<br>Avg. Price: 433K<br>Sales Volume: 38
2011,SP11 9,340000,56,South West,SP11 9<br>Avg. Price: 340K<br>Sales Volume: 56
2011,SP2 0,214000,40,South West,SP2 0<br>Avg. Price: 214K<br>Sales Volume: 40
2011,SP2 7,200000,113,South West,SP2 7<br>Avg. Price: 200K<br>Sales Volume: 113
2011,SP2 8,262000,130,South West,SP2 8<br>Avg. Price: 262K<br>Sales Volume: 130
2011,SP2 9,193000,65,South West,SP2 9<br>Avg. Price: 193K<br>Sales Volume: 65
2011,SP3 4,350000,45,South West,SP3 4<br>Avg. Price: 350K<br>Sales Volume: 45
2011,SP3 5,467000,31,South West,SP3 5<br>Avg. Price: 467K<br>Sales Volume: 31
2011,SP3 6,423000,46,South West,SP3 6<br>Avg. Price: 423K<br>Sales Volume: 46
2011,SP4 0,385000,21,South West,SP4 0<br>Avg. Price: 385K<br>Sales Volume: 21
2011,SP4 6,269000,86,South West,SP4 6<br>Avg. Price: 269K<br>Sales Volume: 86
2011,SP4 7,201000,114,South West,SP4 7<br>Avg. Price: 201K<br>Sales Volume: 114
2011,SP4 8,209000,64,South West,SP4 8<br>Avg. Price: 209K<br>Sales Volume: 64
2011,SP4 9,198000,24,South West,SP4 9<br>Avg. Price: 198K<br>Sales Volume: 24
2011,SP5 1,404000,48,South West,SP5 1<br>Avg. Price: 404K<br>Sales Volume: 48
2011,SP5 2,358000,68,South West,SP5 2<br>Avg. Price: 358K<br>Sales Volume: 68
2011,SP5 3,312000,92,South West,SP5 3<br>Avg. Price: 312K<br>Sales Volume: 92
2011,SP5 4,416000,10,South West,SP5 4<br>Avg. Price: 416K<br>Sales Volume: 10
2011,SP5 5,388000,33,South West,SP5 5<br>Avg. Price: 388K<br>Sales Volume: 33
2011,SP6 1,259000,79,South West,SP6 1<br>Avg. Price: 259K<br>Sales Volume: 79
2011,SP6 2,533000,31,South West,SP6 2<br>Avg. Price: 533K<br>Sales Volume: 31
2011,SP6 3,337000,53,South West,SP6 3<br>Avg. Price: 337K<br>Sales Volume: 53
2011,SP7 0,466000,21,South West,SP7 0<br>Avg. Price: 466K<br>Sales Volume: 21
2011,SP7 8,197000,166,South West,SP7 8<br>Avg. Price: 197K<br>Sales Volume: 166
2011,SP7 9,309000,30,South West,SP7 9<br>Avg. Price: 309K<br>Sales Volume: 30
2011,SP8 4,179000,179,South West,SP8 4<br>Avg. Price: 179K<br>Sales Volume: 179
2011,SP8 5,294000,37,South West,SP8 5<br>Avg. Price: 294K<br>Sales Volume: 37
2011,SP9 7,181000,41,South West,SP9 7<br>Avg. Price: 181K<br>Sales Volume: 41
2011,SR1 1,135000,7,North England,SR1 1<br>Avg. Price: 135K<br>Sales Volume: 7
2011,SR1 2,62000,8,North England,SR1 2<br>Avg. Price: 62K<br>Sales Volume: 8
2011,SR1 3,36000,2,North England,SR1 3<br>Avg. Price: 36K<br>Sales Volume: 2
2011,SR2 0,116000,71,North England,SR2 0<br>Avg. Price: 116K<br>Sales Volume: 71
2011,SR2 7,150000,126,North England,SR2 7<br>Avg. Price: 150K<br>Sales Volume: 126
2011,SR2 8,64000,55,North England,SR2 8<br>Avg. Price: 64K<br>Sales Volume: 55
2011,SR2 9,142000,72,North England,SR2 9<br>Avg. Price: 142K<br>Sales Volume: 72
2011,SR3 1,128000,85,North England,SR3 1<br>Avg. Price: 128K<br>Sales Volume: 85
2011,SR3 2,121000,95,North England,SR3 2<br>Avg. Price: 121K<br>Sales Volume: 95
2011,SR3 3,117000,73,North England,SR3 3<br>Avg. Price: 117K<br>Sales Volume: 73
2011,SR3 4,88000,36,North England,SR3 4<br>Avg. Price: 88K<br>Sales Volume: 36
2011,SR4 0,95000,30,North England,SR4 0<br>Avg. Price: 95K<br>Sales Volume: 30
2011,SR4 6,65000,71,North England,SR4 6<br>Avg. Price: 65K<br>Sales Volume: 71
2011,SR4 7,105000,115,North England,SR4 7<br>Avg. Price: 105K<br>Sales Volume: 115
2011,SR4 8,127000,74,North England,SR4 8<br>Avg. Price: 127K<br>Sales Volume: 74
2011,SR4 9,98000,36,North England,SR4 9<br>Avg. Price: 98K<br>Sales Volume: 36
2011,SR5 1,131000,41,North England,SR5 1<br>Avg. Price: 131K<br>Sales Volume: 41
2011,SR5 2,78000,53,North England,SR5 2<br>Avg. Price: 78K<br>Sales Volume: 53
2011,SR5 3,107000,69,North England,SR5 3<br>Avg. Price: 107K<br>Sales Volume: 69
2011,SR5 4,68000,25,North England,SR5 4<br>Avg. Price: 68K<br>Sales Volume: 25
2011,SR5 5,85000,62,North England,SR5 5<br>Avg. Price: 85K<br>Sales Volume: 62
2011,SR6 0,117000,66,North England,SR6 0<br>Avg. Price: 117K<br>Sales Volume: 66
2011,SR6 7,226000,101,North England,SR6 7<br>Avg. Price: 226K<br>Sales Volume: 101
2011,SR6 8,160000,84,North England,SR6 8<br>Avg. Price: 160K<br>Sales Volume: 84
2011,SR6 9,137000,98,North England,SR6 9<br>Avg. Price: 137K<br>Sales Volume: 98
2011,SR7 0,119000,51,North England,SR7 0<br>Avg. Price: 119K<br>Sales Volume: 51
2011,SR7 7,110000,122,North England,SR7 7<br>Avg. Price: 110K<br>Sales Volume: 122
2011,SR7 8,117000,61,North England,SR7 8<br>Avg. Price: 117K<br>Sales Volume: 61
2011,SR7 9,96000,94,North England,SR7 9<br>Avg. Price: 96K<br>Sales Volume: 94
2011,SR8 1,144000,36,North England,SR8 1<br>Avg. Price: 144K<br>Sales Volume: 36
2011,SR8 2,82000,51,North England,SR8 2<br>Avg. Price: 82K<br>Sales Volume: 51
2011,SR8 3,85000,65,North England,SR8 3<br>Avg. Price: 85K<br>Sales Volume: 65
2011,SR8 4,60000,54,North England,SR8 4<br>Avg. Price: 60K<br>Sales Volume: 54
2011,SR8 5,81000,48,North England,SR8 5<br>Avg. Price: 81K<br>Sales Volume: 48
2011,SS0 0,217000,113,South East,SS0 0<br>Avg. Price: 217K<br>Sales Volume: 113
2011,SS0 7,166000,154,South East,SS0 7<br>Avg. Price: 166K<br>Sales Volume: 154
2011,SS0 8,242000,138,South East,SS0 8<br>Avg. Price: 242K<br>Sales Volume: 138
2011,SS0 9,146000,210,South East,SS0 9<br>Avg. Price: 146K<br>Sales Volume: 210
2011,SS1 1,174000,51,South East,SS1 1<br>Avg. Price: 174K<br>Sales Volume: 51
2011,SS1 2,157000,156,South East,SS1 2<br>Avg. Price: 157K<br>Sales Volume: 156
2011,SS1 3,328000,167,South East,SS1 3<br>Avg. Price: 328K<br>Sales Volume: 167
2011,SS11 7,232000,84,South East,SS11 7<br>Avg. Price: 232K<br>Sales Volume: 84
2011,SS11 8,197000,113,South East,SS11 8<br>Avg. Price: 197K<br>Sales Volume: 113
2011,SS12 0,229000,102,South East,SS12 0<br>Avg. Price: 229K<br>Sales Volume: 102
2011,SS12 9,200000,168,South East,SS12 9<br>Avg. Price: 200K<br>Sales Volume: 168
2011,SS13 1,149000,88,South East,SS13 1<br>Avg. Price: 149K<br>Sales Volume: 88
2011,SS13 2,193000,36,South East,SS13 2<br>Avg. Price: 193K<br>Sales Volume: 36
2011,SS13 3,134000,57,South East,SS13 3<br>Avg. Price: 134K<br>Sales Volume: 57
2011,SS14 1,139000,115,South East,SS14 1<br>Avg. Price: 139K<br>Sales Volume: 115
2011,SS14 2,152000,110,South East,SS14 2<br>Avg. Price: 152K<br>Sales Volume: 110
2011,SS14 3,182000,109,South East,SS14 3<br>Avg. Price: 182K<br>Sales Volume: 109
2011,SS15 4,204000,75,South East,SS15 4<br>Avg. Price: 204K<br>Sales Volume: 75
2011,SS15 5,147000,125,South East,SS15 5<br>Avg. Price: 147K<br>Sales Volume: 125
2011,SS15 6,183000,108,South East,SS15 6<br>Avg. Price: 183K<br>Sales Volume: 108
2011,SS16 4,135000,69,South East,SS16 4<br>Avg. Price: 135K<br>Sales Volume: 69
2011,SS16 5,178000,118,South East,SS16 5<br>Avg. Price: 178K<br>Sales Volume: 118
2011,SS16 6,252000,97,South East,SS16 6<br>Avg. Price: 252K<br>Sales Volume: 97
2011,SS17 0,170000,80,South East,SS17 0<br>Avg. Price: 170K<br>Sales Volume: 80
2011,SS17 7,175000,103,South East,SS17 7<br>Avg. Price: 175K<br>Sales Volume: 103
2011,SS17 8,233000,88,South East,SS17 8<br>Avg. Price: 233K<br>Sales Volume: 88
2011,SS17 9,204000,42,South East,SS17 9<br>Avg. Price: 204K<br>Sales Volume: 42
2011,SS2 4,171000,203,South East,SS2 4<br>Avg. Price: 171K<br>Sales Volume: 203
2011,SS2 5,143000,89,South East,SS2 5<br>Avg. Price: 143K<br>Sales Volume: 89
2011,SS2 6,169000,160,South East,SS2 6<br>Avg. Price: 169K<br>Sales Volume: 160
2011,SS3 0,204000,79,South East,SS3 0<br>Avg. Price: 204K<br>Sales Volume: 79
2011,SS3 8,213000,96,South East,SS3 8<br>Avg. Price: 213K<br>Sales Volume: 96
2011,SS3 9,193000,207,South East,SS3 9<br>Avg. Price: 193K<br>Sales Volume: 207
2011,SS4 1,195000,140,South East,SS4 1<br>Avg. Price: 195K<br>Sales Volume: 140
2011,SS4 2,444000,10,South East,SS4 2<br>Avg. Price: 444K<br>Sales Volume: 10
2011,SS4 3,229000,106,South East,SS4 3<br>Avg. Price: 229K<br>Sales Volume: 106
2011,SS5 4,264000,125,South East,SS5 4<br>Avg. Price: 264K<br>Sales Volume: 125
2011,SS5 5,245000,75,South East,SS5 5<br>Avg. Price: 245K<br>Sales Volume: 75
2011,SS5 6,231000,59,South East,SS5 6<br>Avg. Price: 231K<br>Sales Volume: 59
2011,SS6 7,262000,107,South East,SS6 7<br>Avg. Price: 262K<br>Sales Volume: 107
2011,SS6 8,241000,163,South East,SS6 8<br>Avg. Price: 241K<br>Sales Volume: 163
2011,SS6 9,227000,207,South East,SS6 9<br>Avg. Price: 227K<br>Sales Volume: 207
2011,SS7 1,267000,113,South East,SS7 1<br>Avg. Price: 267K<br>Sales Volume: 113
2011,SS7 2,241000,155,South East,SS7 2<br>Avg. Price: 241K<br>Sales Volume: 155
2011,SS7 3,209000,127,South East,SS7 3<br>Avg. Price: 209K<br>Sales Volume: 127
2011,SS7 4,200000,78,South East,SS7 4<br>Avg. Price: 200K<br>Sales Volume: 78
2011,SS7 5,215000,126,South East,SS7 5<br>Avg. Price: 215K<br>Sales Volume: 126
2011,SS8 0,188000,75,South East,SS8 0<br>Avg. Price: 188K<br>Sales Volume: 75
2011,SS8 7,173000,94,South East,SS8 7<br>Avg. Price: 173K<br>Sales Volume: 94
2011,SS8 8,164000,89,South East,SS8 8<br>Avg. Price: 164K<br>Sales Volume: 89
2011,SS8 9,169000,119,South East,SS8 9<br>Avg. Price: 169K<br>Sales Volume: 119
2011,SS9 1,242000,172,South East,SS9 1<br>Avg. Price: 242K<br>Sales Volume: 172
2011,SS9 2,300000,169,South East,SS9 2<br>Avg. Price: 300K<br>Sales Volume: 169
2011,SS9 3,251000,141,South East,SS9 3<br>Avg. Price: 251K<br>Sales Volume: 141
2011,SS9 4,220000,160,South East,SS9 4<br>Avg. Price: 220K<br>Sales Volume: 160
2011,SS9 5,212000,174,South East,SS9 5<br>Avg. Price: 212K<br>Sales Volume: 174
2011,ST1 2,60000,38,Midlands,ST1 2<br>Avg. Price: 60K<br>Sales Volume: 38
2011,ST1 3,70000,54,Midlands,ST1 3<br>Avg. Price: 70K<br>Sales Volume: 54
2011,ST1 4,63000,30,Midlands,ST1 4<br>Avg. Price: 63K<br>Sales Volume: 30
2011,ST1 5,68000,38,Midlands,ST1 5<br>Avg. Price: 68K<br>Sales Volume: 38
2011,ST1 6,96000,127,Midlands,ST1 6<br>Avg. Price: 96K<br>Sales Volume: 127
2011,ST10 1,127000,110,Midlands,ST10 1<br>Avg. Price: 127K<br>Sales Volume: 110
2011,ST10 2,150000,57,Midlands,ST10 2<br>Avg. Price: 150K<br>Sales Volume: 57
2011,ST10 3,167000,16,Midlands,ST10 3<br>Avg. Price: 167K<br>Sales Volume: 16
2011,ST10 4,198000,70,Midlands,ST10 4<br>Avg. Price: 198K<br>Sales Volume: 70
2011,ST11 9,177000,92,Midlands,ST11 9<br>Avg. Price: 177K<br>Sales Volume: 92
2011,ST12 9,193000,39,Midlands,ST12 9<br>Avg. Price: 193K<br>Sales Volume: 39
2011,ST13 5,143000,83,Midlands,ST13 5<br>Avg. Price: 143K<br>Sales Volume: 83
2011,ST13 6,99000,62,Midlands,ST13 6<br>Avg. Price: 99K<br>Sales Volume: 62
2011,ST13 7,177000,77,Midlands,ST13 7<br>Avg. Price: 177K<br>Sales Volume: 77
2011,ST13 8,167000,75,Midlands,ST13 8<br>Avg. Price: 167K<br>Sales Volume: 75
2011,ST14 5,225000,44,Midlands,ST14 5<br>Avg. Price: 225K<br>Sales Volume: 44
2011,ST14 7,137000,115,Midlands,ST14 7<br>Avg. Price: 137K<br>Sales Volume: 115
2011,ST14 8,187000,104,Midlands,ST14 8<br>Avg. Price: 187K<br>Sales Volume: 104
2011,ST15 0,179000,98,Midlands,ST15 0<br>Avg. Price: 179K<br>Sales Volume: 98
2011,ST15 8,178000,147,Midlands,ST15 8<br>Avg. Price: 178K<br>Sales Volume: 147
2011,ST16 1,159000,162,Midlands,ST16 1<br>Avg. Price: 159K<br>Sales Volume: 162
2011,ST16 2,109000,34,Midlands,ST16 2<br>Avg. Price: 109K<br>Sales Volume: 34
2011,ST16 3,128000,169,Midlands,ST16 3<br>Avg. Price: 128K<br>Sales Volume: 169
2011,ST17 0,232000,150,Midlands,ST17 0<br>Avg. Price: 232K<br>Sales Volume: 150
2011,ST17 4,153000,142,Midlands,ST17 4<br>Avg. Price: 153K<br>Sales Volume: 142
2011,ST17 9,141000,135,Midlands,ST17 9<br>Avg. Price: 141K<br>Sales Volume: 135
2011,ST18 0,225000,131,Midlands,ST18 0<br>Avg. Price: 225K<br>Sales Volume: 131
2011,ST18 9,294000,69,Midlands,ST18 9<br>Avg. Price: 294K<br>Sales Volume: 69
2011,ST19 5,187000,58,Midlands,ST19 5<br>Avg. Price: 187K<br>Sales Volume: 58
2011,ST19 9,240000,50,Midlands,ST19 9<br>Avg. Price: 240K<br>Sales Volume: 50
2011,ST2 0,65000,37,Midlands,ST2 0<br>Avg. Price: 65K<br>Sales Volume: 37
2011,ST2 7,130000,86,Midlands,ST2 7<br>Avg. Price: 130K<br>Sales Volume: 86
2011,ST2 8,83000,29,Midlands,ST2 8<br>Avg. Price: 83K<br>Sales Volume: 29
2011,ST2 9,90000,61,Midlands,ST2 9<br>Avg. Price: 90K<br>Sales Volume: 61
2011,ST20 0,220000,54,Midlands,ST20 0<br>Avg. Price: 220K<br>Sales Volume: 54
2011,ST21 6,242000,82,Midlands,ST21 6<br>Avg. Price: 242K<br>Sales Volume: 82
2011,ST3 1,85000,46,Midlands,ST3 1<br>Avg. Price: 85K<br>Sales Volume: 46
2011,ST3 2,95000,61,Midlands,ST3 2<br>Avg. Price: 95K<br>Sales Volume: 61
2011,ST3 3,77000,36,Midlands,ST3 3<br>Avg. Price: 77K<br>Sales Volume: 36
2011,ST3 4,95000,90,Midlands,ST3 4<br>Avg. Price: 95K<br>Sales Volume: 90
2011,ST3 5,97000,117,Midlands,ST3 5<br>Avg. Price: 97K<br>Sales Volume: 117
2011,ST3 6,99000,84,Midlands,ST3 6<br>Avg. Price: 99K<br>Sales Volume: 84
2011,ST3 7,150000,123,Midlands,ST3 7<br>Avg. Price: 150K<br>Sales Volume: 123
2011,ST4 1,63000,4,Midlands,ST4 1<br>Avg. Price: 63K<br>Sales Volume: 4
2011,ST4 2,72000,55,Midlands,ST4 2<br>Avg. Price: 72K<br>Sales Volume: 55
2011,ST4 3,63000,75,Midlands,ST4 3<br>Avg. Price: 63K<br>Sales Volume: 75
2011,ST4 4,67000,60,Midlands,ST4 4<br>Avg. Price: 67K<br>Sales Volume: 60
2011,ST4 5,105000,88,Midlands,ST4 5<br>Avg. Price: 105K<br>Sales Volume: 88
2011,ST4 6,119000,74,Midlands,ST4 6<br>Avg. Price: 119K<br>Sales Volume: 74
2011,ST4 7,100000,77,Midlands,ST4 7<br>Avg. Price: 100K<br>Sales Volume: 77
2011,ST4 8,170000,126,Midlands,ST4 8<br>Avg. Price: 170K<br>Sales Volume: 126
2011,ST5 0,128000,130,Midlands,ST5 0<br>Avg. Price: 128K<br>Sales Volume: 130
2011,ST5 1,109000,35,Midlands,ST5 1<br>Avg. Price: 109K<br>Sales Volume: 35
2011,ST5 2,146000,113,Midlands,ST5 2<br>Avg. Price: 146K<br>Sales Volume: 113
2011,ST5 3,187000,119,Midlands,ST5 3<br>Avg. Price: 187K<br>Sales Volume: 119
2011,ST5 4,160000,70,Midlands,ST5 4<br>Avg. Price: 160K<br>Sales Volume: 70
2011,ST5 5,317000,25,Midlands,ST5 5<br>Avg. Price: 317K<br>Sales Volume: 25
2011,ST5 6,135000,111,Midlands,ST5 6<br>Avg. Price: 135K<br>Sales Volume: 111
2011,ST5 7,119000,102,Midlands,ST5 7<br>Avg. Price: 119K<br>Sales Volume: 102
2011,ST5 8,108000,112,Midlands,ST5 8<br>Avg. Price: 108K<br>Sales Volume: 112
2011,ST5 9,104000,66,Midlands,ST5 9<br>Avg. Price: 104K<br>Sales Volume: 66
2011,ST6 1,65000,61,Midlands,ST6 1<br>Avg. Price: 65K<br>Sales Volume: 61
2011,ST6 2,67000,36,Midlands,ST6 2<br>Avg. Price: 67K<br>Sales Volume: 36
2011,ST6 3,72000,61,Midlands,ST6 3<br>Avg. Price: 72K<br>Sales Volume: 61
2011,ST6 4,79000,34,Midlands,ST6 4<br>Avg. Price: 79K<br>Sales Volume: 34
2011,ST6 5,89000,137,Midlands,ST6 5<br>Avg. Price: 89K<br>Sales Volume: 137
2011,ST6 6,81000,117,Midlands,ST6 6<br>Avg. Price: 81K<br>Sales Volume: 117
2011,ST6 7,100000,57,Midlands,ST6 7<br>Avg. Price: 100K<br>Sales Volume: 57
2011,ST6 8,125000,161,Midlands,ST6 8<br>Avg. Price: 125K<br>Sales Volume: 161
2011,ST7 1,104000,96,Midlands,ST7 1<br>Avg. Price: 104K<br>Sales Volume: 96
2011,ST7 2,182000,157,Midlands,ST7 2<br>Avg. Price: 182K<br>Sales Volume: 157
2011,ST7 3,177000,85,Midlands,ST7 3<br>Avg. Price: 177K<br>Sales Volume: 85
2011,ST7 4,123000,136,Midlands,ST7 4<br>Avg. Price: 123K<br>Sales Volume: 136
2011,ST7 8,120000,80,Midlands,ST7 8<br>Avg. Price: 120K<br>Sales Volume: 80
2011,ST8 6,117000,90,Midlands,ST8 6<br>Avg. Price: 117K<br>Sales Volume: 90
2011,ST8 7,162000,91,Midlands,ST8 7<br>Avg. Price: 162K<br>Sales Volume: 91
2011,ST9 0,156000,59,Midlands,ST9 0<br>Avg. Price: 156K<br>Sales Volume: 59
2011,ST9 9,231000,50,Midlands,ST9 9<br>Avg. Price: 231K<br>Sales Volume: 50
2011,SW10 0,1098000,147,Greater London,"SW10 0<br>Avg. Price: 1,098K<br>Sales Volume: 147"
2011,SW10 9,1049000,239,Greater London,"SW10 9<br>Avg. Price: 1,049K<br>Sales Volume: 239"
2011,SW11 1,470000,205,Greater London,SW11 1<br>Avg. Price: 470K<br>Sales Volume: 205
2011,SW11 2,370000,152,Greater London,SW11 2<br>Avg. Price: 370K<br>Sales Volume: 152
2011,SW11 3,519000,189,Greater London,SW11 3<br>Avg. Price: 519K<br>Sales Volume: 189
2011,SW11 4,760000,164,Greater London,SW11 4<br>Avg. Price: 760K<br>Sales Volume: 164
2011,SW11 5,488000,257,Greater London,SW11 5<br>Avg. Price: 488K<br>Sales Volume: 257
2011,SW11 6,852000,213,Greater London,SW11 6<br>Avg. Price: 852K<br>Sales Volume: 213
2011,SW12 0,471000,173,Greater London,SW12 0<br>Avg. Price: 471K<br>Sales Volume: 173
2011,SW12 8,740000,209,Greater London,SW12 8<br>Avg. Price: 740K<br>Sales Volume: 209
2011,SW12 9,444000,200,Greater London,SW12 9<br>Avg. Price: 444K<br>Sales Volume: 200
2011,SW13 0,917000,150,Greater London,SW13 0<br>Avg. Price: 917K<br>Sales Volume: 150
2011,SW13 8,873000,38,Greater London,SW13 8<br>Avg. Price: 873K<br>Sales Volume: 38
2011,SW13 9,1025000,92,Greater London,"SW13 9<br>Avg. Price: 1,025K<br>Sales Volume: 92"
2011,SW14 7,720000,127,Greater London,SW14 7<br>Avg. Price: 720K<br>Sales Volume: 127
2011,SW14 8,707000,204,Greater London,SW14 8<br>Avg. Price: 707K<br>Sales Volume: 204
2011,SW15 1,735000,180,Greater London,SW15 1<br>Avg. Price: 735K<br>Sales Volume: 180
2011,SW15 2,533000,220,Greater London,SW15 2<br>Avg. Price: 533K<br>Sales Volume: 220
2011,SW15 3,484000,167,Greater London,SW15 3<br>Avg. Price: 484K<br>Sales Volume: 167
2011,SW15 4,231000,39,Greater London,SW15 4<br>Avg. Price: 231K<br>Sales Volume: 39
2011,SW15 5,467000,155,Greater London,SW15 5<br>Avg. Price: 467K<br>Sales Volume: 155
2011,SW15 6,564000,293,Greater London,SW15 6<br>Avg. Price: 564K<br>Sales Volume: 293
2011,SW16 1,292000,140,Greater London,SW16 1<br>Avg. Price: 292K<br>Sales Volume: 140
2011,SW16 2,261000,182,Greater London,SW16 2<br>Avg. Price: 261K<br>Sales Volume: 182
2011,SW16 3,298000,57,Greater London,SW16 3<br>Avg. Price: 298K<br>Sales Volume: 57
2011,SW16 4,229000,98,Greater London,SW16 4<br>Avg. Price: 229K<br>Sales Volume: 98
2011,SW16 5,241000,149,Greater London,SW16 5<br>Avg. Price: 241K<br>Sales Volume: 149
2011,SW16 6,314000,164,Greater London,SW16 6<br>Avg. Price: 314K<br>Sales Volume: 164
2011,SW17 0,326000,235,Greater London,SW17 0<br>Avg. Price: 326K<br>Sales Volume: 235
2011,SW17 6,295000,35,Greater London,SW17 6<br>Avg. Price: 295K<br>Sales Volume: 35
2011,SW17 7,444000,217,Greater London,SW17 7<br>Avg. Price: 444K<br>Sales Volume: 217
2011,SW17 8,416000,272,Greater London,SW17 8<br>Avg. Price: 416K<br>Sales Volume: 272
2011,SW17 9,276000,192,Greater London,SW17 9<br>Avg. Price: 276K<br>Sales Volume: 192
2011,SW18 1,532000,269,Greater London,SW18 1<br>Avg. Price: 532K<br>Sales Volume: 269
2011,SW18 2,603000,212,Greater London,SW18 2<br>Avg. Price: 603K<br>Sales Volume: 212
2011,SW18 3,573000,310,Greater London,SW18 3<br>Avg. Price: 573K<br>Sales Volume: 310
2011,SW18 4,378000,206,Greater London,SW18 4<br>Avg. Price: 378K<br>Sales Volume: 206
2011,SW18 5,498000,250,Greater London,SW18 5<br>Avg. Price: 498K<br>Sales Volume: 250
2011,SW19 1,371000,191,Greater London,SW19 1<br>Avg. Price: 371K<br>Sales Volume: 191
2011,SW19 2,251000,180,Greater London,SW19 2<br>Avg. Price: 251K<br>Sales Volume: 180
2011,SW19 3,542000,171,Greater London,SW19 3<br>Avg. Price: 542K<br>Sales Volume: 171
2011,SW19 4,911000,119,Greater London,SW19 4<br>Avg. Price: 911K<br>Sales Volume: 119
2011,SW19 5,1285000,76,Greater London,"SW19 5<br>Avg. Price: 1,285K<br>Sales Volume: 76"
2011,SW19 6,380000,137,Greater London,SW19 6<br>Avg. Price: 380K<br>Sales Volume: 137
2011,SW19 7,1006000,118,Greater London,"SW19 7<br>Avg. Price: 1,006K<br>Sales Volume: 118"
2011,SW19 8,490000,291,Greater London,SW19 8<br>Avg. Price: 490K<br>Sales Volume: 291
2011,SW1A 1,3513000,3,Greater London,"SW1A 1<br>Avg. Price: 3,513K<br>Sales Volume: 3"
2011,SW1A 2,1300000,4,Greater London,"SW1A 2<br>Avg. Price: 1,300K<br>Sales Volume: 4"
2011,SW1E 5,1377000,18,Greater London,"SW1E 5<br>Avg. Price: 1,377K<br>Sales Volume: 18"
2011,SW1E 6,1684000,10,Greater London,"SW1E 6<br>Avg. Price: 1,684K<br>Sales Volume: 10"
2011,SW1H 0,667000,8,Greater London,SW1H 0<br>Avg. Price: 667K<br>Sales Volume: 8
2011,SW1H 9,3940000,5,Greater London,"SW1H 9<br>Avg. Price: 3,940K<br>Sales Volume: 5"
2011,SW1P 1,916000,35,Greater London,SW1P 1<br>Avg. Price: 916K<br>Sales Volume: 35
2011,SW1P 2,774000,47,Greater London,SW1P 2<br>Avg. Price: 774K<br>Sales Volume: 47
2011,SW1P 3,1191000,32,Greater London,"SW1P 3<br>Avg. Price: 1,191K<br>Sales Volume: 32"
2011,SW1P 4,587000,103,Greater London,SW1P 4<br>Avg. Price: 587K<br>Sales Volume: 103
2011,SW1V 1,875000,40,Greater London,SW1V 1<br>Avg. Price: 875K<br>Sales Volume: 40
2011,SW1V 2,762000,112,Greater London,SW1V 2<br>Avg. Price: 762K<br>Sales Volume: 112
2011,SW1V 3,628000,71,Greater London,SW1V 3<br>Avg. Price: 628K<br>Sales Volume: 71
2011,SW1V 4,804000,97,Greater London,SW1V 4<br>Avg. Price: 804K<br>Sales Volume: 97
2011,SW1W 0,1760000,5,Greater London,"SW1W 0<br>Avg. Price: 1,760K<br>Sales Volume: 5"
2011,SW1W 8,1153000,121,Greater London,"SW1W 8<br>Avg. Price: 1,153K<br>Sales Volume: 121"
2011,SW1W 9,1865000,50,Greater London,"SW1W 9<br>Avg. Price: 1,865K<br>Sales Volume: 50"
2011,SW1X 0,1860000,47,Greater London,"SW1X 0<br>Avg. Price: 1,860K<br>Sales Volume: 47"
2011,SW1X 7,7658000,6,Greater London,"SW1X 7<br>Avg. Price: 7,658K<br>Sales Volume: 6"
2011,SW1X 8,1994000,45,Greater London,"SW1X 8<br>Avg. Price: 1,994K<br>Sales Volume: 45"
2011,SW1X 9,3076000,17,Greater London,"SW1X 9<br>Avg. Price: 3,076K<br>Sales Volume: 17"
2011,SW1Y 4,560000,5,Greater London,SW1Y 4<br>Avg. Price: 560K<br>Sales Volume: 5
