Year,Sector,Price,Volume,Region,text
1996,M15 6,35000,1,North England,M15 6<br>Avg. Price: 35K<br>Sales Volume: 1
1996,M16 0,49000,84,North England,M16 0<br>Avg. Price: 49K<br>Sales Volume: 84
1996,M16 7,36000,22,North England,M16 7<br>Avg. Price: 36K<br>Sales Volume: 22
1996,M16 8,43000,95,North England,M16 8<br>Avg. Price: 43K<br>Sales Volume: 95
1996,M16 9,39000,70,North England,M16 9<br>Avg. Price: 39K<br>Sales Volume: 70
1996,M18 7,26000,104,North England,M18 7<br>Avg. Price: 26K<br>Sales Volume: 104
1996,M18 8,23000,124,North England,M18 8<br>Avg. Price: 23K<br>Sales Volume: 124
1996,M19 1,43000,104,North England,M19 1<br>Avg. Price: 43K<br>Sales Volume: 104
1996,M19 2,40000,189,North England,M19 2<br>Avg. Price: 40K<br>Sales Volume: 189
1996,M19 3,31000,191,North England,M19 3<br>Avg. Price: 31K<br>Sales Volume: 191
1996,M20 1,52000,74,North England,M20 1<br>Avg. Price: 52K<br>Sales Volume: 74
1996,M20 2,75000,240,North England,M20 2<br>Avg. Price: 75K<br>Sales Volume: 240
1996,M20 3,64000,136,North England,M20 3<br>Avg. Price: 64K<br>Sales Volume: 136
1996,M20 4,63000,111,North England,M20 4<br>Avg. Price: 63K<br>Sales Volume: 111
1996,M20 5,79000,84,North England,M20 5<br>Avg. Price: 79K<br>Sales Volume: 84
1996,M20 6,74000,165,North England,M20 6<br>Avg. Price: 74K<br>Sales Volume: 165
1996,M21 0,64000,91,North England,M21 0<br>Avg. Price: 64K<br>Sales Volume: 91
1996,M21 7,52000,47,North England,M21 7<br>Avg. Price: 52K<br>Sales Volume: 47
1996,M21 8,59000,149,North England,M21 8<br>Avg. Price: 59K<br>Sales Volume: 149
1996,M21 9,52000,226,North England,M21 9<br>Avg. Price: 52K<br>Sales Volume: 226
1996,M22 0,32000,14,North England,M22 0<br>Avg. Price: 32K<br>Sales Volume: 14
1996,M22 1,34000,26,North England,M22 1<br>Avg. Price: 34K<br>Sales Volume: 26
1996,M22 4,54000,154,North England,M22 4<br>Avg. Price: 54K<br>Sales Volume: 154
1996,M22 5,50000,88,North England,M22 5<br>Avg. Price: 50K<br>Sales Volume: 88
1996,M22 8,21000,8,North England,M22 8<br>Avg. Price: 21K<br>Sales Volume: 8
1996,M22 9,24000,20,North England,M22 9<br>Avg. Price: 24K<br>Sales Volume: 20
1996,M23 0,35000,46,North England,M23 0<br>Avg. Price: 35K<br>Sales Volume: 46
1996,M23 1,42000,27,North England,M23 1<br>Avg. Price: 42K<br>Sales Volume: 27
1996,M23 2,34000,20,North England,M23 2<br>Avg. Price: 34K<br>Sales Volume: 20
1996,M23 9,51000,101,North England,M23 9<br>Avg. Price: 51K<br>Sales Volume: 101
1996,M24 1,57000,163,North England,M24 1<br>Avg. Price: 57K<br>Sales Volume: 163
1996,M24 2,37000,230,North England,M24 2<br>Avg. Price: 37K<br>Sales Volume: 230
1996,M24 4,37000,89,North England,M24 4<br>Avg. Price: 37K<br>Sales Volume: 89
1996,M24 5,45000,110,North England,M24 5<br>Avg. Price: 45K<br>Sales Volume: 110
1996,M24 6,48000,73,North England,M24 6<br>Avg. Price: 48K<br>Sales Volume: 73
1996,M25 0,68000,133,North England,M25 0<br>Avg. Price: 68K<br>Sales Volume: 133
1996,M25 1,47000,164,North England,M25 1<br>Avg. Price: 47K<br>Sales Volume: 164
1996,M25 2,52000,37,North England,M25 2<br>Avg. Price: 52K<br>Sales Volume: 37
1996,M25 3,50000,60,North England,M25 3<br>Avg. Price: 50K<br>Sales Volume: 60
1996,M25 9,57000,109,North England,M25 9<br>Avg. Price: 57K<br>Sales Volume: 109
1996,M26 1,49000,203,North England,M26 1<br>Avg. Price: 49K<br>Sales Volume: 203
1996,M26 2,36000,119,North England,M26 2<br>Avg. Price: 36K<br>Sales Volume: 119
1996,M26 3,46000,127,North England,M26 3<br>Avg. Price: 46K<br>Sales Volume: 127
1996,M26 4,41000,178,North England,M26 4<br>Avg. Price: 41K<br>Sales Volume: 178
1996,M27 0,52000,96,North England,M27 0<br>Avg. Price: 52K<br>Sales Volume: 96
1996,M27 4,40000,83,North England,M27 4<br>Avg. Price: 40K<br>Sales Volume: 83
1996,M27 5,49000,100,North England,M27 5<br>Avg. Price: 49K<br>Sales Volume: 100
1996,M27 6,45000,114,North England,M27 6<br>Avg. Price: 45K<br>Sales Volume: 114
1996,M27 8,39000,61,North England,M27 8<br>Avg. Price: 39K<br>Sales Volume: 61
1996,M27 9,40000,89,North England,M27 9<br>Avg. Price: 40K<br>Sales Volume: 89
1996,M28 0,49000,69,North England,M28 0<br>Avg. Price: 49K<br>Sales Volume: 69
1996,M28 1,74000,213,North England,M28 1<br>Avg. Price: 74K<br>Sales Volume: 213
1996,M28 2,91000,118,North England,M28 2<br>Avg. Price: 91K<br>Sales Volume: 118
1996,M28 3,42000,150,North England,M28 3<br>Avg. Price: 42K<br>Sales Volume: 150
1996,M28 7,80000,219,North England,M28 7<br>Avg. Price: 80K<br>Sales Volume: 219
1996,M29 7,55000,288,North England,M29 7<br>Avg. Price: 55K<br>Sales Volume: 288
1996,M29 8,40000,195,North England,M29 8<br>Avg. Price: 40K<br>Sales Volume: 195
1996,M3 3,250000,1,North England,M3 3<br>Avg. Price: 250K<br>Sales Volume: 1
1996,M3 4,65000,24,North England,M3 4<br>Avg. Price: 65K<br>Sales Volume: 24
1996,M3 5,50000,1,North England,M3 5<br>Avg. Price: 50K<br>Sales Volume: 1
1996,M3 6,41000,102,North England,M3 6<br>Avg. Price: 41K<br>Sales Volume: 102
1996,M3 7,38000,3,North England,M3 7<br>Avg. Price: 38K<br>Sales Volume: 3
1996,M30 0,38000,139,North England,M30 0<br>Avg. Price: 38K<br>Sales Volume: 139
1996,M30 7,33000,104,North England,M30 7<br>Avg. Price: 33K<br>Sales Volume: 104
1996,M30 8,36000,103,North England,M30 8<br>Avg. Price: 36K<br>Sales Volume: 103
1996,M30 9,54000,109,North England,M30 9<br>Avg. Price: 54K<br>Sales Volume: 109
1996,M31 4,38000,37,North England,M31 4<br>Avg. Price: 38K<br>Sales Volume: 37
1996,M32 0,39000,128,North England,M32 0<br>Avg. Price: 39K<br>Sales Volume: 128
1996,M32 8,51000,95,North England,M32 8<br>Avg. Price: 51K<br>Sales Volume: 95
1996,M32 9,50000,142,North England,M32 9<br>Avg. Price: 50K<br>Sales Volume: 142
1996,M33 2,62000,190,North England,M33 2<br>Avg. Price: 62K<br>Sales Volume: 190
1996,M33 3,72000,258,North England,M33 3<br>Avg. Price: 72K<br>Sales Volume: 258
1996,M33 4,81000,215,North England,M33 4<br>Avg. Price: 81K<br>Sales Volume: 215
1996,M33 5,77000,179,North England,M33 5<br>Avg. Price: 77K<br>Sales Volume: 179
1996,M33 6,68000,121,North England,M33 6<br>Avg. Price: 68K<br>Sales Volume: 121
1996,M33 7,48000,124,North England,M33 7<br>Avg. Price: 48K<br>Sales Volume: 124
1996,M34 2,45000,188,North England,M34 2<br>Avg. Price: 45K<br>Sales Volume: 188
1996,M34 3,41000,178,North England,M34 3<br>Avg. Price: 41K<br>Sales Volume: 178
1996,M34 5,45000,188,North England,M34 5<br>Avg. Price: 45K<br>Sales Volume: 188
1996,M34 6,42000,82,North England,M34 6<br>Avg. Price: 42K<br>Sales Volume: 82
1996,M34 7,41000,74,North England,M34 7<br>Avg. Price: 41K<br>Sales Volume: 74
1996,M35 0,36000,178,North England,M35 0<br>Avg. Price: 36K<br>Sales Volume: 178
1996,M35 9,46000,210,North England,M35 9<br>Avg. Price: 46K<br>Sales Volume: 210
1996,M38 0,31000,10,North England,M38 0<br>Avg. Price: 31K<br>Sales Volume: 10
1996,M38 9,28000,97,North England,M38 9<br>Avg. Price: 28K<br>Sales Volume: 97
1996,M4 1,28000,2,North England,M4 1<br>Avg. Price: 28K<br>Sales Volume: 2
1996,M4 3,167000,1,North England,M4 3<br>Avg. Price: 167K<br>Sales Volume: 1
1996,M4 4,48000,2,North England,M4 4<br>Avg. Price: 48K<br>Sales Volume: 2
1996,M4 5,26000,3,North England,M4 5<br>Avg. Price: 26K<br>Sales Volume: 3
1996,M4 7,26000,7,North England,M4 7<br>Avg. Price: 26K<br>Sales Volume: 7
1996,M40 0,32000,27,North England,M40 0<br>Avg. Price: 32K<br>Sales Volume: 27
1996,M40 1,31000,81,North England,M40 1<br>Avg. Price: 31K<br>Sales Volume: 81
1996,M40 2,31000,18,North England,M40 2<br>Avg. Price: 31K<br>Sales Volume: 18
1996,M40 3,43000,86,North England,M40 3<br>Avg. Price: 43K<br>Sales Volume: 86
1996,M40 5,25000,68,North England,M40 5<br>Avg. Price: 25K<br>Sales Volume: 68
1996,M40 7,26000,3,North England,M40 7<br>Avg. Price: 26K<br>Sales Volume: 3
1996,M40 8,17000,3,North England,M40 8<br>Avg. Price: 17K<br>Sales Volume: 3
1996,M40 9,26000,91,North England,M40 9<br>Avg. Price: 26K<br>Sales Volume: 91
1996,M41 0,55000,79,North England,M41 0<br>Avg. Price: 55K<br>Sales Volume: 79
1996,M41 5,54000,108,North England,M41 5<br>Avg. Price: 54K<br>Sales Volume: 108
1996,M41 6,57000,132,North England,M41 6<br>Avg. Price: 57K<br>Sales Volume: 132
1996,M41 7,49000,88,North England,M41 7<br>Avg. Price: 49K<br>Sales Volume: 88
1996,M41 8,55000,104,North England,M41 8<br>Avg. Price: 55K<br>Sales Volume: 104
1996,M41 9,52000,160,North England,M41 9<br>Avg. Price: 52K<br>Sales Volume: 160
1996,M43 6,37000,134,North England,M43 6<br>Avg. Price: 37K<br>Sales Volume: 134
1996,M43 7,45000,208,North England,M43 7<br>Avg. Price: 45K<br>Sales Volume: 208
1996,M44 5,37000,53,North England,M44 5<br>Avg. Price: 37K<br>Sales Volume: 53
1996,M44 6,42000,101,North England,M44 6<br>Avg. Price: 42K<br>Sales Volume: 101
1996,M45 6,40000,126,North England,M45 6<br>Avg. Price: 40K<br>Sales Volume: 126
1996,M45 7,59000,218,North England,M45 7<br>Avg. Price: 59K<br>Sales Volume: 218
1996,M45 8,45000,99,North England,M45 8<br>Avg. Price: 45K<br>Sales Volume: 99
1996,M46 0,38000,124,North England,M46 0<br>Avg. Price: 38K<br>Sales Volume: 124
1996,M46 9,41000,133,North England,M46 9<br>Avg. Price: 41K<br>Sales Volume: 133
1996,M5 2,34000,2,North England,M5 2<br>Avg. Price: 34K<br>Sales Volume: 2
1996,M5 3,36000,48,North England,M5 3<br>Avg. Price: 36K<br>Sales Volume: 48
1996,M5 4,29000,42,North England,M5 4<br>Avg. Price: 29K<br>Sales Volume: 42
1996,M5 5,33000,55,North England,M5 5<br>Avg. Price: 33K<br>Sales Volume: 55
1996,M50 1,13000,2,North England,M50 1<br>Avg. Price: 13K<br>Sales Volume: 2
1996,M50 3,60000,31,North England,M50 3<br>Avg. Price: 60K<br>Sales Volume: 31
1996,M6 5,25000,66,North England,M6 5<br>Avg. Price: 25K<br>Sales Volume: 66
1996,M6 6,23000,43,North England,M6 6<br>Avg. Price: 23K<br>Sales Volume: 43
1996,M6 7,42000,114,North England,M6 7<br>Avg. Price: 42K<br>Sales Volume: 114
1996,M6 8,50000,115,North England,M6 8<br>Avg. Price: 50K<br>Sales Volume: 115
1996,M7 1,26000,35,North England,M7 1<br>Avg. Price: 26K<br>Sales Volume: 35
1996,M7 2,26000,39,North England,M7 2<br>Avg. Price: 26K<br>Sales Volume: 39
1996,M7 3,39000,128,North England,M7 3<br>Avg. Price: 39K<br>Sales Volume: 128
1996,M7 4,57000,110,North England,M7 4<br>Avg. Price: 57K<br>Sales Volume: 110
1996,M8 0,24000,102,North England,M8 0<br>Avg. Price: 24K<br>Sales Volume: 102
1996,M8 4,39000,124,North England,M8 4<br>Avg. Price: 39K<br>Sales Volume: 124
1996,M8 5,28000,73,North England,M8 5<br>Avg. Price: 28K<br>Sales Volume: 73
1996,M8 8,41000,63,North England,M8 8<br>Avg. Price: 41K<br>Sales Volume: 63
1996,M8 9,29000,24,North England,M8 9<br>Avg. Price: 29K<br>Sales Volume: 24
1996,M9 0,36000,41,North England,M9 0<br>Avg. Price: 36K<br>Sales Volume: 41
1996,M9 4,21000,114,North England,M9 4<br>Avg. Price: 21K<br>Sales Volume: 114
1996,M9 5,22000,16,North England,M9 5<br>Avg. Price: 22K<br>Sales Volume: 16
1996,M9 6,31000,54,North England,M9 6<br>Avg. Price: 31K<br>Sales Volume: 54
1996,M9 7,33000,25,North England,M9 7<br>Avg. Price: 33K<br>Sales Volume: 25
1996,M9 8,29000,71,North England,M9 8<br>Avg. Price: 29K<br>Sales Volume: 71
1996,ME1 1,72000,103,South East,ME1 1<br>Avg. Price: 72K<br>Sales Volume: 103
1996,ME1 2,54000,255,South East,ME1 2<br>Avg. Price: 54K<br>Sales Volume: 255
1996,ME1 3,62000,147,South East,ME1 3<br>Avg. Price: 62K<br>Sales Volume: 147
1996,ME10 1,59000,258,South East,ME10 1<br>Avg. Price: 59K<br>Sales Volume: 258
1996,ME10 2,46000,223,South East,ME10 2<br>Avg. Price: 46K<br>Sales Volume: 223
1996,ME10 3,39000,116,South East,ME10 3<br>Avg. Price: 39K<br>Sales Volume: 116
1996,ME10 4,65000,125,South East,ME10 4<br>Avg. Price: 65K<br>Sales Volume: 125
1996,ME11 5,35000,55,South East,ME11 5<br>Avg. Price: 35K<br>Sales Volume: 55
1996,ME12 1,36000,68,South East,ME12 1<br>Avg. Price: 36K<br>Sales Volume: 68
1996,ME12 2,53000,259,South East,ME12 2<br>Avg. Price: 53K<br>Sales Volume: 259
1996,ME12 3,53000,173,South East,ME12 3<br>Avg. Price: 53K<br>Sales Volume: 173
1996,ME12 4,44000,72,South East,ME12 4<br>Avg. Price: 44K<br>Sales Volume: 72
1996,ME13 0,127000,63,South East,ME13 0<br>Avg. Price: 127K<br>Sales Volume: 63
1996,ME13 7,59000,154,South East,ME13 7<br>Avg. Price: 59K<br>Sales Volume: 154
1996,ME13 8,57000,203,South East,ME13 8<br>Avg. Price: 57K<br>Sales Volume: 203
1996,ME13 9,92000,67,South East,ME13 9<br>Avg. Price: 92K<br>Sales Volume: 67
1996,ME14 1,46000,49,South East,ME14 1<br>Avg. Price: 46K<br>Sales Volume: 49
1996,ME14 2,59000,175,South East,ME14 2<br>Avg. Price: 59K<br>Sales Volume: 175
1996,ME14 3,99000,26,South East,ME14 3<br>Avg. Price: 99K<br>Sales Volume: 26
1996,ME14 4,114000,126,South East,ME14 4<br>Avg. Price: 114K<br>Sales Volume: 126
1996,ME14 5,85000,296,South East,ME14 5<br>Avg. Price: 85K<br>Sales Volume: 296
1996,ME15 0,102000,74,South East,ME15 0<br>Avg. Price: 102K<br>Sales Volume: 74
1996,ME15 6,59000,148,South East,ME15 6<br>Avg. Price: 59K<br>Sales Volume: 148
1996,ME15 7,60000,144,South East,ME15 7<br>Avg. Price: 60K<br>Sales Volume: 144
1996,ME15 8,69000,227,South East,ME15 8<br>Avg. Price: 69K<br>Sales Volume: 227
1996,ME15 9,82000,92,South East,ME15 9<br>Avg. Price: 82K<br>Sales Volume: 92
1996,ME16 0,84000,221,South East,ME16 0<br>Avg. Price: 84K<br>Sales Volume: 221
1996,ME16 8,54000,199,South East,ME16 8<br>Avg. Price: 54K<br>Sales Volume: 199
1996,ME16 9,77000,90,South East,ME16 9<br>Avg. Price: 77K<br>Sales Volume: 90
1996,ME17 1,121000,69,South East,ME17 1<br>Avg. Price: 121K<br>Sales Volume: 69
1996,ME17 2,91000,61,South East,ME17 2<br>Avg. Price: 91K<br>Sales Volume: 61
1996,ME17 3,105000,71,South East,ME17 3<br>Avg. Price: 105K<br>Sales Volume: 71
1996,ME17 4,78000,102,South East,ME17 4<br>Avg. Price: 78K<br>Sales Volume: 102
1996,ME18 5,120000,71,South East,ME18 5<br>Avg. Price: 120K<br>Sales Volume: 71
1996,ME18 6,140000,40,South East,ME18 6<br>Avg. Price: 140K<br>Sales Volume: 40
1996,ME19 4,145000,130,South East,ME19 4<br>Avg. Price: 145K<br>Sales Volume: 130
1996,ME19 5,88000,119,South East,ME19 5<br>Avg. Price: 88K<br>Sales Volume: 119
1996,ME19 6,117000,83,South East,ME19 6<br>Avg. Price: 117K<br>Sales Volume: 83
1996,ME2 1,73000,102,South East,ME2 1<br>Avg. Price: 73K<br>Sales Volume: 102
1996,ME2 2,44000,224,South East,ME2 2<br>Avg. Price: 44K<br>Sales Volume: 224
1996,ME2 3,65000,252,South East,ME2 3<br>Avg. Price: 65K<br>Sales Volume: 252
1996,ME2 4,55000,95,South East,ME2 4<br>Avg. Price: 55K<br>Sales Volume: 95
1996,ME20 6,67000,187,South East,ME20 6<br>Avg. Price: 67K<br>Sales Volume: 187
1996,ME20 7,70000,122,South East,ME20 7<br>Avg. Price: 70K<br>Sales Volume: 122
1996,ME3 0,40000,28,South East,ME3 0<br>Avg. Price: 40K<br>Sales Volume: 28
1996,ME3 7,78000,97,South East,ME3 7<br>Avg. Price: 78K<br>Sales Volume: 97
1996,ME3 8,73000,92,South East,ME3 8<br>Avg. Price: 73K<br>Sales Volume: 92
1996,ME3 9,58000,109,South East,ME3 9<br>Avg. Price: 58K<br>Sales Volume: 109
1996,ME4 3,87000,3,South East,ME4 3<br>Avg. Price: 87K<br>Sales Volume: 3
1996,ME4 4,61000,42,South East,ME4 4<br>Avg. Price: 61K<br>Sales Volume: 42
1996,ME4 5,32000,182,South East,ME4 5<br>Avg. Price: 32K<br>Sales Volume: 182
1996,ME4 6,47000,136,South East,ME4 6<br>Avg. Price: 47K<br>Sales Volume: 136
1996,ME5 0,48000,116,South East,ME5 0<br>Avg. Price: 48K<br>Sales Volume: 116
1996,ME5 7,48000,256,South East,ME5 7<br>Avg. Price: 48K<br>Sales Volume: 256
1996,ME5 8,55000,278,South East,ME5 8<br>Avg. Price: 55K<br>Sales Volume: 278
1996,ME5 9,73000,265,South East,ME5 9<br>Avg. Price: 73K<br>Sales Volume: 265
1996,ME6 5,51000,140,South East,ME6 5<br>Avg. Price: 51K<br>Sales Volume: 140
1996,ME7 1,35000,197,South East,ME7 1<br>Avg. Price: 35K<br>Sales Volume: 197
1996,ME7 2,45000,186,South East,ME7 2<br>Avg. Price: 45K<br>Sales Volume: 186
1996,ME7 3,87000,188,South East,ME7 3<br>Avg. Price: 87K<br>Sales Volume: 188
1996,ME7 4,41000,156,South East,ME7 4<br>Avg. Price: 41K<br>Sales Volume: 156
1996,ME7 5,40000,164,South East,ME7 5<br>Avg. Price: 40K<br>Sales Volume: 164
1996,ME8 0,85000,168,South East,ME8 0<br>Avg. Price: 85K<br>Sales Volume: 168
1996,ME8 6,49000,141,South East,ME8 6<br>Avg. Price: 49K<br>Sales Volume: 141
1996,ME8 7,67000,154,South East,ME8 7<br>Avg. Price: 67K<br>Sales Volume: 154
1996,ME8 8,63000,254,South East,ME8 8<br>Avg. Price: 63K<br>Sales Volume: 254
1996,ME8 9,56000,280,South East,ME8 9<br>Avg. Price: 56K<br>Sales Volume: 280
1996,ME9 0,113000,53,South East,ME9 0<br>Avg. Price: 113K<br>Sales Volume: 53
1996,ME9 7,77000,129,South East,ME9 7<br>Avg. Price: 77K<br>Sales Volume: 129
1996,ME9 8,94000,47,South East,ME9 8<br>Avg. Price: 94K<br>Sales Volume: 47
1996,ME9 9,59000,84,South East,ME9 9<br>Avg. Price: 59K<br>Sales Volume: 84
1996,MK1 1,56000,11,South East,MK1 1<br>Avg. Price: 56K<br>Sales Volume: 11
1996,MK10 9,59000,33,South East,MK10 9<br>Avg. Price: 59K<br>Sales Volume: 33
1996,MK11 1,61000,164,South East,MK11 1<br>Avg. Price: 61K<br>Sales Volume: 164
1996,MK11 2,43000,14,South East,MK11 2<br>Avg. Price: 43K<br>Sales Volume: 14
1996,MK12 5,44000,166,South East,MK12 5<br>Avg. Price: 44K<br>Sales Volume: 166
1996,MK12 6,39000,63,South East,MK12 6<br>Avg. Price: 39K<br>Sales Volume: 63
1996,MK13 0,54000,125,South East,MK13 0<br>Avg. Price: 54K<br>Sales Volume: 125
1996,MK13 7,55000,154,South East,MK13 7<br>Avg. Price: 55K<br>Sales Volume: 154
1996,MK13 8,66000,112,South East,MK13 8<br>Avg. Price: 66K<br>Sales Volume: 112
1996,MK13 9,54000,80,South East,MK13 9<br>Avg. Price: 54K<br>Sales Volume: 80
1996,MK14 5,66000,143,South East,MK14 5<br>Avg. Price: 66K<br>Sales Volume: 143
1996,MK14 6,47000,117,South East,MK14 6<br>Avg. Price: 47K<br>Sales Volume: 117
1996,MK14 7,37000,110,South East,MK14 7<br>Avg. Price: 37K<br>Sales Volume: 110
1996,MK15 0,108000,17,South East,MK15 0<br>Avg. Price: 108K<br>Sales Volume: 17
1996,MK15 8,58000,44,South East,MK15 8<br>Avg. Price: 58K<br>Sales Volume: 44
1996,MK15 9,80000,98,South East,MK15 9<br>Avg. Price: 80K<br>Sales Volume: 98
1996,MK16 0,55000,159,South East,MK16 0<br>Avg. Price: 55K<br>Sales Volume: 159
1996,MK16 8,68000,166,South East,MK16 8<br>Avg. Price: 68K<br>Sales Volume: 166
1996,MK16 9,91000,79,South East,MK16 9<br>Avg. Price: 91K<br>Sales Volume: 79
1996,MK17 0,105000,128,South East,MK17 0<br>Avg. Price: 105K<br>Sales Volume: 128
1996,MK17 8,94000,148,South East,MK17 8<br>Avg. Price: 94K<br>Sales Volume: 148
1996,MK17 9,105000,110,South East,MK17 9<br>Avg. Price: 105K<br>Sales Volume: 110
1996,MK18 1,90000,237,South East,MK18 1<br>Avg. Price: 90K<br>Sales Volume: 237
1996,MK18 2,103000,105,South East,MK18 2<br>Avg. Price: 103K<br>Sales Volume: 105
1996,MK18 3,88000,157,South East,MK18 3<br>Avg. Price: 88K<br>Sales Volume: 157
1996,MK18 4,115000,84,South East,MK18 4<br>Avg. Price: 115K<br>Sales Volume: 84
1996,MK18 5,100000,29,South East,MK18 5<br>Avg. Price: 100K<br>Sales Volume: 29
1996,MK18 7,64000,121,South East,MK18 7<br>Avg. Price: 64K<br>Sales Volume: 121
1996,MK19 2,112000,1,South East,MK19 2<br>Avg. Price: 112K<br>Sales Volume: 1
1996,MK19 6,89000,150,South East,MK19 6<br>Avg. Price: 89K<br>Sales Volume: 150
1996,MK19 7,74000,98,South East,MK19 7<br>Avg. Price: 74K<br>Sales Volume: 98
1996,MK2 2,45000,91,South East,MK2 2<br>Avg. Price: 45K<br>Sales Volume: 91
1996,MK2 3,36000,80,South East,MK2 3<br>Avg. Price: 36K<br>Sales Volume: 80
1996,MK3 5,58000,115,South East,MK3 5<br>Avg. Price: 58K<br>Sales Volume: 115
1996,MK3 6,58000,62,South East,MK3 6<br>Avg. Price: 58K<br>Sales Volume: 62
1996,MK3 7,53000,146,South East,MK3 7<br>Avg. Price: 53K<br>Sales Volume: 146
1996,MK4 1,65000,151,South East,MK4 1<br>Avg. Price: 65K<br>Sales Volume: 151
1996,MK4 2,69000,160,South East,MK4 2<br>Avg. Price: 69K<br>Sales Volume: 160
1996,MK4 3,74000,136,South East,MK4 3<br>Avg. Price: 74K<br>Sales Volume: 136
1996,MK4 4,38000,31,South East,MK4 4<br>Avg. Price: 38K<br>Sales Volume: 31
1996,MK40 1,56000,55,South East,MK40 1<br>Avg. Price: 56K<br>Sales Volume: 55
1996,MK40 2,57000,154,South East,MK40 2<br>Avg. Price: 57K<br>Sales Volume: 154
1996,MK40 3,61000,209,South East,MK40 3<br>Avg. Price: 61K<br>Sales Volume: 209
1996,MK40 4,77000,212,South East,MK40 4<br>Avg. Price: 77K<br>Sales Volume: 212
1996,MK41 0,59000,209,South East,MK41 0<br>Avg. Price: 59K<br>Sales Volume: 209
1996,MK41 6,54000,71,South East,MK41 6<br>Avg. Price: 54K<br>Sales Volume: 71
1996,MK41 7,62000,277,South East,MK41 7<br>Avg. Price: 62K<br>Sales Volume: 277
1996,MK41 8,73000,126,South East,MK41 8<br>Avg. Price: 73K<br>Sales Volume: 126
1996,MK41 9,66000,119,South East,MK41 9<br>Avg. Price: 66K<br>Sales Volume: 119
1996,MK42 0,46000,204,South East,MK42 0<br>Avg. Price: 46K<br>Sales Volume: 204
1996,MK42 7,50000,144,South East,MK42 7<br>Avg. Price: 50K<br>Sales Volume: 144
1996,MK42 8,52000,224,South East,MK42 8<br>Avg. Price: 52K<br>Sales Volume: 224
1996,MK42 9,45000,143,South East,MK42 9<br>Avg. Price: 45K<br>Sales Volume: 143
1996,MK43 0,67000,297,South East,MK43 0<br>Avg. Price: 67K<br>Sales Volume: 297
1996,MK43 7,91000,134,South East,MK43 7<br>Avg. Price: 91K<br>Sales Volume: 134
1996,MK43 8,85000,158,South East,MK43 8<br>Avg. Price: 85K<br>Sales Volume: 158
1996,MK43 9,57000,109,South East,MK43 9<br>Avg. Price: 57K<br>Sales Volume: 109
1996,MK44 1,89000,96,South East,MK44 1<br>Avg. Price: 89K<br>Sales Volume: 96
1996,MK44 2,101000,53,South East,MK44 2<br>Avg. Price: 101K<br>Sales Volume: 53
1996,MK44 3,89000,123,South East,MK44 3<br>Avg. Price: 89K<br>Sales Volume: 123
1996,MK45 1,65000,347,South East,MK45 1<br>Avg. Price: 65K<br>Sales Volume: 347
1996,MK45 2,85000,252,South East,MK45 2<br>Avg. Price: 85K<br>Sales Volume: 252
1996,MK45 3,73000,136,South East,MK45 3<br>Avg. Price: 73K<br>Sales Volume: 136
1996,MK45 4,89000,249,South East,MK45 4<br>Avg. Price: 89K<br>Sales Volume: 249
1996,MK45 5,117000,111,South East,MK45 5<br>Avg. Price: 117K<br>Sales Volume: 111
1996,MK46 4,89000,116,South East,MK46 4<br>Avg. Price: 89K<br>Sales Volume: 116
1996,MK46 5,79000,164,South East,MK46 5<br>Avg. Price: 79K<br>Sales Volume: 164
1996,MK5 6,98000,167,South East,MK5 6<br>Avg. Price: 98K<br>Sales Volume: 167
1996,MK5 7,76000,155,South East,MK5 7<br>Avg. Price: 76K<br>Sales Volume: 155
1996,MK5 8,98000,56,South East,MK5 8<br>Avg. Price: 98K<br>Sales Volume: 56
1996,MK6 2,50000,290,South East,MK6 2<br>Avg. Price: 50K<br>Sales Volume: 290
1996,MK6 3,65000,135,South East,MK6 3<br>Avg. Price: 65K<br>Sales Volume: 135
1996,MK6 4,25000,23,South East,MK6 4<br>Avg. Price: 25K<br>Sales Volume: 23
1996,MK6 5,39000,68,South East,MK6 5<br>Avg. Price: 39K<br>Sales Volume: 68
1996,MK7 6,69000,141,South East,MK7 6<br>Avg. Price: 69K<br>Sales Volume: 141
1996,MK7 7,71000,270,South East,MK7 7<br>Avg. Price: 71K<br>Sales Volume: 270
1996,MK7 8,75000,293,South East,MK7 8<br>Avg. Price: 75K<br>Sales Volume: 293
1996,MK8 0,73000,84,South East,MK8 0<br>Avg. Price: 73K<br>Sales Volume: 84
