Year,Sector,Price,Volume,Region,text
2000,SY23 1,70000,113,Wales,SY23 1<br>Avg. Price: 70K<br>Sales Volume: 113
2000,SY23 2,99000,41,Wales,SY23 2<br>Avg. Price: 99K<br>Sales Volume: 41
2000,SY23 3,73000,126,Wales,SY23 3<br>Avg. Price: 73K<br>Sales Volume: 126
2000,SY23 4,73000,72,Wales,SY23 4<br>Avg. Price: 73K<br>Sales Volume: 72
2000,SY23 5,71000,49,Wales,SY23 5<br>Avg. Price: 71K<br>Sales Volume: 49
2000,SY24 5,76000,89,Wales,SY24 5<br>Avg. Price: 76K<br>Sales Volume: 89
2000,SY25 6,57000,58,Wales,SY25 6<br>Avg. Price: 57K<br>Sales Volume: 58
2000,SY3 0,100000,112,Wales,SY3 0<br>Avg. Price: 100K<br>Sales Volume: 112
2000,SY3 5,71000,159,Wales,SY3 5<br>Avg. Price: 71K<br>Sales Volume: 159
2000,SY3 6,73000,76,Wales,SY3 6<br>Avg. Price: 73K<br>Sales Volume: 76
2000,SY3 7,83000,188,Wales,SY3 7<br>Avg. Price: 83K<br>Sales Volume: 188
2000,SY3 8,113000,205,Wales,SY3 8<br>Avg. Price: 113K<br>Sales Volume: 205
2000,SY3 9,99000,82,Wales,SY3 9<br>Avg. Price: 99K<br>Sales Volume: 82
2000,SY4 1,120000,39,Wales,SY4 1<br>Avg. Price: 120K<br>Sales Volume: 39
2000,SY4 2,120000,61,Wales,SY4 2<br>Avg. Price: 120K<br>Sales Volume: 61
2000,SY4 3,108000,55,Wales,SY4 3<br>Avg. Price: 108K<br>Sales Volume: 55
2000,SY4 4,116000,73,Wales,SY4 4<br>Avg. Price: 116K<br>Sales Volume: 73
2000,SY4 5,85000,184,Wales,SY4 5<br>Avg. Price: 85K<br>Sales Volume: 184
2000,SY5 0,109000,80,Wales,SY5 0<br>Avg. Price: 109K<br>Sales Volume: 80
2000,SY5 6,125000,52,Wales,SY5 6<br>Avg. Price: 125K<br>Sales Volume: 52
2000,SY5 7,122000,44,Wales,SY5 7<br>Avg. Price: 122K<br>Sales Volume: 44
2000,SY5 8,126000,40,Wales,SY5 8<br>Avg. Price: 126K<br>Sales Volume: 40
2000,SY5 9,96000,75,Wales,SY5 9<br>Avg. Price: 96K<br>Sales Volume: 75
2000,SY6 6,102000,69,Wales,SY6 6<br>Avg. Price: 102K<br>Sales Volume: 69
2000,SY6 7,154000,37,Wales,SY6 7<br>Avg. Price: 154K<br>Sales Volume: 37
2000,SY7 0,138000,50,Wales,SY7 0<br>Avg. Price: 138K<br>Sales Volume: 50
2000,SY7 8,121000,56,Wales,SY7 8<br>Avg. Price: 121K<br>Sales Volume: 56
2000,SY7 9,111000,75,Wales,SY7 9<br>Avg. Price: 111K<br>Sales Volume: 75
2000,SY8 1,88000,224,Wales,SY8 1<br>Avg. Price: 88K<br>Sales Volume: 224
2000,SY8 2,81000,84,Wales,SY8 2<br>Avg. Price: 81K<br>Sales Volume: 84
2000,SY8 3,130000,46,Wales,SY8 3<br>Avg. Price: 130K<br>Sales Volume: 46
2000,SY8 4,124000,67,Wales,SY8 4<br>Avg. Price: 124K<br>Sales Volume: 67
2000,SY9 5,110000,38,Wales,SY9 5<br>Avg. Price: 110K<br>Sales Volume: 38
2000,TA1 1,77000,159,South West,TA1 1<br>Avg. Price: 77K<br>Sales Volume: 159
2000,TA1 2,75000,280,South West,TA1 2<br>Avg. Price: 75K<br>Sales Volume: 280
2000,TA1 3,92000,169,South West,TA1 3<br>Avg. Price: 92K<br>Sales Volume: 169
2000,TA1 4,101000,144,South West,TA1 4<br>Avg. Price: 101K<br>Sales Volume: 144
2000,TA1 5,108000,116,South West,TA1 5<br>Avg. Price: 108K<br>Sales Volume: 116
2000,TA10 0,147000,61,South West,TA10 0<br>Avg. Price: 147K<br>Sales Volume: 61
2000,TA10 9,115000,99,South West,TA10 9<br>Avg. Price: 115K<br>Sales Volume: 99
2000,TA11 6,125000,111,South West,TA11 6<br>Avg. Price: 125K<br>Sales Volume: 111
2000,TA11 7,202000,58,South West,TA11 7<br>Avg. Price: 202K<br>Sales Volume: 58
2000,TA12 6,102000,134,South West,TA12 6<br>Avg. Price: 102K<br>Sales Volume: 134
2000,TA13 5,132000,83,South West,TA13 5<br>Avg. Price: 132K<br>Sales Volume: 83
2000,TA14 6,135000,67,South West,TA14 6<br>Avg. Price: 135K<br>Sales Volume: 67
2000,TA15 6,112000,10,South West,TA15 6<br>Avg. Price: 112K<br>Sales Volume: 10
2000,TA16 5,102000,35,South West,TA16 5<br>Avg. Price: 102K<br>Sales Volume: 35
2000,TA17 8,124000,16,South West,TA17 8<br>Avg. Price: 124K<br>Sales Volume: 16
2000,TA18 7,130000,89,South West,TA18 7<br>Avg. Price: 130K<br>Sales Volume: 89
2000,TA18 8,77000,126,South West,TA18 8<br>Avg. Price: 77K<br>Sales Volume: 126
2000,TA19 0,113000,94,South West,TA19 0<br>Avg. Price: 113K<br>Sales Volume: 94
2000,TA19 9,118000,95,South West,TA19 9<br>Avg. Price: 118K<br>Sales Volume: 95
2000,TA2 6,81000,203,South West,TA2 6<br>Avg. Price: 81K<br>Sales Volume: 203
2000,TA2 7,77000,201,South West,TA2 7<br>Avg. Price: 77K<br>Sales Volume: 201
2000,TA2 8,112000,337,South West,TA2 8<br>Avg. Price: 112K<br>Sales Volume: 337
2000,TA20 1,78000,152,South West,TA20 1<br>Avg. Price: 78K<br>Sales Volume: 152
2000,TA20 2,83000,132,South West,TA20 2<br>Avg. Price: 83K<br>Sales Volume: 132
2000,TA20 3,160000,39,South West,TA20 3<br>Avg. Price: 160K<br>Sales Volume: 39
2000,TA20 4,151000,48,South West,TA20 4<br>Avg. Price: 151K<br>Sales Volume: 48
2000,TA21 0,133000,73,South West,TA21 0<br>Avg. Price: 133K<br>Sales Volume: 73
2000,TA21 8,79000,195,South West,TA21 8<br>Avg. Price: 79K<br>Sales Volume: 195
2000,TA21 9,92000,213,South West,TA21 9<br>Avg. Price: 92K<br>Sales Volume: 213
2000,TA22 9,120000,58,South West,TA22 9<br>Avg. Price: 120K<br>Sales Volume: 58
2000,TA23 0,82000,129,South West,TA23 0<br>Avg. Price: 82K<br>Sales Volume: 129
2000,TA23 5,42000,1,South West,TA23 5<br>Avg. Price: 42K<br>Sales Volume: 1
2000,TA24 5,81000,205,South West,TA24 5<br>Avg. Price: 81K<br>Sales Volume: 205
2000,TA24 6,99000,127,South West,TA24 6<br>Avg. Price: 99K<br>Sales Volume: 127
2000,TA24 7,173000,30,South West,TA24 7<br>Avg. Price: 173K<br>Sales Volume: 30
2000,TA24 8,112000,101,South West,TA24 8<br>Avg. Price: 112K<br>Sales Volume: 101
2000,TA3 5,119000,81,South West,TA3 5<br>Avg. Price: 119K<br>Sales Volume: 81
2000,TA3 6,154000,74,South West,TA3 6<br>Avg. Price: 154K<br>Sales Volume: 74
2000,TA3 7,161000,69,South West,TA3 7<br>Avg. Price: 161K<br>Sales Volume: 69
2000,TA4 1,112000,255,South West,TA4 1<br>Avg. Price: 112K<br>Sales Volume: 255
2000,TA4 2,104000,72,South West,TA4 2<br>Avg. Price: 104K<br>Sales Volume: 72
2000,TA4 3,176000,97,South West,TA4 3<br>Avg. Price: 176K<br>Sales Volume: 97
2000,TA4 4,129000,66,South West,TA4 4<br>Avg. Price: 129K<br>Sales Volume: 66
2000,TA5 1,122000,94,South West,TA5 1<br>Avg. Price: 122K<br>Sales Volume: 94
2000,TA5 2,102000,79,South West,TA5 2<br>Avg. Price: 102K<br>Sales Volume: 79
2000,TA6 3,51000,138,South West,TA6 3<br>Avg. Price: 51K<br>Sales Volume: 138
2000,TA6 4,54000,355,South West,TA6 4<br>Avg. Price: 54K<br>Sales Volume: 355
2000,TA6 5,48000,188,South West,TA6 5<br>Avg. Price: 48K<br>Sales Volume: 188
2000,TA6 6,67000,250,South West,TA6 6<br>Avg. Price: 67K<br>Sales Volume: 250
2000,TA6 7,99000,122,South West,TA6 7<br>Avg. Price: 99K<br>Sales Volume: 122
2000,TA7 0,132000,93,South West,TA7 0<br>Avg. Price: 132K<br>Sales Volume: 93
2000,TA7 8,95000,166,South West,TA7 8<br>Avg. Price: 95K<br>Sales Volume: 166
2000,TA7 9,134000,72,South West,TA7 9<br>Avg. Price: 134K<br>Sales Volume: 72
2000,TA8 1,89000,299,South West,TA8 1<br>Avg. Price: 89K<br>Sales Volume: 299
2000,TA8 2,95000,328,South West,TA8 2<br>Avg. Price: 95K<br>Sales Volume: 328
2000,TA9 3,78000,138,South West,TA9 3<br>Avg. Price: 78K<br>Sales Volume: 138
2000,TA9 4,156000,78,South West,TA9 4<br>Avg. Price: 156K<br>Sales Volume: 78
2000,TD12 4,64000,11,Scotland,TD12 4<br>Avg. Price: 64K<br>Sales Volume: 11
2000,TD15 1,71000,109,Scotland,TD15 1<br>Avg. Price: 71K<br>Sales Volume: 109
2000,TD15 2,62000,176,Scotland,TD15 2<br>Avg. Price: 62K<br>Sales Volume: 176
2000,TD9 0,54000,3,Scotland,TD9 0<br>Avg. Price: 54K<br>Sales Volume: 3
2000,TF1 1,50000,78,Midlands,TF1 1<br>Avg. Price: 50K<br>Sales Volume: 78
2000,TF1 2,73000,111,Midlands,TF1 2<br>Avg. Price: 73K<br>Sales Volume: 111
2000,TF1 3,76000,258,Midlands,TF1 3<br>Avg. Price: 76K<br>Sales Volume: 258
2000,TF1 5,56000,120,Midlands,TF1 5<br>Avg. Price: 56K<br>Sales Volume: 120
2000,TF1 6,92000,334,Midlands,TF1 6<br>Avg. Price: 92K<br>Sales Volume: 334
2000,TF10 7,78000,220,Midlands,TF10 7<br>Avg. Price: 78K<br>Sales Volume: 220
2000,TF10 8,122000,74,Midlands,TF10 8<br>Avg. Price: 122K<br>Sales Volume: 74
2000,TF10 9,120000,45,Midlands,TF10 9<br>Avg. Price: 120K<br>Sales Volume: 45
2000,TF11 8,95000,103,Midlands,TF11 8<br>Avg. Price: 95K<br>Sales Volume: 103
2000,TF11 9,139000,49,Midlands,TF11 9<br>Avg. Price: 139K<br>Sales Volume: 49
2000,TF12 5,78000,102,Midlands,TF12 5<br>Avg. Price: 78K<br>Sales Volume: 102
2000,TF13 6,163000,39,Midlands,TF13 6<br>Avg. Price: 163K<br>Sales Volume: 39
2000,TF2 0,54000,53,Midlands,TF2 0<br>Avg. Price: 54K<br>Sales Volume: 53
2000,TF2 6,51000,145,Midlands,TF2 6<br>Avg. Price: 51K<br>Sales Volume: 145
2000,TF2 7,52000,118,Midlands,TF2 7<br>Avg. Price: 52K<br>Sales Volume: 118
2000,TF2 8,78000,169,Midlands,TF2 8<br>Avg. Price: 78K<br>Sales Volume: 169
2000,TF2 9,97000,349,Midlands,TF2 9<br>Avg. Price: 97K<br>Sales Volume: 349
2000,TF3 1,52000,228,Midlands,TF3 1<br>Avg. Price: 52K<br>Sales Volume: 228
2000,TF3 2,50000,224,Midlands,TF3 2<br>Avg. Price: 50K<br>Sales Volume: 224
2000,TF3 4,78000,3,Midlands,TF3 4<br>Avg. Price: 78K<br>Sales Volume: 3
2000,TF3 5,61000,118,Midlands,TF3 5<br>Avg. Price: 61K<br>Sales Volume: 118
2000,TF4 2,73000,201,Midlands,TF4 2<br>Avg. Price: 73K<br>Sales Volume: 201
2000,TF4 3,54000,235,Midlands,TF4 3<br>Avg. Price: 54K<br>Sales Volume: 235
2000,TF5 0,96000,191,Midlands,TF5 0<br>Avg. Price: 96K<br>Sales Volume: 191
2000,TF6 5,128000,11,Midlands,TF6 5<br>Avg. Price: 128K<br>Sales Volume: 11
2000,TF6 6,135000,51,Midlands,TF6 6<br>Avg. Price: 135K<br>Sales Volume: 51
2000,TF7 4,43000,92,Midlands,TF7 4<br>Avg. Price: 43K<br>Sales Volume: 92
2000,TF7 5,42000,187,Midlands,TF7 5<br>Avg. Price: 42K<br>Sales Volume: 187
2000,TF8 7,89000,61,Midlands,TF8 7<br>Avg. Price: 89K<br>Sales Volume: 61
2000,TF9 1,72000,95,Midlands,TF9 1<br>Avg. Price: 72K<br>Sales Volume: 95
2000,TF9 2,134000,64,Midlands,TF9 2<br>Avg. Price: 134K<br>Sales Volume: 64
2000,TF9 3,83000,161,Midlands,TF9 3<br>Avg. Price: 83K<br>Sales Volume: 161
2000,TF9 4,120000,78,Midlands,TF9 4<br>Avg. Price: 120K<br>Sales Volume: 78
2000,TN1 1,144000,169,South East,TN1 1<br>Avg. Price: 144K<br>Sales Volume: 169
2000,TN1 2,112000,199,South East,TN1 2<br>Avg. Price: 112K<br>Sales Volume: 199
2000,TN10 3,139000,91,South East,TN10 3<br>Avg. Price: 139K<br>Sales Volume: 91
2000,TN10 4,170000,90,South East,TN10 4<br>Avg. Price: 170K<br>Sales Volume: 90
2000,TN11 0,168000,55,South East,TN11 0<br>Avg. Price: 168K<br>Sales Volume: 55
2000,TN11 8,286000,38,South East,TN11 8<br>Avg. Price: 286K<br>Sales Volume: 38
2000,TN11 9,277000,102,South East,TN11 9<br>Avg. Price: 277K<br>Sales Volume: 102
2000,TN12 0,163000,168,South East,TN12 0<br>Avg. Price: 163K<br>Sales Volume: 168
2000,TN12 5,138000,51,South East,TN12 5<br>Avg. Price: 138K<br>Sales Volume: 51
2000,TN12 6,138000,182,South East,TN12 6<br>Avg. Price: 138K<br>Sales Volume: 182
2000,TN12 7,206000,41,South East,TN12 7<br>Avg. Price: 206K<br>Sales Volume: 41
2000,TN12 8,223000,34,South East,TN12 8<br>Avg. Price: 223K<br>Sales Volume: 34
2000,TN12 9,138000,61,South East,TN12 9<br>Avg. Price: 138K<br>Sales Volume: 61
2000,TN13 1,304000,92,South East,TN13 1<br>Avg. Price: 304K<br>Sales Volume: 92
2000,TN13 2,212000,177,South East,TN13 2<br>Avg. Price: 212K<br>Sales Volume: 177
2000,TN13 3,211000,209,South East,TN13 3<br>Avg. Price: 211K<br>Sales Volume: 209
2000,TN14 5,201000,126,South East,TN14 5<br>Avg. Price: 201K<br>Sales Volume: 126
2000,TN14 6,238000,49,South East,TN14 6<br>Avg. Price: 238K<br>Sales Volume: 49
2000,TN14 7,234000,68,South East,TN14 7<br>Avg. Price: 234K<br>Sales Volume: 68
2000,TN15 0,293000,58,South East,TN15 0<br>Avg. Price: 293K<br>Sales Volume: 58
2000,TN15 2,96000,1,South East,TN15 2<br>Avg. Price: 96K<br>Sales Volume: 1
2000,TN15 6,176000,155,South East,TN15 6<br>Avg. Price: 176K<br>Sales Volume: 155
2000,TN15 7,199000,45,South East,TN15 7<br>Avg. Price: 199K<br>Sales Volume: 45
2000,TN15 8,189000,74,South East,TN15 8<br>Avg. Price: 189K<br>Sales Volume: 74
2000,TN15 9,379000,26,South East,TN15 9<br>Avg. Price: 379K<br>Sales Volume: 26
2000,TN16 1,221000,92,South East,TN16 1<br>Avg. Price: 221K<br>Sales Volume: 92
2000,TN16 2,261000,57,South East,TN16 2<br>Avg. Price: 261K<br>Sales Volume: 57
2000,TN16 3,149000,247,South East,TN16 3<br>Avg. Price: 149K<br>Sales Volume: 247
2000,TN17 1,234000,23,South East,TN17 1<br>Avg. Price: 234K<br>Sales Volume: 23
2000,TN17 2,205000,55,South East,TN17 2<br>Avg. Price: 205K<br>Sales Volume: 55
2000,TN17 3,164000,83,South East,TN17 3<br>Avg. Price: 164K<br>Sales Volume: 83
2000,TN17 4,205000,42,South East,TN17 4<br>Avg. Price: 205K<br>Sales Volume: 42
2000,TN18 4,118000,78,South East,TN18 4<br>Avg. Price: 118K<br>Sales Volume: 78
2000,TN18 5,209000,37,South East,TN18 5<br>Avg. Price: 209K<br>Sales Volume: 37
2000,TN19 7,171000,97,South East,TN19 7<br>Avg. Price: 171K<br>Sales Volume: 97
2000,TN2 3,126000,173,South East,TN2 3<br>Avg. Price: 126K<br>Sales Volume: 173
2000,TN2 4,173000,139,South East,TN2 4<br>Avg. Price: 173K<br>Sales Volume: 139
2000,TN2 5,206000,216,South East,TN2 5<br>Avg. Price: 206K<br>Sales Volume: 216
2000,TN20 6,209000,70,South East,TN20 6<br>Avg. Price: 209K<br>Sales Volume: 70
2000,TN21 0,200000,121,South East,TN21 0<br>Avg. Price: 200K<br>Sales Volume: 121
2000,TN21 8,124000,238,South East,TN21 8<br>Avg. Price: 124K<br>Sales Volume: 238
2000,TN21 9,278000,41,South East,TN21 9<br>Avg. Price: 278K<br>Sales Volume: 41
2000,TN22 1,102000,146,South East,TN22 1<br>Avg. Price: 102K<br>Sales Volume: 146
2000,TN22 2,176000,68,South East,TN22 2<br>Avg. Price: 176K<br>Sales Volume: 68
2000,TN22 3,285000,50,South East,TN22 3<br>Avg. Price: 285K<br>Sales Volume: 50
2000,TN22 4,241000,56,South East,TN22 4<br>Avg. Price: 241K<br>Sales Volume: 56
2000,TN22 5,139000,207,South East,TN22 5<br>Avg. Price: 139K<br>Sales Volume: 207
2000,TN23 1,83000,44,South East,TN23 1<br>Avg. Price: 83K<br>Sales Volume: 44
2000,TN23 3,114000,587,South East,TN23 3<br>Avg. Price: 114K<br>Sales Volume: 587
2000,TN23 4,75000,95,South East,TN23 4<br>Avg. Price: 75K<br>Sales Volume: 95
2000,TN23 5,64000,247,South East,TN23 5<br>Avg. Price: 64K<br>Sales Volume: 247
2000,TN23 6,71000,26,South East,TN23 6<br>Avg. Price: 71K<br>Sales Volume: 26
2000,TN23 7,66000,60,South East,TN23 7<br>Avg. Price: 66K<br>Sales Volume: 60
2000,TN24 0,98000,245,South East,TN24 0<br>Avg. Price: 98K<br>Sales Volume: 245
2000,TN24 8,90000,185,South East,TN24 8<br>Avg. Price: 90K<br>Sales Volume: 185
2000,TN24 9,111000,233,South East,TN24 9<br>Avg. Price: 111K<br>Sales Volume: 233
2000,TN25 4,159000,168,South East,TN25 4<br>Avg. Price: 159K<br>Sales Volume: 168
2000,TN25 5,160000,44,South East,TN25 5<br>Avg. Price: 160K<br>Sales Volume: 44
2000,TN25 6,119000,69,South East,TN25 6<br>Avg. Price: 119K<br>Sales Volume: 69
2000,TN25 7,140000,26,South East,TN25 7<br>Avg. Price: 140K<br>Sales Volume: 26
2000,TN26 1,152000,39,South East,TN26 1<br>Avg. Price: 152K<br>Sales Volume: 39
2000,TN26 2,152000,50,South East,TN26 2<br>Avg. Price: 152K<br>Sales Volume: 50
2000,TN26 3,195000,53,South East,TN26 3<br>Avg. Price: 195K<br>Sales Volume: 53
2000,TN27 0,186000,59,South East,TN27 0<br>Avg. Price: 186K<br>Sales Volume: 59
2000,TN27 8,222000,60,South East,TN27 8<br>Avg. Price: 222K<br>Sales Volume: 60
2000,TN27 9,190000,96,South East,TN27 9<br>Avg. Price: 190K<br>Sales Volume: 96
2000,TN28 8,99000,227,South East,TN28 8<br>Avg. Price: 99K<br>Sales Volume: 227
2000,TN29 0,100000,181,South East,TN29 0<br>Avg. Price: 100K<br>Sales Volume: 181
2000,TN29 9,89000,108,South East,TN29 9<br>Avg. Price: 89K<br>Sales Volume: 108
2000,TN3 0,330000,76,South East,TN3 0<br>Avg. Price: 330K<br>Sales Volume: 76
2000,TN3 8,256000,27,South East,TN3 8<br>Avg. Price: 256K<br>Sales Volume: 27
2000,TN3 9,255000,61,South East,TN3 9<br>Avg. Price: 255K<br>Sales Volume: 61
2000,TN30 6,157000,158,South East,TN30 6<br>Avg. Price: 157K<br>Sales Volume: 158
2000,TN30 7,170000,72,South East,TN30 7<br>Avg. Price: 170K<br>Sales Volume: 72
2000,TN31 6,176000,146,South East,TN31 6<br>Avg. Price: 176K<br>Sales Volume: 146
2000,TN31 7,119000,175,South East,TN31 7<br>Avg. Price: 119K<br>Sales Volume: 175
2000,TN32 5,173000,119,South East,TN32 5<br>Avg. Price: 173K<br>Sales Volume: 119
2000,TN33 0,159000,204,South East,TN33 0<br>Avg. Price: 159K<br>Sales Volume: 204
2000,TN33 9,164000,70,South East,TN33 9<br>Avg. Price: 164K<br>Sales Volume: 70
2000,TN34 1,70000,278,South East,TN34 1<br>Avg. Price: 70K<br>Sales Volume: 278
2000,TN34 2,96000,272,South East,TN34 2<br>Avg. Price: 96K<br>Sales Volume: 272
2000,TN34 3,61000,344,South East,TN34 3<br>Avg. Price: 61K<br>Sales Volume: 344
2000,TN35 4,124000,139,South East,TN35 4<br>Avg. Price: 124K<br>Sales Volume: 139
2000,TN35 5,72000,274,South East,TN35 5<br>Avg. Price: 72K<br>Sales Volume: 274
2000,TN36 4,142000,78,South East,TN36 4<br>Avg. Price: 142K<br>Sales Volume: 78
2000,TN37 6,50000,324,South East,TN37 6<br>Avg. Price: 50K<br>Sales Volume: 324
2000,TN37 7,89000,293,South East,TN37 7<br>Avg. Price: 89K<br>Sales Volume: 293
2000,TN38 0,64000,470,South East,TN38 0<br>Avg. Price: 64K<br>Sales Volume: 470
2000,TN38 8,84000,155,South East,TN38 8<br>Avg. Price: 84K<br>Sales Volume: 155
2000,TN38 9,75000,150,South East,TN38 9<br>Avg. Price: 75K<br>Sales Volume: 150
2000,TN39 3,110000,322,South East,TN39 3<br>Avg. Price: 110K<br>Sales Volume: 322
2000,TN39 4,120000,258,South East,TN39 4<br>Avg. Price: 120K<br>Sales Volume: 258
2000,TN39 5,88000,112,South East,TN39 5<br>Avg. Price: 88K<br>Sales Volume: 112
2000,TN4 0,142000,148,South East,TN4 0<br>Avg. Price: 142K<br>Sales Volume: 148
2000,TN4 8,148000,178,South East,TN4 8<br>Avg. Price: 148K<br>Sales Volume: 178
2000,TN4 9,134000,275,South East,TN4 9<br>Avg. Price: 134K<br>Sales Volume: 275
2000,TN40 1,67000,343,South East,TN40 1<br>Avg. Price: 67K<br>Sales Volume: 343
2000,TN40 2,84000,255,South East,TN40 2<br>Avg. Price: 84K<br>Sales Volume: 255
2000,TN5 6,253000,95,South East,TN5 6<br>Avg. Price: 253K<br>Sales Volume: 95
2000,TN5 7,161000,69,South East,TN5 7<br>Avg. Price: 161K<br>Sales Volume: 69
2000,TN6 1,176000,197,South East,TN6 1<br>Avg. Price: 176K<br>Sales Volume: 197
2000,TN6 2,143000,216,South East,TN6 2<br>Avg. Price: 143K<br>Sales Volume: 216
2000,TN6 3,186000,109,South East,TN6 3<br>Avg. Price: 186K<br>Sales Volume: 109
2000,TN7 4,352000,31,South East,TN7 4<br>Avg. Price: 352K<br>Sales Volume: 31
2000,TN8 5,187000,88,South East,TN8 5<br>Avg. Price: 187K<br>Sales Volume: 88
2000,TN8 6,201000,76,South East,TN8 6<br>Avg. Price: 201K<br>Sales Volume: 76
2000,TN8 7,282000,21,South East,TN8 7<br>Avg. Price: 282K<br>Sales Volume: 21
2000,TN9 1,184000,127,South East,TN9 1<br>Avg. Price: 184K<br>Sales Volume: 127
2000,TN9 2,120000,209,South East,TN9 2<br>Avg. Price: 120K<br>Sales Volume: 209
2000,TQ1 1,70000,310,South West,TQ1 1<br>Avg. Price: 70K<br>Sales Volume: 310
2000,TQ1 2,135000,243,South West,TQ1 2<br>Avg. Price: 135K<br>Sales Volume: 243
2000,TQ1 3,76000,288,South West,TQ1 3<br>Avg. Price: 76K<br>Sales Volume: 288
2000,TQ1 4,82000,301,South West,TQ1 4<br>Avg. Price: 82K<br>Sales Volume: 301
2000,TQ10 9,124000,50,South West,TQ10 9<br>Avg. Price: 124K<br>Sales Volume: 50
2000,TQ11 0,105000,98,South West,TQ11 0<br>Avg. Price: 105K<br>Sales Volume: 98
2000,TQ12 1,75000,261,South West,TQ12 1<br>Avg. Price: 75K<br>Sales Volume: 261
2000,TQ12 2,89000,233,South West,TQ12 2<br>Avg. Price: 89K<br>Sales Volume: 233
2000,TQ12 3,78000,293,South West,TQ12 3<br>Avg. Price: 78K<br>Sales Volume: 293
2000,TQ12 4,97000,158,South West,TQ12 4<br>Avg. Price: 97K<br>Sales Volume: 158
2000,TQ12 5,101000,209,South West,TQ12 5<br>Avg. Price: 101K<br>Sales Volume: 209
2000,TQ12 6,96000,219,South West,TQ12 6<br>Avg. Price: 96K<br>Sales Volume: 219
2000,TQ13 0,111000,161,South West,TQ13 0<br>Avg. Price: 111K<br>Sales Volume: 161
2000,TQ13 7,122000,115,South West,TQ13 7<br>Avg. Price: 122K<br>Sales Volume: 115
2000,TQ13 8,132000,61,South West,TQ13 8<br>Avg. Price: 132K<br>Sales Volume: 61
2000,TQ13 9,132000,186,South West,TQ13 9<br>Avg. Price: 132K<br>Sales Volume: 186
2000,TQ14 0,154000,63,South West,TQ14 0<br>Avg. Price: 154K<br>Sales Volume: 63
2000,TQ14 8,95000,222,South West,TQ14 8<br>Avg. Price: 95K<br>Sales Volume: 222
2000,TQ14 9,96000,276,South West,TQ14 9<br>Avg. Price: 96K<br>Sales Volume: 276
2000,TQ2 5,83000,181,South West,TQ2 5<br>Avg. Price: 83K<br>Sales Volume: 181
2000,TQ2 6,100000,256,South West,TQ2 6<br>Avg. Price: 100K<br>Sales Volume: 256
2000,TQ2 7,79000,353,South West,TQ2 7<br>Avg. Price: 79K<br>Sales Volume: 353
2000,TQ2 8,73000,181,South West,TQ2 8<br>Avg. Price: 73K<br>Sales Volume: 181
2000,TQ3 1,110000,256,South West,TQ3 1<br>Avg. Price: 110K<br>Sales Volume: 256
2000,TQ3 2,71000,246,South West,TQ3 2<br>Avg. Price: 71K<br>Sales Volume: 246
2000,TQ3 3,71000,489,South West,TQ3 3<br>Avg. Price: 71K<br>Sales Volume: 489
2000,TQ4 5,74000,144,South West,TQ4 5<br>Avg. Price: 74K<br>Sales Volume: 144
2000,TQ4 6,97000,217,South West,TQ4 6<br>Avg. Price: 97K<br>Sales Volume: 217
2000,TQ4 7,95000,267,South West,TQ4 7<br>Avg. Price: 95K<br>Sales Volume: 267
2000,TQ5 0,97000,158,South West,TQ5 0<br>Avg. Price: 97K<br>Sales Volume: 158
2000,TQ5 8,75000,185,South West,TQ5 8<br>Avg. Price: 75K<br>Sales Volume: 185
2000,TQ5 9,88000,255,South West,TQ5 9<br>Avg. Price: 88K<br>Sales Volume: 255
2000,TQ6 0,163000,96,South West,TQ6 0<br>Avg. Price: 163K<br>Sales Volume: 96
2000,TQ6 9,119000,216,South West,TQ6 9<br>Avg. Price: 119K<br>Sales Volume: 216
2000,TQ7 1,97000,175,South West,TQ7 1<br>Avg. Price: 97K<br>Sales Volume: 175
2000,TQ7 2,149000,107,South West,TQ7 2<br>Avg. Price: 149K<br>Sales Volume: 107
2000,TQ7 3,151000,118,South West,TQ7 3<br>Avg. Price: 151K<br>Sales Volume: 118
2000,TQ7 4,164000,92,South West,TQ7 4<br>Avg. Price: 164K<br>Sales Volume: 92
2000,TQ8 8,219000,75,South West,TQ8 8<br>Avg. Price: 219K<br>Sales Volume: 75
2000,TQ9 5,104000,206,South West,TQ9 5<br>Avg. Price: 104K<br>Sales Volume: 206
2000,TQ9 6,157000,95,South West,TQ9 6<br>Avg. Price: 157K<br>Sales Volume: 95
2000,TQ9 7,165000,106,South West,TQ9 7<br>Avg. Price: 165K<br>Sales Volume: 106
2000,TR1 1,113000,235,South West,TR1 1<br>Avg. Price: 113K<br>Sales Volume: 235
2000,TR1 2,100000,75,South West,TR1 2<br>Avg. Price: 100K<br>Sales Volume: 75
2000,TR1 3,104000,171,South West,TR1 3<br>Avg. Price: 104K<br>Sales Volume: 171
2000,TR10 8,69000,138,South West,TR10 8<br>Avg. Price: 69K<br>Sales Volume: 138
2000,TR10 9,102000,51,South West,TR10 9<br>Avg. Price: 102K<br>Sales Volume: 51
2000,TR11 2,89000,155,South West,TR11 2<br>Avg. Price: 89K<br>Sales Volume: 155
2000,TR11 3,99000,128,South West,TR11 3<br>Avg. Price: 99K<br>Sales Volume: 128
2000,TR11 4,98000,197,South West,TR11 4<br>Avg. Price: 98K<br>Sales Volume: 197
2000,TR11 5,135000,259,South West,TR11 5<br>Avg. Price: 135K<br>Sales Volume: 259
