Year,Sector,Price,Volume,Region,text
1995,WA15 0,183000,78,North England,WA15 0<br>Avg. Price: 183K<br>Sales Volume: 78
1995,WA15 6,68000,174,North England,WA15 6<br>Avg. Price: 68K<br>Sales Volume: 174
1995,WA15 7,90000,152,North England,WA15 7<br>Avg. Price: 90K<br>Sales Volume: 152
1995,WA15 8,92000,146,North England,WA15 8<br>Avg. Price: 92K<br>Sales Volume: 146
1995,WA15 9,120000,130,North England,WA15 9<br>Avg. Price: 120K<br>Sales Volume: 130
1995,WA16 0,99000,84,North England,WA16 0<br>Avg. Price: 99K<br>Sales Volume: 84
1995,WA16 6,109000,68,North England,WA16 6<br>Avg. Price: 109K<br>Sales Volume: 68
1995,WA16 7,98000,48,North England,WA16 7<br>Avg. Price: 98K<br>Sales Volume: 48
1995,WA16 8,111000,118,North England,WA16 8<br>Avg. Price: 111K<br>Sales Volume: 118
1995,WA16 9,139000,33,North England,WA16 9<br>Avg. Price: 139K<br>Sales Volume: 33
1995,WA2 0,51000,145,North England,WA2 0<br>Avg. Price: 51K<br>Sales Volume: 145
1995,WA2 7,32000,97,North England,WA2 7<br>Avg. Price: 32K<br>Sales Volume: 97
1995,WA2 8,49000,45,North England,WA2 8<br>Avg. Price: 49K<br>Sales Volume: 45
1995,WA2 9,51000,93,North England,WA2 9<br>Avg. Price: 51K<br>Sales Volume: 93
1995,WA3 1,51000,46,North England,WA3 1<br>Avg. Price: 51K<br>Sales Volume: 46
1995,WA3 2,57000,142,North England,WA3 2<br>Avg. Price: 57K<br>Sales Volume: 142
1995,WA3 3,41000,106,North England,WA3 3<br>Avg. Price: 41K<br>Sales Volume: 106
1995,WA3 4,107000,135,North England,WA3 4<br>Avg. Price: 107K<br>Sales Volume: 135
1995,WA3 5,56000,58,North England,WA3 5<br>Avg. Price: 56K<br>Sales Volume: 58
1995,WA3 6,52000,193,North England,WA3 6<br>Avg. Price: 52K<br>Sales Volume: 193
1995,WA3 7,74000,68,North England,WA3 7<br>Avg. Price: 74K<br>Sales Volume: 68
1995,WA4 1,32000,109,North England,WA4 1<br>Avg. Price: 32K<br>Sales Volume: 109
1995,WA4 2,75000,191,North England,WA4 2<br>Avg. Price: 75K<br>Sales Volume: 191
1995,WA4 3,83000,63,North England,WA4 3<br>Avg. Price: 83K<br>Sales Volume: 63
1995,WA4 4,108000,27,North England,WA4 4<br>Avg. Price: 108K<br>Sales Volume: 27
1995,WA4 5,138000,114,North England,WA4 5<br>Avg. Price: 138K<br>Sales Volume: 114
1995,WA4 6,72000,162,North England,WA4 6<br>Avg. Price: 72K<br>Sales Volume: 162
1995,WA5 0,35000,63,North England,WA5 0<br>Avg. Price: 35K<br>Sales Volume: 63
1995,WA5 1,39000,167,North England,WA5 1<br>Avg. Price: 39K<br>Sales Volume: 167
1995,WA5 2,59000,130,North England,WA5 2<br>Avg. Price: 59K<br>Sales Volume: 130
1995,WA5 3,72000,351,North England,WA5 3<br>Avg. Price: 72K<br>Sales Volume: 351
1995,WA5 4,41000,45,North England,WA5 4<br>Avg. Price: 41K<br>Sales Volume: 45
1995,WA5 7,89000,68,North England,WA5 7<br>Avg. Price: 89K<br>Sales Volume: 68
1995,WA5 8,58000,39,North England,WA5 8<br>Avg. Price: 58K<br>Sales Volume: 39
1995,WA5 9,58000,122,North England,WA5 9<br>Avg. Price: 58K<br>Sales Volume: 122
1995,WA6 0,67000,56,North England,WA6 0<br>Avg. Price: 67K<br>Sales Volume: 56
1995,WA6 6,81000,57,North England,WA6 6<br>Avg. Price: 81K<br>Sales Volume: 57
1995,WA6 7,64000,81,North England,WA6 7<br>Avg. Price: 64K<br>Sales Volume: 81
1995,WA6 8,102000,24,North England,WA6 8<br>Avg. Price: 102K<br>Sales Volume: 24
1995,WA6 9,97000,46,North England,WA6 9<br>Avg. Price: 97K<br>Sales Volume: 46
1995,WA7 1,65000,89,North England,WA7 1<br>Avg. Price: 65K<br>Sales Volume: 89
1995,WA7 2,42000,84,North England,WA7 2<br>Avg. Price: 42K<br>Sales Volume: 84
1995,WA7 3,49000,47,North England,WA7 3<br>Avg. Price: 49K<br>Sales Volume: 47
1995,WA7 4,47000,94,North England,WA7 4<br>Avg. Price: 47K<br>Sales Volume: 94
1995,WA7 5,40000,121,North England,WA7 5<br>Avg. Price: 40K<br>Sales Volume: 121
1995,WA7 6,50000,184,North England,WA7 6<br>Avg. Price: 50K<br>Sales Volume: 184
1995,WA8 0,28000,41,North England,WA8 0<br>Avg. Price: 28K<br>Sales Volume: 41
1995,WA8 3,49000,69,North England,WA8 3<br>Avg. Price: 49K<br>Sales Volume: 69
1995,WA8 4,54000,100,North England,WA8 4<br>Avg. Price: 54K<br>Sales Volume: 100
1995,WA8 5,62000,24,North England,WA8 5<br>Avg. Price: 62K<br>Sales Volume: 24
1995,WA8 6,35000,95,North England,WA8 6<br>Avg. Price: 35K<br>Sales Volume: 95
1995,WA8 7,43000,79,North England,WA8 7<br>Avg. Price: 43K<br>Sales Volume: 79
1995,WA8 8,44000,78,North England,WA8 8<br>Avg. Price: 44K<br>Sales Volume: 78
1995,WA8 9,77000,147,North England,WA8 9<br>Avg. Price: 77K<br>Sales Volume: 147
1995,WA9 1,23000,25,North England,WA9 1<br>Avg. Price: 23K<br>Sales Volume: 25
1995,WA9 2,26000,33,North England,WA9 2<br>Avg. Price: 26K<br>Sales Volume: 33
1995,WA9 3,38000,149,North England,WA9 3<br>Avg. Price: 38K<br>Sales Volume: 149
1995,WA9 4,40000,132,North England,WA9 4<br>Avg. Price: 40K<br>Sales Volume: 132
1995,WA9 5,41000,77,North England,WA9 5<br>Avg. Price: 41K<br>Sales Volume: 77
1995,WC1A 1,219000,5,Greater London,WC1A 1<br>Avg. Price: 219K<br>Sales Volume: 5
1995,WC1A 2,342000,7,Greater London,WC1A 2<br>Avg. Price: 342K<br>Sales Volume: 7
1995,WC1B 3,192000,7,Greater London,WC1B 3<br>Avg. Price: 192K<br>Sales Volume: 7
1995,WC1B 4,132000,6,Greater London,WC1B 4<br>Avg. Price: 132K<br>Sales Volume: 6
1995,WC1B 5,151000,2,Greater London,WC1B 5<br>Avg. Price: 151K<br>Sales Volume: 2
1995,WC1E 6,83000,8,Greater London,WC1E 6<br>Avg. Price: 83K<br>Sales Volume: 8
1995,WC1E 7,124000,6,Greater London,WC1E 7<br>Avg. Price: 124K<br>Sales Volume: 6
1995,WC1H 0,48000,41,Greater London,WC1H 0<br>Avg. Price: 48K<br>Sales Volume: 41
1995,WC1H 8,264000,5,Greater London,WC1H 8<br>Avg. Price: 264K<br>Sales Volume: 5
1995,WC1H 9,81000,56,Greater London,WC1H 9<br>Avg. Price: 81K<br>Sales Volume: 56
1995,WC1N 1,98000,26,Greater London,WC1N 1<br>Avg. Price: 98K<br>Sales Volume: 26
1995,WC1N 2,241000,14,Greater London,WC1N 2<br>Avg. Price: 241K<br>Sales Volume: 14
1995,WC1N 3,111000,15,Greater London,WC1N 3<br>Avg. Price: 111K<br>Sales Volume: 15
1995,WC1R 4,157000,7,Greater London,WC1R 4<br>Avg. Price: 157K<br>Sales Volume: 7
1995,WC1X 0,139000,10,Greater London,WC1X 0<br>Avg. Price: 139K<br>Sales Volume: 10
1995,WC1X 8,112000,12,Greater London,WC1X 8<br>Avg. Price: 112K<br>Sales Volume: 12
1995,WC1X 9,143000,12,Greater London,WC1X 9<br>Avg. Price: 143K<br>Sales Volume: 12
1995,WC2B 5,119000,13,Greater London,WC2B 5<br>Avg. Price: 119K<br>Sales Volume: 13
1995,WC2E 8,407000,9,Greater London,WC2E 8<br>Avg. Price: 407K<br>Sales Volume: 9
1995,WC2E 9,166000,7,Greater London,WC2E 9<br>Avg. Price: 166K<br>Sales Volume: 7
1995,WC2H 0,58000,2,Greater London,WC2H 0<br>Avg. Price: 58K<br>Sales Volume: 2
1995,WC2H 7,74000,2,Greater London,WC2H 7<br>Avg. Price: 74K<br>Sales Volume: 2
1995,WC2H 8,185000,2,Greater London,WC2H 8<br>Avg. Price: 185K<br>Sales Volume: 2
1995,WC2H 9,151000,17,Greater London,WC2H 9<br>Avg. Price: 151K<br>Sales Volume: 17
1995,WC2N 4,286000,8,Greater London,WC2N 4<br>Avg. Price: 286K<br>Sales Volume: 8
1995,WC2N 5,199000,2,Greater London,WC2N 5<br>Avg. Price: 199K<br>Sales Volume: 2
1995,WC2R 1,196000,3,Greater London,WC2R 1<br>Avg. Price: 196K<br>Sales Volume: 3
1995,WD1 3,190000,2,Greater London,WD1 3<br>Avg. Price: 190K<br>Sales Volume: 2
1995,WD17 1,76000,16,Greater London,WD17 1<br>Avg. Price: 76K<br>Sales Volume: 16
1995,WD17 2,48000,69,Greater London,WD17 2<br>Avg. Price: 48K<br>Sales Volume: 69
1995,WD17 3,165000,45,Greater London,WD17 3<br>Avg. Price: 165K<br>Sales Volume: 45
1995,WD17 4,102000,123,Greater London,WD17 4<br>Avg. Price: 102K<br>Sales Volume: 123
1995,WD18 0,55000,180,Greater London,WD18 0<br>Avg. Price: 55K<br>Sales Volume: 180
1995,WD18 6,51000,153,Greater London,WD18 6<br>Avg. Price: 51K<br>Sales Volume: 153
1995,WD18 7,72000,136,Greater London,WD18 7<br>Avg. Price: 72K<br>Sales Volume: 136
1995,WD18 9,70000,4,Greater London,WD18 9<br>Avg. Price: 70K<br>Sales Volume: 4
1995,WD19 4,89000,172,Greater London,WD19 4<br>Avg. Price: 89K<br>Sales Volume: 172
1995,WD19 5,79000,78,Greater London,WD19 5<br>Avg. Price: 79K<br>Sales Volume: 78
1995,WD19 6,57000,72,Greater London,WD19 6<br>Avg. Price: 57K<br>Sales Volume: 72
1995,WD19 7,56000,50,Greater London,WD19 7<br>Avg. Price: 56K<br>Sales Volume: 50
1995,WD23 1,118000,116,Greater London,WD23 1<br>Avg. Price: 118K<br>Sales Volume: 116
1995,WD23 2,94000,133,Greater London,WD23 2<br>Avg. Price: 94K<br>Sales Volume: 133
1995,WD23 3,81000,85,Greater London,WD23 3<br>Avg. Price: 81K<br>Sales Volume: 85
1995,WD23 4,119000,118,Greater London,WD23 4<br>Avg. Price: 119K<br>Sales Volume: 118
1995,WD24 4,65000,158,Greater London,WD24 4<br>Avg. Price: 65K<br>Sales Volume: 158
1995,WD24 5,58000,144,Greater London,WD24 5<br>Avg. Price: 58K<br>Sales Volume: 144
1995,WD24 6,61000,67,Greater London,WD24 6<br>Avg. Price: 61K<br>Sales Volume: 67
1995,WD24 7,67000,89,Greater London,WD24 7<br>Avg. Price: 67K<br>Sales Volume: 89
1995,WD25 0,75000,136,Greater London,WD25 0<br>Avg. Price: 75K<br>Sales Volume: 136
1995,WD25 7,61000,88,Greater London,WD25 7<br>Avg. Price: 61K<br>Sales Volume: 88
1995,WD25 8,199000,15,Greater London,WD25 8<br>Avg. Price: 199K<br>Sales Volume: 15
1995,WD25 9,64000,130,Greater London,WD25 9<br>Avg. Price: 64K<br>Sales Volume: 130
1995,WD3 1,108000,73,Greater London,WD3 1<br>Avg. Price: 108K<br>Sales Volume: 73
1995,WD3 3,96000,153,Greater London,WD3 3<br>Avg. Price: 96K<br>Sales Volume: 153
1995,WD3 4,269000,49,Greater London,WD3 4<br>Avg. Price: 269K<br>Sales Volume: 49
1995,WD3 5,153000,128,Greater London,WD3 5<br>Avg. Price: 153K<br>Sales Volume: 128
1995,WD3 6,158000,22,Greater London,WD3 6<br>Avg. Price: 158K<br>Sales Volume: 22
1995,WD3 7,140000,70,Greater London,WD3 7<br>Avg. Price: 140K<br>Sales Volume: 70
1995,WD3 8,82000,159,Greater London,WD3 8<br>Avg. Price: 82K<br>Sales Volume: 159
1995,WD3 9,78000,25,Greater London,WD3 9<br>Avg. Price: 78K<br>Sales Volume: 25
1995,WD4 8,98000,104,Greater London,WD4 8<br>Avg. Price: 98K<br>Sales Volume: 104
1995,WD4 9,160000,71,Greater London,WD4 9<br>Avg. Price: 160K<br>Sales Volume: 71
1995,WD5 0,87000,254,Greater London,WD5 0<br>Avg. Price: 87K<br>Sales Volume: 254
1995,WD6 1,75000,92,Greater London,WD6 1<br>Avg. Price: 75K<br>Sales Volume: 92
1995,WD6 2,65000,102,Greater London,WD6 2<br>Avg. Price: 65K<br>Sales Volume: 102
1995,WD6 3,154000,89,Greater London,WD6 3<br>Avg. Price: 154K<br>Sales Volume: 89
1995,WD6 4,71000,71,Greater London,WD6 4<br>Avg. Price: 71K<br>Sales Volume: 71
1995,WD6 5,73000,157,Greater London,WD6 5<br>Avg. Price: 73K<br>Sales Volume: 157
1995,WD7 7,196000,66,Greater London,WD7 7<br>Avg. Price: 196K<br>Sales Volume: 66
1995,WD7 8,187000,91,Greater London,WD7 8<br>Avg. Price: 187K<br>Sales Volume: 91
1995,WD7 9,138000,93,Greater London,WD7 9<br>Avg. Price: 138K<br>Sales Volume: 93
1995,WF1 1,42000,12,North England,WF1 1<br>Avg. Price: 42K<br>Sales Volume: 12
1995,WF1 2,51000,129,North England,WF1 2<br>Avg. Price: 51K<br>Sales Volume: 129
1995,WF1 3,51000,84,North England,WF1 3<br>Avg. Price: 51K<br>Sales Volume: 84
1995,WF1 4,46000,79,North England,WF1 4<br>Avg. Price: 46K<br>Sales Volume: 79
1995,WF1 5,37000,87,North England,WF1 5<br>Avg. Price: 37K<br>Sales Volume: 87
1995,WF10 1,30000,19,North England,WF10 1<br>Avg. Price: 30K<br>Sales Volume: 19
1995,WF10 2,37000,82,North England,WF10 2<br>Avg. Price: 37K<br>Sales Volume: 82
1995,WF10 3,51000,112,North England,WF10 3<br>Avg. Price: 51K<br>Sales Volume: 112
1995,WF10 4,38000,147,North England,WF10 4<br>Avg. Price: 38K<br>Sales Volume: 147
1995,WF10 5,37000,96,North England,WF10 5<br>Avg. Price: 37K<br>Sales Volume: 96
1995,WF11 0,41000,35,North England,WF11 0<br>Avg. Price: 41K<br>Sales Volume: 35
1995,WF11 8,43000,60,North England,WF11 8<br>Avg. Price: 43K<br>Sales Volume: 60
1995,WF11 9,52000,57,North England,WF11 9<br>Avg. Price: 52K<br>Sales Volume: 57
1995,WF12 0,53000,83,North England,WF12 0<br>Avg. Price: 53K<br>Sales Volume: 83
1995,WF12 7,51000,117,North England,WF12 7<br>Avg. Price: 51K<br>Sales Volume: 117
1995,WF12 8,37000,75,North England,WF12 8<br>Avg. Price: 37K<br>Sales Volume: 75
1995,WF12 9,44000,88,North England,WF12 9<br>Avg. Price: 44K<br>Sales Volume: 88
1995,WF13 1,35000,23,North England,WF13 1<br>Avg. Price: 35K<br>Sales Volume: 23
1995,WF13 2,52000,49,North England,WF13 2<br>Avg. Price: 52K<br>Sales Volume: 49
1995,WF13 3,34000,108,North England,WF13 3<br>Avg. Price: 34K<br>Sales Volume: 108
1995,WF13 4,42000,102,North England,WF13 4<br>Avg. Price: 42K<br>Sales Volume: 102
1995,WF14 0,52000,93,North England,WF14 0<br>Avg. Price: 52K<br>Sales Volume: 93
1995,WF14 8,54000,51,North England,WF14 8<br>Avg. Price: 54K<br>Sales Volume: 51
1995,WF14 9,60000,86,North England,WF14 9<br>Avg. Price: 60K<br>Sales Volume: 86
1995,WF15 6,49000,109,North England,WF15 6<br>Avg. Price: 49K<br>Sales Volume: 109
1995,WF15 7,46000,117,North England,WF15 7<br>Avg. Price: 46K<br>Sales Volume: 117
1995,WF15 8,59000,52,North England,WF15 8<br>Avg. Price: 59K<br>Sales Volume: 52
1995,WF16 0,45000,51,North England,WF16 0<br>Avg. Price: 45K<br>Sales Volume: 51
1995,WF16 9,43000,111,North England,WF16 9<br>Avg. Price: 43K<br>Sales Volume: 111
1995,WF17 0,50000,106,North England,WF17 0<br>Avg. Price: 50K<br>Sales Volume: 106
1995,WF17 5,31000,17,North England,WF17 5<br>Avg. Price: 31K<br>Sales Volume: 17
1995,WF17 6,35000,101,North England,WF17 6<br>Avg. Price: 35K<br>Sales Volume: 101
1995,WF17 7,40000,94,North England,WF17 7<br>Avg. Price: 40K<br>Sales Volume: 94
1995,WF17 8,41000,80,North England,WF17 8<br>Avg. Price: 41K<br>Sales Volume: 80
1995,WF17 9,42000,69,North England,WF17 9<br>Avg. Price: 42K<br>Sales Volume: 69
1995,WF2 0,53000,149,North England,WF2 0<br>Avg. Price: 53K<br>Sales Volume: 149
1995,WF2 6,83000,136,North England,WF2 6<br>Avg. Price: 83K<br>Sales Volume: 136
1995,WF2 7,60000,50,North England,WF2 7<br>Avg. Price: 60K<br>Sales Volume: 50
1995,WF2 8,51000,161,North England,WF2 8<br>Avg. Price: 51K<br>Sales Volume: 161
1995,WF2 9,48000,122,North England,WF2 9<br>Avg. Price: 48K<br>Sales Volume: 122
1995,WF3 1,65000,158,North England,WF3 1<br>Avg. Price: 65K<br>Sales Volume: 158
1995,WF3 2,48000,90,North England,WF3 2<br>Avg. Price: 48K<br>Sales Volume: 90
1995,WF3 3,69000,200,North England,WF3 3<br>Avg. Price: 69K<br>Sales Volume: 200
1995,WF3 4,49000,133,North England,WF3 4<br>Avg. Price: 49K<br>Sales Volume: 133
1995,WF4 1,54000,139,North England,WF4 1<br>Avg. Price: 54K<br>Sales Volume: 139
1995,WF4 2,70000,53,North England,WF4 2<br>Avg. Price: 70K<br>Sales Volume: 53
1995,WF4 3,56000,143,North England,WF4 3<br>Avg. Price: 56K<br>Sales Volume: 143
1995,WF4 4,61000,96,North England,WF4 4<br>Avg. Price: 61K<br>Sales Volume: 96
1995,WF4 5,65000,139,North England,WF4 5<br>Avg. Price: 65K<br>Sales Volume: 139
1995,WF4 6,53000,53,North England,WF4 6<br>Avg. Price: 53K<br>Sales Volume: 53
1995,WF5 0,50000,116,North England,WF5 0<br>Avg. Price: 50K<br>Sales Volume: 116
1995,WF5 8,54000,105,North England,WF5 8<br>Avg. Price: 54K<br>Sales Volume: 105
1995,WF5 9,48000,109,North England,WF5 9<br>Avg. Price: 48K<br>Sales Volume: 109
1995,WF6 1,39000,89,North England,WF6 1<br>Avg. Price: 39K<br>Sales Volume: 89
1995,WF6 2,48000,172,North England,WF6 2<br>Avg. Price: 48K<br>Sales Volume: 172
1995,WF7 5,42000,64,North England,WF7 5<br>Avg. Price: 42K<br>Sales Volume: 64
1995,WF7 6,40000,75,North England,WF7 6<br>Avg. Price: 40K<br>Sales Volume: 75
1995,WF7 7,64000,106,North England,WF7 7<br>Avg. Price: 64K<br>Sales Volume: 106
1995,WF8 1,46000,61,North England,WF8 1<br>Avg. Price: 46K<br>Sales Volume: 61
1995,WF8 2,45000,131,North England,WF8 2<br>Avg. Price: 45K<br>Sales Volume: 131
1995,WF8 3,81000,70,North England,WF8 3<br>Avg. Price: 81K<br>Sales Volume: 70
1995,WF8 4,54000,95,North England,WF8 4<br>Avg. Price: 54K<br>Sales Volume: 95
1995,WF9 1,48000,86,North England,WF9 1<br>Avg. Price: 48K<br>Sales Volume: 86
1995,WF9 2,34000,117,North England,WF9 2<br>Avg. Price: 34K<br>Sales Volume: 117
1995,WF9 3,46000,81,North England,WF9 3<br>Avg. Price: 46K<br>Sales Volume: 81
1995,WF9 4,40000,94,North England,WF9 4<br>Avg. Price: 40K<br>Sales Volume: 94
1995,WF9 5,34000,28,North England,WF9 5<br>Avg. Price: 34K<br>Sales Volume: 28
1995,WN1 1,43000,6,North England,WN1 1<br>Avg. Price: 43K<br>Sales Volume: 6
1995,WN1 2,55000,122,North England,WN1 2<br>Avg. Price: 55K<br>Sales Volume: 122
1995,WN1 3,39000,169,North England,WN1 3<br>Avg. Price: 39K<br>Sales Volume: 169
1995,WN2 1,50000,86,North England,WN2 1<br>Avg. Price: 50K<br>Sales Volume: 86
1995,WN2 2,42000,97,North England,WN2 2<br>Avg. Price: 42K<br>Sales Volume: 97
1995,WN2 3,42000,167,North England,WN2 3<br>Avg. Price: 42K<br>Sales Volume: 167
1995,WN2 4,41000,126,North England,WN2 4<br>Avg. Price: 41K<br>Sales Volume: 126
1995,WN2 5,31000,135,North England,WN2 5<br>Avg. Price: 31K<br>Sales Volume: 135
1995,WN3 4,35000,62,North England,WN3 4<br>Avg. Price: 35K<br>Sales Volume: 62
1995,WN3 5,41000,164,North England,WN3 5<br>Avg. Price: 41K<br>Sales Volume: 164
1995,WN3 6,51000,207,North England,WN3 6<br>Avg. Price: 51K<br>Sales Volume: 207
1995,WN4 0,48000,108,North England,WN4 0<br>Avg. Price: 48K<br>Sales Volume: 108
1995,WN4 8,55000,145,North England,WN4 8<br>Avg. Price: 55K<br>Sales Volume: 145
1995,WN4 9,52000,153,North England,WN4 9<br>Avg. Price: 52K<br>Sales Volume: 153
1995,WN5 0,39000,89,North England,WN5 0<br>Avg. Price: 39K<br>Sales Volume: 89
1995,WN5 7,58000,114,North England,WN5 7<br>Avg. Price: 58K<br>Sales Volume: 114
1995,WN5 8,44000,137,North England,WN5 8<br>Avg. Price: 44K<br>Sales Volume: 137
1995,WN5 9,32000,97,North England,WN5 9<br>Avg. Price: 32K<br>Sales Volume: 97
1995,WN6 0,74000,322,North England,WN6 0<br>Avg. Price: 74K<br>Sales Volume: 322
1995,WN6 7,36000,159,North England,WN6 7<br>Avg. Price: 36K<br>Sales Volume: 159
1995,WN6 8,54000,155,North England,WN6 8<br>Avg. Price: 54K<br>Sales Volume: 155
1995,WN6 9,63000,58,North England,WN6 9<br>Avg. Price: 63K<br>Sales Volume: 58
1995,WN7 1,40000,164,North England,WN7 1<br>Avg. Price: 40K<br>Sales Volume: 164
1995,WN7 2,40000,104,North England,WN7 2<br>Avg. Price: 40K<br>Sales Volume: 104
1995,WN7 3,59000,109,North England,WN7 3<br>Avg. Price: 59K<br>Sales Volume: 109
1995,WN7 4,35000,109,North England,WN7 4<br>Avg. Price: 35K<br>Sales Volume: 109
1995,WN7 5,35000,96,North England,WN7 5<br>Avg. Price: 35K<br>Sales Volume: 96
1995,WN8 0,64000,52,North England,WN8 0<br>Avg. Price: 64K<br>Sales Volume: 52
1995,WN8 6,49000,116,North England,WN8 6<br>Avg. Price: 49K<br>Sales Volume: 116
1995,WN8 7,80000,69,North England,WN8 7<br>Avg. Price: 80K<br>Sales Volume: 69
1995,WN8 8,40000,72,North England,WN8 8<br>Avg. Price: 40K<br>Sales Volume: 72
1995,WN8 9,32000,73,North England,WN8 9<br>Avg. Price: 32K<br>Sales Volume: 73
1995,WR1 1,43000,81,Midlands,WR1 1<br>Avg. Price: 43K<br>Sales Volume: 81
1995,WR1 2,40000,18,Midlands,WR1 2<br>Avg. Price: 40K<br>Sales Volume: 18
1995,WR1 3,62000,50,Midlands,WR1 3<br>Avg. Price: 62K<br>Sales Volume: 50
1995,WR10 1,72000,113,Midlands,WR10 1<br>Avg. Price: 72K<br>Sales Volume: 113
1995,WR10 2,94000,89,Midlands,WR10 2<br>Avg. Price: 94K<br>Sales Volume: 89
1995,WR10 3,108000,67,Midlands,WR10 3<br>Avg. Price: 108K<br>Sales Volume: 67
1995,WR11 1,56000,107,Midlands,WR11 1<br>Avg. Price: 56K<br>Sales Volume: 107
1995,WR11 2,60000,240,Midlands,WR11 2<br>Avg. Price: 60K<br>Sales Volume: 240
1995,WR11 3,49000,71,Midlands,WR11 3<br>Avg. Price: 49K<br>Sales Volume: 71
1995,WR11 4,62000,139,Midlands,WR11 4<br>Avg. Price: 62K<br>Sales Volume: 139
1995,WR11 7,76000,121,Midlands,WR11 7<br>Avg. Price: 76K<br>Sales Volume: 121
1995,WR11 8,78000,85,Midlands,WR11 8<br>Avg. Price: 78K<br>Sales Volume: 85
1995,WR12 7,105000,90,Midlands,WR12 7<br>Avg. Price: 105K<br>Sales Volume: 90
1995,WR13 5,106000,43,Midlands,WR13 5<br>Avg. Price: 106K<br>Sales Volume: 43
1995,WR13 6,124000,51,Midlands,WR13 6<br>Avg. Price: 124K<br>Sales Volume: 51
1995,WR14 1,58000,133,Midlands,WR14 1<br>Avg. Price: 58K<br>Sales Volume: 133
1995,WR14 2,68000,101,Midlands,WR14 2<br>Avg. Price: 68K<br>Sales Volume: 101
1995,WR14 3,74000,84,Midlands,WR14 3<br>Avg. Price: 74K<br>Sales Volume: 84
1995,WR14 4,92000,112,Midlands,WR14 4<br>Avg. Price: 92K<br>Sales Volume: 112
1995,WR15 8,78000,76,Midlands,WR15 8<br>Avg. Price: 78K<br>Sales Volume: 76
1995,WR2 4,67000,192,Midlands,WR2 4<br>Avg. Price: 67K<br>Sales Volume: 192
1995,WR2 5,52000,133,Midlands,WR2 5<br>Avg. Price: 52K<br>Sales Volume: 133
1995,WR2 6,71000,120,Midlands,WR2 6<br>Avg. Price: 71K<br>Sales Volume: 120
1995,WR3 7,68000,138,Midlands,WR3 7<br>Avg. Price: 68K<br>Sales Volume: 138
1995,WR3 8,54000,148,Midlands,WR3 8<br>Avg. Price: 54K<br>Sales Volume: 148
1995,WR4 0,69000,514,Midlands,WR4 0<br>Avg. Price: 69K<br>Sales Volume: 514
1995,WR4 9,37000,126,Midlands,WR4 9<br>Avg. Price: 37K<br>Sales Volume: 126
1995,WR5 1,51000,164,Midlands,WR5 1<br>Avg. Price: 51K<br>Sales Volume: 164
1995,WR5 2,67000,194,Midlands,WR5 2<br>Avg. Price: 67K<br>Sales Volume: 194
1995,WR5 3,60000,241,Midlands,WR5 3<br>Avg. Price: 60K<br>Sales Volume: 241
1995,WR6 5,87000,57,Midlands,WR6 5<br>Avg. Price: 87K<br>Sales Volume: 57
1995,WR6 6,106000,75,Midlands,WR6 6<br>Avg. Price: 106K<br>Sales Volume: 75
1995,WR7 4,100000,71,Midlands,WR7 4<br>Avg. Price: 100K<br>Sales Volume: 71
1995,WR8 0,83000,128,Midlands,WR8 0<br>Avg. Price: 83K<br>Sales Volume: 128
1995,WR8 9,102000,31,Midlands,WR8 9<br>Avg. Price: 102K<br>Sales Volume: 31
1995,WR9 0,101000,70,Midlands,WR9 0<br>Avg. Price: 101K<br>Sales Volume: 70
1995,WR9 7,84000,147,Midlands,WR9 7<br>Avg. Price: 84K<br>Sales Volume: 147
1995,WR9 8,68000,211,Midlands,WR9 8<br>Avg. Price: 68K<br>Sales Volume: 211
1995,WR9 9,42000,59,Midlands,WR9 9<br>Avg. Price: 42K<br>Sales Volume: 59
1995,WS1 1,318000,4,Midlands,WS1 1<br>Avg. Price: 318K<br>Sales Volume: 4
1995,WS1 2,48000,89,Midlands,WS1 2<br>Avg. Price: 48K<br>Sales Volume: 89
1995,WS1 3,67000,96,Midlands,WS1 3<br>Avg. Price: 67K<br>Sales Volume: 96
1995,WS1 4,32000,125,Midlands,WS1 4<br>Avg. Price: 32K<br>Sales Volume: 125
