Year,Sector,Price,Volume,Region,text
2002,LU1 1,88000,431,South East,LU1 1<br>Avg. Price: 88K<br>Sales Volume: 431
2002,LU1 2,77000,47,South East,LU1 2<br>Avg. Price: 77K<br>Sales Volume: 47
2002,LU1 3,97000,285,South East,LU1 3<br>Avg. Price: 97K<br>Sales Volume: 285
2002,LU1 4,189000,155,South East,LU1 4<br>Avg. Price: 189K<br>Sales Volume: 155
2002,LU1 5,90000,260,South East,LU1 5<br>Avg. Price: 90K<br>Sales Volume: 260
2002,LU2 0,98000,357,South East,LU2 0<br>Avg. Price: 98K<br>Sales Volume: 357
2002,LU2 7,118000,738,South East,LU2 7<br>Avg. Price: 118K<br>Sales Volume: 738
2002,LU2 8,123000,423,South East,LU2 8<br>Avg. Price: 123K<br>Sales Volume: 423
2002,LU2 9,114000,311,South East,LU2 9<br>Avg. Price: 114K<br>Sales Volume: 311
2002,LU3 1,104000,575,South East,LU3 1<br>Avg. Price: 104K<br>Sales Volume: 575
2002,LU3 2,116000,401,South East,LU3 2<br>Avg. Price: 116K<br>Sales Volume: 401
2002,LU3 3,104000,435,South East,LU3 3<br>Avg. Price: 104K<br>Sales Volume: 435
2002,LU3 4,131000,254,South East,LU3 4<br>Avg. Price: 131K<br>Sales Volume: 254
2002,LU4 0,101000,408,South East,LU4 0<br>Avg. Price: 101K<br>Sales Volume: 408
2002,LU4 8,93000,273,South East,LU4 8<br>Avg. Price: 93K<br>Sales Volume: 273
2002,LU4 9,106000,513,South East,LU4 9<br>Avg. Price: 106K<br>Sales Volume: 513
2002,LU5 4,117000,282,South East,LU5 4<br>Avg. Price: 117K<br>Sales Volume: 282
2002,LU5 5,100000,506,South East,LU5 5<br>Avg. Price: 100K<br>Sales Volume: 506
2002,LU5 6,166000,217,South East,LU5 6<br>Avg. Price: 166K<br>Sales Volume: 217
2002,LU6 1,126000,328,South East,LU6 1<br>Avg. Price: 126K<br>Sales Volume: 328
2002,LU6 2,246000,244,South East,LU6 2<br>Avg. Price: 246K<br>Sales Volume: 244
2002,LU6 3,138000,318,South East,LU6 3<br>Avg. Price: 138K<br>Sales Volume: 318
2002,LU7 0,206000,256,South East,LU7 0<br>Avg. Price: 206K<br>Sales Volume: 256
2002,LU7 1,122000,188,South East,LU7 1<br>Avg. Price: 122K<br>Sales Volume: 188
2002,LU7 2,141000,335,South East,LU7 2<br>Avg. Price: 141K<br>Sales Volume: 335
2002,LU7 3,139000,334,South East,LU7 3<br>Avg. Price: 139K<br>Sales Volume: 334
2002,LU7 4,146000,287,South East,LU7 4<br>Avg. Price: 146K<br>Sales Volume: 287
2002,LU7 7,82000,2,South East,LU7 7<br>Avg. Price: 82K<br>Sales Volume: 2
2002,LU7 8,184000,2,South East,LU7 8<br>Avg. Price: 184K<br>Sales Volume: 2
2002,LU7 9,209000,245,South East,LU7 9<br>Avg. Price: 209K<br>Sales Volume: 245
2002,M1 1,142000,132,North England,M1 1<br>Avg. Price: 142K<br>Sales Volume: 132
2002,M1 2,118000,72,North England,M1 2<br>Avg. Price: 118K<br>Sales Volume: 72
2002,M1 3,140000,130,North England,M1 3<br>Avg. Price: 140K<br>Sales Volume: 130
2002,M1 4,153000,27,North England,M1 4<br>Avg. Price: 153K<br>Sales Volume: 27
2002,M1 5,150000,430,North England,M1 5<br>Avg. Price: 150K<br>Sales Volume: 430
2002,M1 6,106000,42,North England,M1 6<br>Avg. Price: 106K<br>Sales Volume: 42
2002,M1 7,114000,57,North England,M1 7<br>Avg. Price: 114K<br>Sales Volume: 57
2002,M11 1,27000,194,North England,M11 1<br>Avg. Price: 27K<br>Sales Volume: 194
2002,M11 2,20000,43,North England,M11 2<br>Avg. Price: 20K<br>Sales Volume: 43
2002,M11 3,26000,21,North England,M11 3<br>Avg. Price: 26K<br>Sales Volume: 21
2002,M11 4,31000,118,North England,M11 4<br>Avg. Price: 31K<br>Sales Volume: 118
2002,M12 4,30000,123,North England,M12 4<br>Avg. Price: 30K<br>Sales Volume: 123
2002,M12 5,25000,172,North England,M12 5<br>Avg. Price: 25K<br>Sales Volume: 172
2002,M12 6,62000,22,North England,M12 6<br>Avg. Price: 62K<br>Sales Volume: 22
2002,M13 0,52000,218,North England,M13 0<br>Avg. Price: 52K<br>Sales Volume: 218
2002,M13 9,31000,15,North England,M13 9<br>Avg. Price: 31K<br>Sales Volume: 15
2002,M14 4,34000,130,North England,M14 4<br>Avg. Price: 34K<br>Sales Volume: 130
2002,M14 5,103000,239,North England,M14 5<br>Avg. Price: 103K<br>Sales Volume: 239
2002,M14 6,94000,386,North England,M14 6<br>Avg. Price: 94K<br>Sales Volume: 386
2002,M14 7,46000,315,North England,M14 7<br>Avg. Price: 46K<br>Sales Volume: 315
2002,M15 4,131000,404,North England,M15 4<br>Avg. Price: 131K<br>Sales Volume: 404
2002,M15 5,84000,234,North England,M15 5<br>Avg. Price: 84K<br>Sales Volume: 234
2002,M15 6,91000,81,North England,M15 6<br>Avg. Price: 91K<br>Sales Volume: 81
2002,M16 0,96000,135,North England,M16 0<br>Avg. Price: 96K<br>Sales Volume: 135
2002,M16 7,90000,35,North England,M16 7<br>Avg. Price: 90K<br>Sales Volume: 35
2002,M16 8,94000,272,North England,M16 8<br>Avg. Price: 94K<br>Sales Volume: 272
2002,M16 9,91000,112,North England,M16 9<br>Avg. Price: 91K<br>Sales Volume: 112
2002,M18 7,35000,259,North England,M18 7<br>Avg. Price: 35K<br>Sales Volume: 259
2002,M18 8,25000,283,North England,M18 8<br>Avg. Price: 25K<br>Sales Volume: 283
2002,M19 1,84000,226,North England,M19 1<br>Avg. Price: 84K<br>Sales Volume: 226
2002,M19 2,66000,314,North England,M19 2<br>Avg. Price: 66K<br>Sales Volume: 314
2002,M19 3,38000,382,North England,M19 3<br>Avg. Price: 38K<br>Sales Volume: 382
2002,M2 3,650000,1,North England,M2 3<br>Avg. Price: 650K<br>Sales Volume: 1
2002,M2 4,155000,3,North England,M2 4<br>Avg. Price: 155K<br>Sales Volume: 3
2002,M20 1,97000,112,North England,M20 1<br>Avg. Price: 97K<br>Sales Volume: 112
2002,M20 2,178000,398,North England,M20 2<br>Avg. Price: 178K<br>Sales Volume: 398
2002,M20 3,137000,222,North England,M20 3<br>Avg. Price: 137K<br>Sales Volume: 222
2002,M20 4,122000,240,North England,M20 4<br>Avg. Price: 122K<br>Sales Volume: 240
2002,M20 5,142000,106,North England,M20 5<br>Avg. Price: 142K<br>Sales Volume: 106
2002,M20 6,160000,306,North England,M20 6<br>Avg. Price: 160K<br>Sales Volume: 306
2002,M21 0,131000,126,North England,M21 0<br>Avg. Price: 131K<br>Sales Volume: 126
2002,M21 7,116000,306,North England,M21 7<br>Avg. Price: 116K<br>Sales Volume: 306
2002,M21 8,137000,181,North England,M21 8<br>Avg. Price: 137K<br>Sales Volume: 181
2002,M21 9,129000,299,North England,M21 9<br>Avg. Price: 129K<br>Sales Volume: 299
2002,M22 0,42000,34,North England,M22 0<br>Avg. Price: 42K<br>Sales Volume: 34
2002,M22 1,61000,132,North England,M22 1<br>Avg. Price: 61K<br>Sales Volume: 132
2002,M22 4,101000,348,North England,M22 4<br>Avg. Price: 101K<br>Sales Volume: 348
2002,M22 5,76000,111,North England,M22 5<br>Avg. Price: 76K<br>Sales Volume: 111
2002,M22 8,34000,27,North England,M22 8<br>Avg. Price: 34K<br>Sales Volume: 27
2002,M22 9,37000,55,North England,M22 9<br>Avg. Price: 37K<br>Sales Volume: 55
2002,M23 0,78000,164,North England,M23 0<br>Avg. Price: 78K<br>Sales Volume: 164
2002,M23 1,76000,146,North England,M23 1<br>Avg. Price: 76K<br>Sales Volume: 146
2002,M23 2,60000,97,North England,M23 2<br>Avg. Price: 60K<br>Sales Volume: 97
2002,M23 9,94000,170,North England,M23 9<br>Avg. Price: 94K<br>Sales Volume: 170
2002,M24 1,86000,234,North England,M24 1<br>Avg. Price: 86K<br>Sales Volume: 234
2002,M24 2,47000,337,North England,M24 2<br>Avg. Price: 47K<br>Sales Volume: 337
2002,M24 4,56000,145,North England,M24 4<br>Avg. Price: 56K<br>Sales Volume: 145
2002,M24 5,59000,103,North England,M24 5<br>Avg. Price: 59K<br>Sales Volume: 103
2002,M24 6,57000,99,North England,M24 6<br>Avg. Price: 57K<br>Sales Volume: 99
2002,M25 0,102000,169,North England,M25 0<br>Avg. Price: 102K<br>Sales Volume: 169
2002,M25 1,75000,210,North England,M25 1<br>Avg. Price: 75K<br>Sales Volume: 210
2002,M25 2,87000,49,North England,M25 2<br>Avg. Price: 87K<br>Sales Volume: 49
2002,M25 3,77000,90,North England,M25 3<br>Avg. Price: 77K<br>Sales Volume: 90
2002,M25 9,95000,209,North England,M25 9<br>Avg. Price: 95K<br>Sales Volume: 209
2002,M26 1,79000,350,North England,M26 1<br>Avg. Price: 79K<br>Sales Volume: 350
2002,M26 2,47000,171,North England,M26 2<br>Avg. Price: 47K<br>Sales Volume: 171
2002,M26 3,69000,215,North England,M26 3<br>Avg. Price: 69K<br>Sales Volume: 215
2002,M26 4,64000,224,North England,M26 4<br>Avg. Price: 64K<br>Sales Volume: 224
2002,M27 0,93000,161,North England,M27 0<br>Avg. Price: 93K<br>Sales Volume: 161
2002,M27 4,58000,132,North England,M27 4<br>Avg. Price: 58K<br>Sales Volume: 132
2002,M27 5,80000,160,North England,M27 5<br>Avg. Price: 80K<br>Sales Volume: 160
2002,M27 6,67000,167,North England,M27 6<br>Avg. Price: 67K<br>Sales Volume: 167
2002,M27 8,48000,123,North England,M27 8<br>Avg. Price: 48K<br>Sales Volume: 123
2002,M27 9,52000,107,North England,M27 9<br>Avg. Price: 52K<br>Sales Volume: 107
2002,M28 0,78000,92,North England,M28 0<br>Avg. Price: 78K<br>Sales Volume: 92
2002,M28 1,122000,277,North England,M28 1<br>Avg. Price: 122K<br>Sales Volume: 277
2002,M28 2,170000,184,North England,M28 2<br>Avg. Price: 170K<br>Sales Volume: 184
2002,M28 3,66000,273,North England,M28 3<br>Avg. Price: 66K<br>Sales Volume: 273
2002,M28 7,116000,161,North England,M28 7<br>Avg. Price: 116K<br>Sales Volume: 161
2002,M29 7,89000,280,North England,M29 7<br>Avg. Price: 89K<br>Sales Volume: 280
2002,M29 8,62000,309,North England,M29 8<br>Avg. Price: 62K<br>Sales Volume: 309
2002,M3 1,240000,175,North England,M3 1<br>Avg. Price: 240K<br>Sales Volume: 175
2002,M3 2,279000,25,North England,M3 2<br>Avg. Price: 279K<br>Sales Volume: 25
2002,M3 4,145000,56,North England,M3 4<br>Avg. Price: 145K<br>Sales Volume: 56
2002,M3 5,175000,24,North England,M3 5<br>Avg. Price: 175K<br>Sales Volume: 24
2002,M3 6,86000,149,North England,M3 6<br>Avg. Price: 86K<br>Sales Volume: 149
2002,M3 7,95000,29,North England,M3 7<br>Avg. Price: 95K<br>Sales Volume: 29
2002,M30 0,47000,220,North England,M30 0<br>Avg. Price: 47K<br>Sales Volume: 220
2002,M30 7,45000,240,North England,M30 7<br>Avg. Price: 45K<br>Sales Volume: 240
2002,M30 8,54000,196,North England,M30 8<br>Avg. Price: 54K<br>Sales Volume: 196
2002,M30 9,114000,245,North England,M30 9<br>Avg. Price: 114K<br>Sales Volume: 245
2002,M31 4,57000,119,North England,M31 4<br>Avg. Price: 57K<br>Sales Volume: 119
2002,M32 0,81000,240,North England,M32 0<br>Avg. Price: 81K<br>Sales Volume: 240
2002,M32 8,100000,150,North England,M32 8<br>Avg. Price: 100K<br>Sales Volume: 150
2002,M32 9,85000,199,North England,M32 9<br>Avg. Price: 85K<br>Sales Volume: 199
2002,M33 2,124000,341,North England,M33 2<br>Avg. Price: 124K<br>Sales Volume: 341
2002,M33 3,143000,392,North England,M33 3<br>Avg. Price: 143K<br>Sales Volume: 392
2002,M33 4,153000,215,North England,M33 4<br>Avg. Price: 153K<br>Sales Volume: 215
2002,M33 5,126000,270,North England,M33 5<br>Avg. Price: 126K<br>Sales Volume: 270
2002,M33 6,135000,170,North England,M33 6<br>Avg. Price: 135K<br>Sales Volume: 170
2002,M33 7,107000,182,North England,M33 7<br>Avg. Price: 107K<br>Sales Volume: 182
2002,M34 2,77000,215,North England,M34 2<br>Avg. Price: 77K<br>Sales Volume: 215
2002,M34 3,63000,309,North England,M34 3<br>Avg. Price: 63K<br>Sales Volume: 309
2002,M34 5,63000,246,North England,M34 5<br>Avg. Price: 63K<br>Sales Volume: 246
2002,M34 6,62000,109,North England,M34 6<br>Avg. Price: 62K<br>Sales Volume: 109
2002,M34 7,64000,152,North England,M34 7<br>Avg. Price: 64K<br>Sales Volume: 152
2002,M35 0,48000,231,North England,M35 0<br>Avg. Price: 48K<br>Sales Volume: 231
2002,M35 9,67000,233,North England,M35 9<br>Avg. Price: 67K<br>Sales Volume: 233
2002,M38 0,46000,93,North England,M38 0<br>Avg. Price: 46K<br>Sales Volume: 93
2002,M38 9,33000,131,North England,M38 9<br>Avg. Price: 33K<br>Sales Volume: 131
2002,M4 1,137000,79,North England,M4 1<br>Avg. Price: 137K<br>Sales Volume: 79
2002,M4 4,133000,60,North England,M4 4<br>Avg. Price: 133K<br>Sales Volume: 60
2002,M4 5,101000,53,North England,M4 5<br>Avg. Price: 101K<br>Sales Volume: 53
2002,M4 6,37000,4,North England,M4 6<br>Avg. Price: 37K<br>Sales Volume: 4
2002,M4 7,40000,16,North England,M4 7<br>Avg. Price: 40K<br>Sales Volume: 16
2002,M40 0,49000,57,North England,M40 0<br>Avg. Price: 49K<br>Sales Volume: 57
2002,M40 1,38000,147,North England,M40 1<br>Avg. Price: 38K<br>Sales Volume: 147
2002,M40 2,29000,42,North England,M40 2<br>Avg. Price: 29K<br>Sales Volume: 42
2002,M40 3,59000,146,North England,M40 3<br>Avg. Price: 59K<br>Sales Volume: 146
2002,M40 5,35000,78,North England,M40 5<br>Avg. Price: 35K<br>Sales Volume: 78
2002,M40 7,35000,28,North England,M40 7<br>Avg. Price: 35K<br>Sales Volume: 28
2002,M40 8,41000,20,North England,M40 8<br>Avg. Price: 41K<br>Sales Volume: 20
2002,M40 9,29000,167,North England,M40 9<br>Avg. Price: 29K<br>Sales Volume: 167
2002,M41 0,114000,119,North England,M41 0<br>Avg. Price: 114K<br>Sales Volume: 119
2002,M41 5,130000,163,North England,M41 5<br>Avg. Price: 130K<br>Sales Volume: 163
2002,M41 6,104000,176,North England,M41 6<br>Avg. Price: 104K<br>Sales Volume: 176
2002,M41 7,95000,102,North England,M41 7<br>Avg. Price: 95K<br>Sales Volume: 102
2002,M41 8,110000,130,North England,M41 8<br>Avg. Price: 110K<br>Sales Volume: 130
2002,M41 9,110000,223,North England,M41 9<br>Avg. Price: 110K<br>Sales Volume: 223
2002,M43 6,52000,250,North England,M43 6<br>Avg. Price: 52K<br>Sales Volume: 250
2002,M43 7,61000,279,North England,M43 7<br>Avg. Price: 61K<br>Sales Volume: 279
2002,M44 5,51000,125,North England,M44 5<br>Avg. Price: 51K<br>Sales Volume: 125
2002,M44 6,66000,246,North England,M44 6<br>Avg. Price: 66K<br>Sales Volume: 246
2002,M45 6,69000,130,North England,M45 6<br>Avg. Price: 69K<br>Sales Volume: 130
2002,M45 7,148000,260,North England,M45 7<br>Avg. Price: 148K<br>Sales Volume: 260
2002,M45 8,66000,160,North England,M45 8<br>Avg. Price: 66K<br>Sales Volume: 160
2002,M46 0,53000,197,North England,M46 0<br>Avg. Price: 53K<br>Sales Volume: 197
2002,M46 9,57000,214,North England,M46 9<br>Avg. Price: 57K<br>Sales Volume: 214
2002,M5 2,66000,2,North England,M5 2<br>Avg. Price: 66K<br>Sales Volume: 2
2002,M5 3,34000,36,North England,M5 3<br>Avg. Price: 34K<br>Sales Volume: 36
2002,M5 4,48000,119,North England,M5 4<br>Avg. Price: 48K<br>Sales Volume: 119
2002,M5 5,44000,114,North England,M5 5<br>Avg. Price: 44K<br>Sales Volume: 114
2002,M50 3,138000,136,North England,M50 3<br>Avg. Price: 138K<br>Sales Volume: 136
2002,M6 5,23000,139,North England,M6 5<br>Avg. Price: 23K<br>Sales Volume: 139
2002,M6 6,23000,103,North England,M6 6<br>Avg. Price: 23K<br>Sales Volume: 103
2002,M6 7,55000,232,North England,M6 7<br>Avg. Price: 55K<br>Sales Volume: 232
2002,M6 8,77000,190,North England,M6 8<br>Avg. Price: 77K<br>Sales Volume: 190
2002,M7 1,36000,21,North England,M7 1<br>Avg. Price: 36K<br>Sales Volume: 21
2002,M7 2,45000,76,North England,M7 2<br>Avg. Price: 45K<br>Sales Volume: 76
2002,M7 3,55000,165,North England,M7 3<br>Avg. Price: 55K<br>Sales Volume: 165
2002,M7 4,91000,237,North England,M7 4<br>Avg. Price: 91K<br>Sales Volume: 237
2002,M8 0,39000,101,North England,M8 0<br>Avg. Price: 39K<br>Sales Volume: 101
2002,M8 4,55000,217,North England,M8 4<br>Avg. Price: 55K<br>Sales Volume: 217
2002,M8 5,45000,136,North England,M8 5<br>Avg. Price: 45K<br>Sales Volume: 136
2002,M8 8,54000,54,North England,M8 8<br>Avg. Price: 54K<br>Sales Volume: 54
2002,M8 9,37000,52,North England,M8 9<br>Avg. Price: 37K<br>Sales Volume: 52
2002,M9 0,45000,74,North England,M9 0<br>Avg. Price: 45K<br>Sales Volume: 74
2002,M9 4,27000,282,North England,M9 4<br>Avg. Price: 27K<br>Sales Volume: 282
2002,M9 5,23000,37,North England,M9 5<br>Avg. Price: 23K<br>Sales Volume: 37
2002,M9 6,43000,118,North England,M9 6<br>Avg. Price: 43K<br>Sales Volume: 118
2002,M9 7,68000,80,North England,M9 7<br>Avg. Price: 68K<br>Sales Volume: 80
2002,M9 8,35000,188,North England,M9 8<br>Avg. Price: 35K<br>Sales Volume: 188
2002,ME1 1,148000,264,South East,ME1 1<br>Avg. Price: 148K<br>Sales Volume: 264
2002,ME1 2,115000,293,South East,ME1 2<br>Avg. Price: 115K<br>Sales Volume: 293
2002,ME1 3,138000,300,South East,ME1 3<br>Avg. Price: 138K<br>Sales Volume: 300
2002,ME10 1,130000,380,South East,ME10 1<br>Avg. Price: 130K<br>Sales Volume: 380
2002,ME10 2,107000,487,South East,ME10 2<br>Avg. Price: 107K<br>Sales Volume: 487
2002,ME10 3,80000,187,South East,ME10 3<br>Avg. Price: 80K<br>Sales Volume: 187
2002,ME10 4,117000,154,South East,ME10 4<br>Avg. Price: 117K<br>Sales Volume: 154
2002,ME10 5,149000,131,South East,ME10 5<br>Avg. Price: 149K<br>Sales Volume: 131
2002,ME11 5,69000,83,South East,ME11 5<br>Avg. Price: 69K<br>Sales Volume: 83
2002,ME12 1,73000,113,South East,ME12 1<br>Avg. Price: 73K<br>Sales Volume: 113
2002,ME12 2,96000,386,South East,ME12 2<br>Avg. Price: 96K<br>Sales Volume: 386
2002,ME12 3,117000,324,South East,ME12 3<br>Avg. Price: 117K<br>Sales Volume: 324
2002,ME12 4,115000,159,South East,ME12 4<br>Avg. Price: 115K<br>Sales Volume: 159
2002,ME13 0,230000,68,South East,ME13 0<br>Avg. Price: 230K<br>Sales Volume: 68
2002,ME13 7,121000,203,South East,ME13 7<br>Avg. Price: 121K<br>Sales Volume: 203
2002,ME13 8,124000,250,South East,ME13 8<br>Avg. Price: 124K<br>Sales Volume: 250
2002,ME13 9,168000,109,South East,ME13 9<br>Avg. Price: 168K<br>Sales Volume: 109
2002,ME14 1,111000,113,South East,ME14 1<br>Avg. Price: 111K<br>Sales Volume: 113
2002,ME14 2,121000,297,South East,ME14 2<br>Avg. Price: 121K<br>Sales Volume: 297
2002,ME14 3,216000,36,South East,ME14 3<br>Avg. Price: 216K<br>Sales Volume: 36
2002,ME14 4,225000,109,South East,ME14 4<br>Avg. Price: 225K<br>Sales Volume: 109
2002,ME14 5,159000,273,South East,ME14 5<br>Avg. Price: 159K<br>Sales Volume: 273
2002,ME15 0,273000,81,South East,ME15 0<br>Avg. Price: 273K<br>Sales Volume: 81
2002,ME15 6,138000,275,South East,ME15 6<br>Avg. Price: 138K<br>Sales Volume: 275
2002,ME15 7,126000,197,South East,ME15 7<br>Avg. Price: 126K<br>Sales Volume: 197
2002,ME15 8,146000,289,South East,ME15 8<br>Avg. Price: 146K<br>Sales Volume: 289
2002,ME15 9,149000,141,South East,ME15 9<br>Avg. Price: 149K<br>Sales Volume: 141
2002,ME16 0,167000,469,South East,ME16 0<br>Avg. Price: 167K<br>Sales Volume: 469
2002,ME16 8,119000,325,South East,ME16 8<br>Avg. Price: 119K<br>Sales Volume: 325
2002,ME16 9,157000,105,South East,ME16 9<br>Avg. Price: 157K<br>Sales Volume: 105
2002,ME17 1,239000,104,South East,ME17 1<br>Avg. Price: 239K<br>Sales Volume: 104
2002,ME17 2,181000,74,South East,ME17 2<br>Avg. Price: 181K<br>Sales Volume: 74
2002,ME17 3,212000,95,South East,ME17 3<br>Avg. Price: 212K<br>Sales Volume: 95
2002,ME17 4,183000,188,South East,ME17 4<br>Avg. Price: 183K<br>Sales Volume: 188
2002,ME18 5,214000,113,South East,ME18 5<br>Avg. Price: 214K<br>Sales Volume: 113
2002,ME18 6,218000,38,South East,ME18 6<br>Avg. Price: 218K<br>Sales Volume: 38
2002,ME19 4,263000,352,South East,ME19 4<br>Avg. Price: 263K<br>Sales Volume: 352
2002,ME19 5,226000,147,South East,ME19 5<br>Avg. Price: 226K<br>Sales Volume: 147
2002,ME19 6,196000,195,South East,ME19 6<br>Avg. Price: 196K<br>Sales Volume: 195
2002,ME2 1,132000,104,South East,ME2 1<br>Avg. Price: 132K<br>Sales Volume: 104
2002,ME2 2,98000,279,South East,ME2 2<br>Avg. Price: 98K<br>Sales Volume: 279
2002,ME2 3,122000,298,South East,ME2 3<br>Avg. Price: 122K<br>Sales Volume: 298
2002,ME2 4,121000,196,South East,ME2 4<br>Avg. Price: 121K<br>Sales Volume: 196
2002,ME20 6,154000,334,South East,ME20 6<br>Avg. Price: 154K<br>Sales Volume: 334
2002,ME20 7,148000,140,South East,ME20 7<br>Avg. Price: 148K<br>Sales Volume: 140
2002,ME3 0,93000,63,South East,ME3 0<br>Avg. Price: 93K<br>Sales Volume: 63
2002,ME3 7,148000,123,South East,ME3 7<br>Avg. Price: 148K<br>Sales Volume: 123
2002,ME3 8,170000,210,South East,ME3 8<br>Avg. Price: 170K<br>Sales Volume: 210
2002,ME3 9,120000,167,South East,ME3 9<br>Avg. Price: 120K<br>Sales Volume: 167
2002,ME4 3,184000,115,South East,ME4 3<br>Avg. Price: 184K<br>Sales Volume: 115
2002,ME4 4,122000,118,South East,ME4 4<br>Avg. Price: 122K<br>Sales Volume: 118
2002,ME4 5,76000,456,South East,ME4 5<br>Avg. Price: 76K<br>Sales Volume: 456
2002,ME4 6,101000,225,South East,ME4 6<br>Avg. Price: 101K<br>Sales Volume: 225
2002,ME5 0,95000,256,South East,ME5 0<br>Avg. Price: 95K<br>Sales Volume: 256
2002,ME5 7,92000,437,South East,ME5 7<br>Avg. Price: 92K<br>Sales Volume: 437
2002,ME5 8,109000,444,South East,ME5 8<br>Avg. Price: 109K<br>Sales Volume: 444
2002,ME5 9,144000,312,South East,ME5 9<br>Avg. Price: 144K<br>Sales Volume: 312
2002,ME6 5,104000,265,South East,ME6 5<br>Avg. Price: 104K<br>Sales Volume: 265
2002,ME7 1,78000,363,South East,ME7 1<br>Avg. Price: 78K<br>Sales Volume: 363
2002,ME7 2,112000,273,South East,ME7 2<br>Avg. Price: 112K<br>Sales Volume: 273
2002,ME7 3,169000,184,South East,ME7 3<br>Avg. Price: 169K<br>Sales Volume: 184
2002,ME7 4,93000,302,South East,ME7 4<br>Avg. Price: 93K<br>Sales Volume: 302
2002,ME7 5,84000,253,South East,ME7 5<br>Avg. Price: 84K<br>Sales Volume: 253
2002,ME8 0,178000,167,South East,ME8 0<br>Avg. Price: 178K<br>Sales Volume: 167
2002,ME8 6,102000,135,South East,ME8 6<br>Avg. Price: 102K<br>Sales Volume: 135
2002,ME8 7,130000,155,South East,ME8 7<br>Avg. Price: 130K<br>Sales Volume: 155
2002,ME8 8,123000,277,South East,ME8 8<br>Avg. Price: 123K<br>Sales Volume: 277
2002,ME8 9,115000,300,South East,ME8 9<br>Avg. Price: 115K<br>Sales Volume: 300
2002,ME9 0,275000,36,South East,ME9 0<br>Avg. Price: 275K<br>Sales Volume: 36
2002,ME9 7,159000,155,South East,ME9 7<br>Avg. Price: 159K<br>Sales Volume: 155
2002,ME9 8,175000,192,South East,ME9 8<br>Avg. Price: 175K<br>Sales Volume: 192
2002,ME9 9,148000,138,South East,ME9 9<br>Avg. Price: 148K<br>Sales Volume: 138
2002,MK1 1,85000,19,South East,MK1 1<br>Avg. Price: 85K<br>Sales Volume: 19
2002,MK10 9,171000,543,South East,MK10 9<br>Avg. Price: 171K<br>Sales Volume: 543
2002,MK11 1,154000,180,South East,MK11 1<br>Avg. Price: 154K<br>Sales Volume: 180
2002,MK11 2,89000,25,South East,MK11 2<br>Avg. Price: 89K<br>Sales Volume: 25
2002,MK12 5,114000,249,South East,MK12 5<br>Avg. Price: 114K<br>Sales Volume: 249
2002,MK12 6,85000,85,South East,MK12 6<br>Avg. Price: 85K<br>Sales Volume: 85
2002,MK13 0,120000,169,South East,MK13 0<br>Avg. Price: 120K<br>Sales Volume: 169
2002,MK13 7,112000,162,South East,MK13 7<br>Avg. Price: 112K<br>Sales Volume: 162
2002,MK13 8,114000,114,South East,MK13 8<br>Avg. Price: 114K<br>Sales Volume: 114
2002,MK13 9,131000,97,South East,MK13 9<br>Avg. Price: 131K<br>Sales Volume: 97
2002,MK14 5,121000,177,South East,MK14 5<br>Avg. Price: 121K<br>Sales Volume: 177
2002,MK14 6,95000,142,South East,MK14 6<br>Avg. Price: 95K<br>Sales Volume: 142
2002,MK14 7,94000,157,South East,MK14 7<br>Avg. Price: 94K<br>Sales Volume: 157
2002,MK15 0,211000,18,South East,MK15 0<br>Avg. Price: 211K<br>Sales Volume: 18
2002,MK15 8,132000,41,South East,MK15 8<br>Avg. Price: 132K<br>Sales Volume: 41
2002,MK15 9,158000,150,South East,MK15 9<br>Avg. Price: 158K<br>Sales Volume: 150
2002,MK16 0,121000,173,South East,MK16 0<br>Avg. Price: 121K<br>Sales Volume: 173
2002,MK16 8,141000,222,South East,MK16 8<br>Avg. Price: 141K<br>Sales Volume: 222
