Year,Sector,Price,Volume,Region,text
2008,LE18 3,158000,73,Midlands,LE18 3<br>Avg. Price: 158K<br>Sales Volume: 73
2008,LE18 4,126000,99,Midlands,LE18 4<br>Avg. Price: 126K<br>Sales Volume: 99
2008,LE19 2,165000,70,Midlands,LE19 2<br>Avg. Price: 165K<br>Sales Volume: 70
2008,LE19 3,209000,44,Midlands,LE19 3<br>Avg. Price: 209K<br>Sales Volume: 44
2008,LE19 4,153000,45,Midlands,LE19 4<br>Avg. Price: 153K<br>Sales Volume: 45
2008,LE2 0,130000,52,Midlands,LE2 0<br>Avg. Price: 130K<br>Sales Volume: 52
2008,LE2 1,160000,138,Midlands,LE2 1<br>Avg. Price: 160K<br>Sales Volume: 138
2008,LE2 2,243000,71,Midlands,LE2 2<br>Avg. Price: 243K<br>Sales Volume: 71
2008,LE2 3,249000,138,Midlands,LE2 3<br>Avg. Price: 249K<br>Sales Volume: 138
2008,LE2 4,201000,109,Midlands,LE2 4<br>Avg. Price: 201K<br>Sales Volume: 109
2008,LE2 5,175000,90,Midlands,LE2 5<br>Avg. Price: 175K<br>Sales Volume: 90
2008,LE2 6,142000,124,Midlands,LE2 6<br>Avg. Price: 142K<br>Sales Volume: 124
2008,LE2 7,146000,47,Midlands,LE2 7<br>Avg. Price: 146K<br>Sales Volume: 47
2008,LE2 8,128000,119,Midlands,LE2 8<br>Avg. Price: 128K<br>Sales Volume: 119
2008,LE2 9,136000,97,Midlands,LE2 9<br>Avg. Price: 136K<br>Sales Volume: 97
2008,LE3 0,149000,143,Midlands,LE3 0<br>Avg. Price: 149K<br>Sales Volume: 143
2008,LE3 1,103000,81,Midlands,LE3 1<br>Avg. Price: 103K<br>Sales Volume: 81
2008,LE3 2,135000,151,Midlands,LE3 2<br>Avg. Price: 135K<br>Sales Volume: 151
2008,LE3 3,156000,231,Midlands,LE3 3<br>Avg. Price: 156K<br>Sales Volume: 231
2008,LE3 5,116000,84,Midlands,LE3 5<br>Avg. Price: 116K<br>Sales Volume: 84
2008,LE3 6,122000,92,Midlands,LE3 6<br>Avg. Price: 122K<br>Sales Volume: 92
2008,LE3 8,178000,83,Midlands,LE3 8<br>Avg. Price: 178K<br>Sales Volume: 83
2008,LE3 9,151000,153,Midlands,LE3 9<br>Avg. Price: 151K<br>Sales Volume: 153
2008,LE4 0,125000,102,Midlands,LE4 0<br>Avg. Price: 125K<br>Sales Volume: 102
2008,LE4 1,108000,37,Midlands,LE4 1<br>Avg. Price: 108K<br>Sales Volume: 37
2008,LE4 2,119000,83,Midlands,LE4 2<br>Avg. Price: 119K<br>Sales Volume: 83
2008,LE4 3,179000,74,Midlands,LE4 3<br>Avg. Price: 179K<br>Sales Volume: 74
2008,LE4 4,147000,87,Midlands,LE4 4<br>Avg. Price: 147K<br>Sales Volume: 87
2008,LE4 5,128000,61,Midlands,LE4 5<br>Avg. Price: 128K<br>Sales Volume: 61
2008,LE4 6,125000,100,Midlands,LE4 6<br>Avg. Price: 125K<br>Sales Volume: 100
2008,LE4 7,148000,90,Midlands,LE4 7<br>Avg. Price: 148K<br>Sales Volume: 90
2008,LE4 8,155000,118,Midlands,LE4 8<br>Avg. Price: 155K<br>Sales Volume: 118
2008,LE4 9,126000,75,Midlands,LE4 9<br>Avg. Price: 126K<br>Sales Volume: 75
2008,LE5 0,134000,76,Midlands,LE5 0<br>Avg. Price: 134K<br>Sales Volume: 76
2008,LE5 1,148000,334,Midlands,LE5 1<br>Avg. Price: 148K<br>Sales Volume: 334
2008,LE5 2,127000,75,Midlands,LE5 2<br>Avg. Price: 127K<br>Sales Volume: 75
2008,LE5 3,119000,54,Midlands,LE5 3<br>Avg. Price: 119K<br>Sales Volume: 54
2008,LE5 4,141000,101,Midlands,LE5 4<br>Avg. Price: 141K<br>Sales Volume: 101
2008,LE5 5,173000,107,Midlands,LE5 5<br>Avg. Price: 173K<br>Sales Volume: 107
2008,LE5 6,192000,80,Midlands,LE5 6<br>Avg. Price: 192K<br>Sales Volume: 80
2008,LE6 0,190000,172,Midlands,LE6 0<br>Avg. Price: 190K<br>Sales Volume: 172
2008,LE65 1,193000,77,Midlands,LE65 1<br>Avg. Price: 193K<br>Sales Volume: 77
2008,LE65 2,193000,93,Midlands,LE65 2<br>Avg. Price: 193K<br>Sales Volume: 93
2008,LE67 1,159000,82,Midlands,LE67 1<br>Avg. Price: 159K<br>Sales Volume: 82
2008,LE67 2,182000,93,Midlands,LE67 2<br>Avg. Price: 182K<br>Sales Volume: 93
2008,LE67 3,126000,134,Midlands,LE67 3<br>Avg. Price: 126K<br>Sales Volume: 134
2008,LE67 4,162000,124,Midlands,LE67 4<br>Avg. Price: 162K<br>Sales Volume: 124
2008,LE67 5,148000,114,Midlands,LE67 5<br>Avg. Price: 148K<br>Sales Volume: 114
2008,LE67 6,138000,54,Midlands,LE67 6<br>Avg. Price: 138K<br>Sales Volume: 54
2008,LE67 8,235000,57,Midlands,LE67 8<br>Avg. Price: 235K<br>Sales Volume: 57
2008,LE67 9,164000,65,Midlands,LE67 9<br>Avg. Price: 164K<br>Sales Volume: 65
2008,LE7 1,149000,72,Midlands,LE7 1<br>Avg. Price: 149K<br>Sales Volume: 72
2008,LE7 2,176000,134,Midlands,LE7 2<br>Avg. Price: 176K<br>Sales Volume: 134
2008,LE7 3,212000,48,Midlands,LE7 3<br>Avg. Price: 212K<br>Sales Volume: 48
2008,LE7 4,297000,36,Midlands,LE7 4<br>Avg. Price: 297K<br>Sales Volume: 36
2008,LE7 7,204000,190,Midlands,LE7 7<br>Avg. Price: 204K<br>Sales Volume: 190
2008,LE7 9,244000,145,Midlands,LE7 9<br>Avg. Price: 244K<br>Sales Volume: 145
2008,LE8 0,239000,81,Midlands,LE8 0<br>Avg. Price: 239K<br>Sales Volume: 81
2008,LE8 4,168000,57,Midlands,LE8 4<br>Avg. Price: 168K<br>Sales Volume: 57
2008,LE8 5,201000,56,Midlands,LE8 5<br>Avg. Price: 201K<br>Sales Volume: 56
2008,LE8 6,190000,71,Midlands,LE8 6<br>Avg. Price: 190K<br>Sales Volume: 71
2008,LE8 8,172000,50,Midlands,LE8 8<br>Avg. Price: 172K<br>Sales Volume: 50
2008,LE8 9,262000,26,Midlands,LE8 9<br>Avg. Price: 262K<br>Sales Volume: 26
2008,LE9 1,158000,25,Midlands,LE9 1<br>Avg. Price: 158K<br>Sales Volume: 25
2008,LE9 2,265000,56,Midlands,LE9 2<br>Avg. Price: 265K<br>Sales Volume: 56
2008,LE9 3,174000,29,Midlands,LE9 3<br>Avg. Price: 174K<br>Sales Volume: 29
2008,LE9 4,185000,81,Midlands,LE9 4<br>Avg. Price: 185K<br>Sales Volume: 81
2008,LE9 6,190000,100,Midlands,LE9 6<br>Avg. Price: 190K<br>Sales Volume: 100
2008,LE9 7,163000,154,Midlands,LE9 7<br>Avg. Price: 163K<br>Sales Volume: 154
2008,LE9 8,132000,105,Midlands,LE9 8<br>Avg. Price: 132K<br>Sales Volume: 105
2008,LE9 9,188000,62,Midlands,LE9 9<br>Avg. Price: 188K<br>Sales Volume: 62
2008,LL11 1,184000,12,Wales,LL11 1<br>Avg. Price: 184K<br>Sales Volume: 12
2008,LL11 2,154000,89,Wales,LL11 2<br>Avg. Price: 154K<br>Sales Volume: 89
2008,LL11 3,155000,72,Wales,LL11 3<br>Avg. Price: 155K<br>Sales Volume: 72
2008,LL11 4,155000,113,Wales,LL11 4<br>Avg. Price: 155K<br>Sales Volume: 113
2008,LL11 5,165000,129,Wales,LL11 5<br>Avg. Price: 165K<br>Sales Volume: 129
2008,LL11 6,136000,65,Wales,LL11 6<br>Avg. Price: 136K<br>Sales Volume: 65
2008,LL12 0,200000,64,Wales,LL12 0<br>Avg. Price: 200K<br>Sales Volume: 64
2008,LL12 7,158000,53,Wales,LL12 7<br>Avg. Price: 158K<br>Sales Volume: 53
2008,LL12 8,228000,64,Wales,LL12 8<br>Avg. Price: 228K<br>Sales Volume: 64
2008,LL12 9,183000,40,Wales,LL12 9<br>Avg. Price: 183K<br>Sales Volume: 40
2008,LL13 0,194000,69,Wales,LL13 0<br>Avg. Price: 194K<br>Sales Volume: 69
2008,LL13 7,166000,61,Wales,LL13 7<br>Avg. Price: 166K<br>Sales Volume: 61
2008,LL13 8,112000,48,Wales,LL13 8<br>Avg. Price: 112K<br>Sales Volume: 48
2008,LL13 9,174000,56,Wales,LL13 9<br>Avg. Price: 174K<br>Sales Volume: 56
2008,LL14 1,142000,43,Wales,LL14 1<br>Avg. Price: 142K<br>Sales Volume: 43
2008,LL14 2,124000,64,Wales,LL14 2<br>Avg. Price: 124K<br>Sales Volume: 64
2008,LL14 3,137000,40,Wales,LL14 3<br>Avg. Price: 137K<br>Sales Volume: 40
2008,LL14 4,134000,42,Wales,LL14 4<br>Avg. Price: 134K<br>Sales Volume: 42
2008,LL14 5,141000,34,Wales,LL14 5<br>Avg. Price: 141K<br>Sales Volume: 34
2008,LL14 6,166000,44,Wales,LL14 6<br>Avg. Price: 166K<br>Sales Volume: 44
2008,LL15 1,177000,73,Wales,LL15 1<br>Avg. Price: 177K<br>Sales Volume: 73
2008,LL15 2,277000,26,Wales,LL15 2<br>Avg. Price: 277K<br>Sales Volume: 26
2008,LL16 3,129000,70,Wales,LL16 3<br>Avg. Price: 129K<br>Sales Volume: 70
2008,LL16 4,208000,53,Wales,LL16 4<br>Avg. Price: 208K<br>Sales Volume: 53
2008,LL16 5,173000,35,Wales,LL16 5<br>Avg. Price: 173K<br>Sales Volume: 35
2008,LL17 0,177000,60,Wales,LL17 0<br>Avg. Price: 177K<br>Sales Volume: 60
2008,LL18 1,119000,63,Wales,LL18 1<br>Avg. Price: 119K<br>Sales Volume: 63
2008,LL18 2,123000,75,Wales,LL18 2<br>Avg. Price: 123K<br>Sales Volume: 75
2008,LL18 3,138000,70,Wales,LL18 3<br>Avg. Price: 138K<br>Sales Volume: 70
2008,LL18 4,123000,124,Wales,LL18 4<br>Avg. Price: 123K<br>Sales Volume: 124
2008,LL18 5,158000,102,Wales,LL18 5<br>Avg. Price: 158K<br>Sales Volume: 102
2008,LL18 6,178000,28,Wales,LL18 6<br>Avg. Price: 178K<br>Sales Volume: 28
2008,LL19 7,126000,104,Wales,LL19 7<br>Avg. Price: 126K<br>Sales Volume: 104
2008,LL19 8,125000,71,Wales,LL19 8<br>Avg. Price: 125K<br>Sales Volume: 71
2008,LL19 9,174000,60,Wales,LL19 9<br>Avg. Price: 174K<br>Sales Volume: 60
2008,LL20 7,203000,39,Wales,LL20 7<br>Avg. Price: 203K<br>Sales Volume: 39
2008,LL20 8,193000,30,Wales,LL20 8<br>Avg. Price: 193K<br>Sales Volume: 30
2008,LL21 0,170000,38,Wales,LL21 0<br>Avg. Price: 170K<br>Sales Volume: 38
2008,LL21 9,164000,32,Wales,LL21 9<br>Avg. Price: 164K<br>Sales Volume: 32
2008,LL22 7,144000,126,Wales,LL22 7<br>Avg. Price: 144K<br>Sales Volume: 126
2008,LL22 8,214000,46,Wales,LL22 8<br>Avg. Price: 214K<br>Sales Volume: 46
2008,LL22 9,148000,70,Wales,LL22 9<br>Avg. Price: 148K<br>Sales Volume: 70
2008,LL23 7,127000,37,Wales,LL23 7<br>Avg. Price: 127K<br>Sales Volume: 37
2008,LL24 0,187000,18,Wales,LL24 0<br>Avg. Price: 187K<br>Sales Volume: 18
2008,LL25 0,123000,4,Wales,LL25 0<br>Avg. Price: 123K<br>Sales Volume: 4
2008,LL26 0,141000,38,Wales,LL26 0<br>Avg. Price: 141K<br>Sales Volume: 38
2008,LL27 0,244000,8,Wales,LL27 0<br>Avg. Price: 244K<br>Sales Volume: 8
2008,LL28 4,154000,184,Wales,LL28 4<br>Avg. Price: 154K<br>Sales Volume: 184
2008,LL28 5,195000,36,Wales,LL28 5<br>Avg. Price: 195K<br>Sales Volume: 36
2008,LL29 2,136000,1,Wales,LL29 2<br>Avg. Price: 136K<br>Sales Volume: 1
2008,LL29 6,166000,15,Wales,LL29 6<br>Avg. Price: 166K<br>Sales Volume: 15
2008,LL29 7,133000,77,Wales,LL29 7<br>Avg. Price: 133K<br>Sales Volume: 77
2008,LL29 8,137000,87,Wales,LL29 8<br>Avg. Price: 137K<br>Sales Volume: 87
2008,LL29 9,135000,75,Wales,LL29 9<br>Avg. Price: 135K<br>Sales Volume: 75
2008,LL30 1,167000,105,Wales,LL30 1<br>Avg. Price: 167K<br>Sales Volume: 105
2008,LL30 2,149000,110,Wales,LL30 2<br>Avg. Price: 149K<br>Sales Volume: 110
2008,LL30 3,211000,75,Wales,LL30 3<br>Avg. Price: 211K<br>Sales Volume: 75
2008,LL31 9,218000,105,Wales,LL31 9<br>Avg. Price: 218K<br>Sales Volume: 105
2008,LL32 8,177000,77,Wales,LL32 8<br>Avg. Price: 177K<br>Sales Volume: 77
2008,LL33 0,151000,38,Wales,LL33 0<br>Avg. Price: 151K<br>Sales Volume: 38
2008,LL34 6,160000,36,Wales,LL34 6<br>Avg. Price: 160K<br>Sales Volume: 36
2008,LL35 0,251000,18,Wales,LL35 0<br>Avg. Price: 251K<br>Sales Volume: 18
2008,LL36 0,123000,32,Wales,LL36 0<br>Avg. Price: 123K<br>Sales Volume: 32
2008,LL36 9,132000,35,Wales,LL36 9<br>Avg. Price: 132K<br>Sales Volume: 35
2008,LL37 2,228000,7,Wales,LL37 2<br>Avg. Price: 228K<br>Sales Volume: 7
2008,LL38 2,120000,18,Wales,LL38 2<br>Avg. Price: 120K<br>Sales Volume: 18
2008,LL39 1,293000,5,Wales,LL39 1<br>Avg. Price: 293K<br>Sales Volume: 5
2008,LL40 1,136000,22,Wales,LL40 1<br>Avg. Price: 136K<br>Sales Volume: 22
2008,LL40 2,221000,11,Wales,LL40 2<br>Avg. Price: 221K<br>Sales Volume: 11
2008,LL41 3,90000,31,Wales,LL41 3<br>Avg. Price: 90K<br>Sales Volume: 31
2008,LL41 4,112000,31,Wales,LL41 4<br>Avg. Price: 112K<br>Sales Volume: 31
2008,LL42 1,154000,44,Wales,LL42 1<br>Avg. Price: 154K<br>Sales Volume: 44
2008,LL43 2,194000,6,Wales,LL43 2<br>Avg. Price: 194K<br>Sales Volume: 6
2008,LL44 2,161000,8,Wales,LL44 2<br>Avg. Price: 161K<br>Sales Volume: 8
2008,LL45 2,168000,6,Wales,LL45 2<br>Avg. Price: 168K<br>Sales Volume: 6
2008,LL46 2,125000,27,Wales,LL46 2<br>Avg. Price: 125K<br>Sales Volume: 27
2008,LL47 6,180000,4,Wales,LL47 6<br>Avg. Price: 180K<br>Sales Volume: 4
2008,LL48 6,154000,24,Wales,LL48 6<br>Avg. Price: 154K<br>Sales Volume: 24
2008,LL49 9,161000,56,Wales,LL49 9<br>Avg. Price: 161K<br>Sales Volume: 56
2008,LL51 9,259000,7,Wales,LL51 9<br>Avg. Price: 259K<br>Sales Volume: 7
2008,LL52 0,205000,34,Wales,LL52 0<br>Avg. Price: 205K<br>Sales Volume: 34
2008,LL53 5,138000,54,Wales,LL53 5<br>Avg. Price: 138K<br>Sales Volume: 54
2008,LL53 6,187000,58,Wales,LL53 6<br>Avg. Price: 187K<br>Sales Volume: 58
2008,LL53 7,355000,35,Wales,LL53 7<br>Avg. Price: 355K<br>Sales Volume: 35
2008,LL53 8,186000,31,Wales,LL53 8<br>Avg. Price: 186K<br>Sales Volume: 31
2008,LL54 5,157000,21,Wales,LL54 5<br>Avg. Price: 157K<br>Sales Volume: 21
2008,LL54 6,124000,25,Wales,LL54 6<br>Avg. Price: 124K<br>Sales Volume: 25
2008,LL54 7,167000,20,Wales,LL54 7<br>Avg. Price: 167K<br>Sales Volume: 20
2008,LL55 1,196000,55,Wales,LL55 1<br>Avg. Price: 196K<br>Sales Volume: 55
2008,LL55 2,139000,48,Wales,LL55 2<br>Avg. Price: 139K<br>Sales Volume: 48
2008,LL55 3,141000,29,Wales,LL55 3<br>Avg. Price: 141K<br>Sales Volume: 29
2008,LL55 4,167000,48,Wales,LL55 4<br>Avg. Price: 167K<br>Sales Volume: 48
2008,LL56 4,184000,34,Wales,LL56 4<br>Avg. Price: 184K<br>Sales Volume: 34
2008,LL57 1,143000,46,Wales,LL57 1<br>Avg. Price: 143K<br>Sales Volume: 46
2008,LL57 2,201000,57,Wales,LL57 2<br>Avg. Price: 201K<br>Sales Volume: 57
2008,LL57 3,126000,60,Wales,LL57 3<br>Avg. Price: 126K<br>Sales Volume: 60
2008,LL57 4,157000,51,Wales,LL57 4<br>Avg. Price: 157K<br>Sales Volume: 51
2008,LL58 8,278000,37,Wales,LL58 8<br>Avg. Price: 278K<br>Sales Volume: 37
2008,LL59 5,191000,67,Wales,LL59 5<br>Avg. Price: 191K<br>Sales Volume: 67
2008,LL60 6,186000,26,Wales,LL60 6<br>Avg. Price: 186K<br>Sales Volume: 26
2008,LL61 5,190000,21,Wales,LL61 5<br>Avg. Price: 190K<br>Sales Volume: 21
2008,LL61 6,185000,32,Wales,LL61 6<br>Avg. Price: 185K<br>Sales Volume: 32
2008,LL61 9,250000,1,Wales,LL61 9<br>Avg. Price: 250K<br>Sales Volume: 1
2008,LL62 5,210000,17,Wales,LL62 5<br>Avg. Price: 210K<br>Sales Volume: 17
2008,LL63 5,168000,9,Wales,LL63 5<br>Avg. Price: 168K<br>Sales Volume: 9
2008,LL64 5,199000,21,Wales,LL64 5<br>Avg. Price: 199K<br>Sales Volume: 21
2008,LL65 1,122000,55,Wales,LL65 1<br>Avg. Price: 122K<br>Sales Volume: 55
2008,LL65 2,177000,77,Wales,LL65 2<br>Avg. Price: 177K<br>Sales Volume: 77
2008,LL65 3,144000,53,Wales,LL65 3<br>Avg. Price: 144K<br>Sales Volume: 53
2008,LL65 4,204000,23,Wales,LL65 4<br>Avg. Price: 204K<br>Sales Volume: 23
2008,LL66 0,250000,1,Wales,LL66 0<br>Avg. Price: 250K<br>Sales Volume: 1
2008,LL67 0,226000,29,Wales,LL67 0<br>Avg. Price: 226K<br>Sales Volume: 29
2008,LL68 0,136000,10,Wales,LL68 0<br>Avg. Price: 136K<br>Sales Volume: 10
2008,LL68 9,144000,49,Wales,LL68 9<br>Avg. Price: 144K<br>Sales Volume: 49
2008,LL69 9,125000,5,Wales,LL69 9<br>Avg. Price: 125K<br>Sales Volume: 5
2008,LL70 9,300000,1,Wales,LL70 9<br>Avg. Price: 300K<br>Sales Volume: 1
2008,LL71 7,120000,4,Wales,LL71 7<br>Avg. Price: 120K<br>Sales Volume: 4
2008,LL71 8,184000,14,Wales,LL71 8<br>Avg. Price: 184K<br>Sales Volume: 14
2008,LL72 8,203000,6,Wales,LL72 8<br>Avg. Price: 203K<br>Sales Volume: 6
2008,LL73 8,400000,1,Wales,LL73 8<br>Avg. Price: 400K<br>Sales Volume: 1
2008,LL74 8,199000,32,Wales,LL74 8<br>Avg. Price: 199K<br>Sales Volume: 32
2008,LL75 8,175000,16,Wales,LL75 8<br>Avg. Price: 175K<br>Sales Volume: 16
2008,LL76 8,133000,1,Wales,LL76 8<br>Avg. Price: 133K<br>Sales Volume: 1
2008,LL77 7,161000,82,Wales,LL77 7<br>Avg. Price: 161K<br>Sales Volume: 82
2008,LL78 8,241000,4,Wales,LL78 8<br>Avg. Price: 241K<br>Sales Volume: 4
2008,LN1 1,156000,111,Midlands,LN1 1<br>Avg. Price: 156K<br>Sales Volume: 111
2008,LN1 2,215000,178,Midlands,LN1 2<br>Avg. Price: 215K<br>Sales Volume: 178
2008,LN1 3,144000,134,Midlands,LN1 3<br>Avg. Price: 144K<br>Sales Volume: 134
2008,LN10 5,200000,8,Midlands,LN10 5<br>Avg. Price: 200K<br>Sales Volume: 8
2008,LN10 6,197000,72,Midlands,LN10 6<br>Avg. Price: 197K<br>Sales Volume: 72
2008,LN11 0,159000,138,Midlands,LN11 0<br>Avg. Price: 159K<br>Sales Volume: 138
2008,LN11 7,185000,51,Midlands,LN11 7<br>Avg. Price: 185K<br>Sales Volume: 51
2008,LN11 8,164000,83,Midlands,LN11 8<br>Avg. Price: 164K<br>Sales Volume: 83
2008,LN11 9,156000,83,Midlands,LN11 9<br>Avg. Price: 156K<br>Sales Volume: 83
2008,LN12 1,129000,67,Midlands,LN12 1<br>Avg. Price: 129K<br>Sales Volume: 67
2008,LN12 2,138000,128,Midlands,LN12 2<br>Avg. Price: 138K<br>Sales Volume: 128
2008,LN13 0,200000,30,Midlands,LN13 0<br>Avg. Price: 200K<br>Sales Volume: 30
2008,LN13 9,167000,49,Midlands,LN13 9<br>Avg. Price: 167K<br>Sales Volume: 49
2008,LN2 1,246000,48,Midlands,LN2 1<br>Avg. Price: 246K<br>Sales Volume: 48
2008,LN2 2,159000,107,Midlands,LN2 2<br>Avg. Price: 159K<br>Sales Volume: 107
2008,LN2 3,203000,78,Midlands,LN2 3<br>Avg. Price: 203K<br>Sales Volume: 78
2008,LN2 4,135000,269,Midlands,LN2 4<br>Avg. Price: 135K<br>Sales Volume: 269
2008,LN2 5,116000,125,Midlands,LN2 5<br>Avg. Price: 116K<br>Sales Volume: 125
2008,LN3 4,160000,65,Midlands,LN3 4<br>Avg. Price: 160K<br>Sales Volume: 65
2008,LN3 5,152000,39,Midlands,LN3 5<br>Avg. Price: 152K<br>Sales Volume: 39
2008,LN4 1,160000,122,Midlands,LN4 1<br>Avg. Price: 160K<br>Sales Volume: 122
2008,LN4 2,167000,142,Midlands,LN4 2<br>Avg. Price: 167K<br>Sales Volume: 142
2008,LN4 3,180000,79,Midlands,LN4 3<br>Avg. Price: 180K<br>Sales Volume: 79
2008,LN4 4,148000,115,Midlands,LN4 4<br>Avg. Price: 148K<br>Sales Volume: 115
2008,LN5 0,240000,74,Midlands,LN5 0<br>Avg. Price: 240K<br>Sales Volume: 74
2008,LN5 7,124000,168,Midlands,LN5 7<br>Avg. Price: 124K<br>Sales Volume: 168
2008,LN5 8,114000,124,Midlands,LN5 8<br>Avg. Price: 114K<br>Sales Volume: 124
2008,LN5 9,192000,125,Midlands,LN5 9<br>Avg. Price: 192K<br>Sales Volume: 125
2008,LN6 0,121000,203,Midlands,LN6 0<br>Avg. Price: 121K<br>Sales Volume: 203
2008,LN6 3,140000,60,Midlands,LN6 3<br>Avg. Price: 140K<br>Sales Volume: 60
2008,LN6 4,298000,7,Midlands,LN6 4<br>Avg. Price: 298K<br>Sales Volume: 7
2008,LN6 5,166000,49,Midlands,LN6 5<br>Avg. Price: 166K<br>Sales Volume: 49
2008,LN6 7,137000,79,Midlands,LN6 7<br>Avg. Price: 137K<br>Sales Volume: 79
2008,LN6 8,156000,159,Midlands,LN6 8<br>Avg. Price: 156K<br>Sales Volume: 159
2008,LN6 9,168000,320,Midlands,LN6 9<br>Avg. Price: 168K<br>Sales Volume: 320
2008,LN7 6,205000,72,Midlands,LN7 6<br>Avg. Price: 205K<br>Sales Volume: 72
2008,LN8 2,263000,27,Midlands,LN8 2<br>Avg. Price: 263K<br>Sales Volume: 27
2008,LN8 3,153000,180,Midlands,LN8 3<br>Avg. Price: 153K<br>Sales Volume: 180
2008,LN8 5,164000,51,Midlands,LN8 5<br>Avg. Price: 164K<br>Sales Volume: 51
2008,LN8 6,136000,35,Midlands,LN8 6<br>Avg. Price: 136K<br>Sales Volume: 35
2008,LN9 5,152000,107,Midlands,LN9 5<br>Avg. Price: 152K<br>Sales Volume: 107
2008,LN9 6,161000,57,Midlands,LN9 6<br>Avg. Price: 161K<br>Sales Volume: 57
2008,LS1 2,211000,27,North England,LS1 2<br>Avg. Price: 211K<br>Sales Volume: 27
2008,LS1 3,164000,12,North England,LS1 3<br>Avg. Price: 164K<br>Sales Volume: 12
2008,LS1 4,169000,37,North England,LS1 4<br>Avg. Price: 169K<br>Sales Volume: 37
2008,LS1 5,291000,10,North England,LS1 5<br>Avg. Price: 291K<br>Sales Volume: 10
2008,LS1 6,211000,6,North England,LS1 6<br>Avg. Price: 211K<br>Sales Volume: 6
2008,LS1 7,155000,3,North England,LS1 7<br>Avg. Price: 155K<br>Sales Volume: 3
2008,LS10 1,129000,153,North England,LS10 1<br>Avg. Price: 129K<br>Sales Volume: 153
2008,LS10 2,105000,21,North England,LS10 2<br>Avg. Price: 105K<br>Sales Volume: 21
2008,LS10 3,96000,71,North England,LS10 3<br>Avg. Price: 96K<br>Sales Volume: 71
2008,LS10 4,139000,314,North England,LS10 4<br>Avg. Price: 139K<br>Sales Volume: 314
2008,LS11 0,78000,44,North England,LS11 0<br>Avg. Price: 78K<br>Sales Volume: 44
2008,LS11 5,175000,92,North England,LS11 5<br>Avg. Price: 175K<br>Sales Volume: 92
2008,LS11 6,88000,57,North England,LS11 6<br>Avg. Price: 88K<br>Sales Volume: 57
2008,LS11 7,107000,79,North England,LS11 7<br>Avg. Price: 107K<br>Sales Volume: 79
2008,LS11 8,104000,69,North England,LS11 8<br>Avg. Price: 104K<br>Sales Volume: 69
2008,LS11 9,99000,105,North England,LS11 9<br>Avg. Price: 99K<br>Sales Volume: 105
2008,LS12 1,139000,57,North England,LS12 1<br>Avg. Price: 139K<br>Sales Volume: 57
2008,LS12 2,111000,94,North England,LS12 2<br>Avg. Price: 111K<br>Sales Volume: 94
2008,LS12 3,118000,124,North England,LS12 3<br>Avg. Price: 118K<br>Sales Volume: 124
2008,LS12 4,121000,103,North England,LS12 4<br>Avg. Price: 121K<br>Sales Volume: 103
2008,LS12 5,127000,115,North England,LS12 5<br>Avg. Price: 127K<br>Sales Volume: 115
2008,LS12 6,159000,68,North England,LS12 6<br>Avg. Price: 159K<br>Sales Volume: 68
2008,LS13 1,154000,163,North England,LS13 1<br>Avg. Price: 154K<br>Sales Volume: 163
2008,LS13 2,111000,103,North England,LS13 2<br>Avg. Price: 111K<br>Sales Volume: 103
2008,LS13 3,114000,90,North England,LS13 3<br>Avg. Price: 114K<br>Sales Volume: 90
2008,LS13 4,115000,78,North England,LS13 4<br>Avg. Price: 115K<br>Sales Volume: 78
2008,LS14 1,128000,68,North England,LS14 1<br>Avg. Price: 128K<br>Sales Volume: 68
2008,LS14 2,128000,44,North England,LS14 2<br>Avg. Price: 128K<br>Sales Volume: 44
2008,LS14 3,368000,20,North England,LS14 3<br>Avg. Price: 368K<br>Sales Volume: 20
2008,LS14 5,110000,86,North England,LS14 5<br>Avg. Price: 110K<br>Sales Volume: 86
2008,LS14 6,127000,129,North England,LS14 6<br>Avg. Price: 127K<br>Sales Volume: 129
2008,LS15 0,155000,48,North England,LS15 0<br>Avg. Price: 155K<br>Sales Volume: 48
2008,LS15 4,201000,38,North England,LS15 4<br>Avg. Price: 201K<br>Sales Volume: 38
2008,LS15 7,137000,88,North England,LS15 7<br>Avg. Price: 137K<br>Sales Volume: 88
2008,LS15 8,155000,87,North England,LS15 8<br>Avg. Price: 155K<br>Sales Volume: 87
2008,LS15 9,196000,36,North England,LS15 9<br>Avg. Price: 196K<br>Sales Volume: 36
2008,LS16 5,228000,73,North England,LS16 5<br>Avg. Price: 228K<br>Sales Volume: 73
2008,LS16 6,172000,108,North England,LS16 6<br>Avg. Price: 172K<br>Sales Volume: 108
2008,LS16 7,214000,97,North England,LS16 7<br>Avg. Price: 214K<br>Sales Volume: 97
2008,LS16 8,384000,42,North England,LS16 8<br>Avg. Price: 384K<br>Sales Volume: 42
2008,LS16 9,381000,47,North England,LS16 9<br>Avg. Price: 381K<br>Sales Volume: 47
