Year,Sector,Price,Volume,Region,text
1998,TS12 2,47000,187,North England,TS12 2<br>Avg. Price: 47K<br>Sales Volume: 187
1998,TS12 3,41000,39,North England,TS12 3<br>Avg. Price: 41K<br>Sales Volume: 39
1998,TS13 4,35000,112,North England,TS13 4<br>Avg. Price: 35K<br>Sales Volume: 112
1998,TS13 5,64000,63,North England,TS13 5<br>Avg. Price: 64K<br>Sales Volume: 63
1998,TS14 6,43000,105,North England,TS14 6<br>Avg. Price: 43K<br>Sales Volume: 105
1998,TS14 7,59000,107,North England,TS14 7<br>Avg. Price: 59K<br>Sales Volume: 107
1998,TS14 8,83000,96,North England,TS14 8<br>Avg. Price: 83K<br>Sales Volume: 96
1998,TS15 0,111000,37,North England,TS15 0<br>Avg. Price: 111K<br>Sales Volume: 37
1998,TS15 9,88000,244,North England,TS15 9<br>Avg. Price: 88K<br>Sales Volume: 244
1998,TS16 0,63000,173,North England,TS16 0<br>Avg. Price: 63K<br>Sales Volume: 173
1998,TS16 9,68000,50,North England,TS16 9<br>Avg. Price: 68K<br>Sales Volume: 50
1998,TS17 0,66000,380,North England,TS17 0<br>Avg. Price: 66K<br>Sales Volume: 380
1998,TS17 5,80000,287,North England,TS17 5<br>Avg. Price: 80K<br>Sales Volume: 287
1998,TS17 6,30000,51,North England,TS17 6<br>Avg. Price: 30K<br>Sales Volume: 51
1998,TS17 7,29000,34,North England,TS17 7<br>Avg. Price: 29K<br>Sales Volume: 34
1998,TS17 8,40000,54,North England,TS17 8<br>Avg. Price: 40K<br>Sales Volume: 54
1998,TS17 9,41000,87,North England,TS17 9<br>Avg. Price: 41K<br>Sales Volume: 87
1998,TS18 1,40000,39,North England,TS18 1<br>Avg. Price: 40K<br>Sales Volume: 39
1998,TS18 2,34000,10,North England,TS18 2<br>Avg. Price: 34K<br>Sales Volume: 10
1998,TS18 3,29000,75,North England,TS18 3<br>Avg. Price: 29K<br>Sales Volume: 75
1998,TS18 4,45000,101,North England,TS18 4<br>Avg. Price: 45K<br>Sales Volume: 101
1998,TS18 5,58000,117,North England,TS18 5<br>Avg. Price: 58K<br>Sales Volume: 117
1998,TS19 0,44000,221,North England,TS19 0<br>Avg. Price: 44K<br>Sales Volume: 221
1998,TS19 7,56000,151,North England,TS19 7<br>Avg. Price: 56K<br>Sales Volume: 151
1998,TS19 8,42000,88,North England,TS19 8<br>Avg. Price: 42K<br>Sales Volume: 88
1998,TS19 9,28000,40,North England,TS19 9<br>Avg. Price: 28K<br>Sales Volume: 40
1998,TS2 1,13000,10,North England,TS2 1<br>Avg. Price: 13K<br>Sales Volume: 10
1998,TS20 1,53000,224,North England,TS20 1<br>Avg. Price: 53K<br>Sales Volume: 224
1998,TS20 2,36000,159,North England,TS20 2<br>Avg. Price: 36K<br>Sales Volume: 159
1998,TS21 1,93000,66,North England,TS21 1<br>Avg. Price: 93K<br>Sales Volume: 66
1998,TS21 2,74000,53,North England,TS21 2<br>Avg. Price: 74K<br>Sales Volume: 53
1998,TS21 3,53000,53,North England,TS21 3<br>Avg. Price: 53K<br>Sales Volume: 53
1998,TS21 4,40000,64,North England,TS21 4<br>Avg. Price: 40K<br>Sales Volume: 64
1998,TS22 5,107000,134,North England,TS22 5<br>Avg. Price: 107K<br>Sales Volume: 134
1998,TS23 1,34000,93,North England,TS23 1<br>Avg. Price: 34K<br>Sales Volume: 93
1998,TS23 2,35000,107,North England,TS23 2<br>Avg. Price: 35K<br>Sales Volume: 107
1998,TS23 3,51000,270,North England,TS23 3<br>Avg. Price: 51K<br>Sales Volume: 270
1998,TS23 4,48000,12,North England,TS23 4<br>Avg. Price: 48K<br>Sales Volume: 12
1998,TS24 0,38000,53,North England,TS24 0<br>Avg. Price: 38K<br>Sales Volume: 53
1998,TS24 7,42000,12,North England,TS24 7<br>Avg. Price: 42K<br>Sales Volume: 12
1998,TS24 8,27000,97,North England,TS24 8<br>Avg. Price: 27K<br>Sales Volume: 97
1998,TS24 9,39000,51,North England,TS24 9<br>Avg. Price: 39K<br>Sales Volume: 51
1998,TS25 1,54000,156,North England,TS25 1<br>Avg. Price: 54K<br>Sales Volume: 156
1998,TS25 2,54000,130,North England,TS25 2<br>Avg. Price: 54K<br>Sales Volume: 130
1998,TS25 3,28000,43,North England,TS25 3<br>Avg. Price: 28K<br>Sales Volume: 43
1998,TS25 4,28000,36,North England,TS25 4<br>Avg. Price: 28K<br>Sales Volume: 36
1998,TS25 5,36000,137,North England,TS25 5<br>Avg. Price: 36K<br>Sales Volume: 137
1998,TS26 0,80000,279,North England,TS26 0<br>Avg. Price: 80K<br>Sales Volume: 279
1998,TS26 8,28000,152,North England,TS26 8<br>Avg. Price: 28K<br>Sales Volume: 152
1998,TS26 9,47000,151,North England,TS26 9<br>Avg. Price: 47K<br>Sales Volume: 151
1998,TS27 3,63000,117,North England,TS27 3<br>Avg. Price: 63K<br>Sales Volume: 117
1998,TS27 4,38000,106,North England,TS27 4<br>Avg. Price: 38K<br>Sales Volume: 106
1998,TS28 5,44000,76,North England,TS28 5<br>Avg. Price: 44K<br>Sales Volume: 76
1998,TS29 6,37000,99,North England,TS29 6<br>Avg. Price: 37K<br>Sales Volume: 99
1998,TS3 0,33000,61,North England,TS3 0<br>Avg. Price: 33K<br>Sales Volume: 61
1998,TS3 6,29000,72,North England,TS3 6<br>Avg. Price: 29K<br>Sales Volume: 72
1998,TS3 7,27000,49,North England,TS3 7<br>Avg. Price: 27K<br>Sales Volume: 49
1998,TS3 8,24000,18,North England,TS3 8<br>Avg. Price: 24K<br>Sales Volume: 18
1998,TS3 9,33000,74,North England,TS3 9<br>Avg. Price: 33K<br>Sales Volume: 74
1998,TS4 2,35000,99,North England,TS4 2<br>Avg. Price: 35K<br>Sales Volume: 99
1998,TS4 3,29000,50,North England,TS4 3<br>Avg. Price: 29K<br>Sales Volume: 50
1998,TS5 4,32000,53,North England,TS5 4<br>Avg. Price: 32K<br>Sales Volume: 53
1998,TS5 5,59000,106,North England,TS5 5<br>Avg. Price: 59K<br>Sales Volume: 106
1998,TS5 6,43000,177,North England,TS5 6<br>Avg. Price: 43K<br>Sales Volume: 177
1998,TS5 7,60000,96,North England,TS5 7<br>Avg. Price: 60K<br>Sales Volume: 96
1998,TS5 8,56000,186,North England,TS5 8<br>Avg. Price: 56K<br>Sales Volume: 186
1998,TS6 0,54000,124,North England,TS6 0<br>Avg. Price: 54K<br>Sales Volume: 124
1998,TS6 6,25000,19,North England,TS6 6<br>Avg. Price: 25K<br>Sales Volume: 19
1998,TS6 7,26000,23,North England,TS6 7<br>Avg. Price: 26K<br>Sales Volume: 23
1998,TS6 8,33000,25,North England,TS6 8<br>Avg. Price: 33K<br>Sales Volume: 25
1998,TS6 9,44000,124,North England,TS6 9<br>Avg. Price: 44K<br>Sales Volume: 124
1998,TS7 0,85000,90,North England,TS7 0<br>Avg. Price: 85K<br>Sales Volume: 90
1998,TS7 8,71000,148,North England,TS7 8<br>Avg. Price: 71K<br>Sales Volume: 148
1998,TS7 9,48000,62,North England,TS7 9<br>Avg. Price: 48K<br>Sales Volume: 62
1998,TS8 0,63000,128,North England,TS8 0<br>Avg. Price: 63K<br>Sales Volume: 128
1998,TS8 9,70000,224,North England,TS8 9<br>Avg. Price: 70K<br>Sales Volume: 224
1998,TS9 5,104000,124,North England,TS9 5<br>Avg. Price: 104K<br>Sales Volume: 124
1998,TS9 6,77000,69,North England,TS9 6<br>Avg. Price: 77K<br>Sales Volume: 69
1998,TS9 7,185000,34,North England,TS9 7<br>Avg. Price: 185K<br>Sales Volume: 34
1998,TW1 1,160000,282,Greater London,TW1 1<br>Avg. Price: 160K<br>Sales Volume: 282
1998,TW1 2,274000,316,Greater London,TW1 2<br>Avg. Price: 274K<br>Sales Volume: 316
1998,TW1 3,174000,108,Greater London,TW1 3<br>Avg. Price: 174K<br>Sales Volume: 108
1998,TW1 4,194000,186,Greater London,TW1 4<br>Avg. Price: 194K<br>Sales Volume: 186
1998,TW10 5,207000,60,Greater London,TW10 5<br>Avg. Price: 207K<br>Sales Volume: 60
1998,TW10 6,264000,240,Greater London,TW10 6<br>Avg. Price: 264K<br>Sales Volume: 240
1998,TW10 7,221000,103,Greater London,TW10 7<br>Avg. Price: 221K<br>Sales Volume: 103
1998,TW11 0,169000,180,Greater London,TW11 0<br>Avg. Price: 169K<br>Sales Volume: 180
1998,TW11 8,171000,284,Greater London,TW11 8<br>Avg. Price: 171K<br>Sales Volume: 284
1998,TW11 9,178000,241,Greater London,TW11 9<br>Avg. Price: 178K<br>Sales Volume: 241
1998,TW12 1,148000,142,Greater London,TW12 1<br>Avg. Price: 148K<br>Sales Volume: 142
1998,TW12 2,179000,277,Greater London,TW12 2<br>Avg. Price: 179K<br>Sales Volume: 277
1998,TW12 3,125000,169,Greater London,TW12 3<br>Avg. Price: 125K<br>Sales Volume: 169
1998,TW13 4,75000,149,Greater London,TW13 4<br>Avg. Price: 75K<br>Sales Volume: 149
1998,TW13 5,76000,80,Greater London,TW13 5<br>Avg. Price: 76K<br>Sales Volume: 80
1998,TW13 6,83000,110,Greater London,TW13 6<br>Avg. Price: 83K<br>Sales Volume: 110
1998,TW13 7,81000,73,Greater London,TW13 7<br>Avg. Price: 81K<br>Sales Volume: 73
1998,TW14 0,78000,69,Greater London,TW14 0<br>Avg. Price: 78K<br>Sales Volume: 69
1998,TW14 8,69000,105,Greater London,TW14 8<br>Avg. Price: 69K<br>Sales Volume: 105
1998,TW14 9,78000,156,Greater London,TW14 9<br>Avg. Price: 78K<br>Sales Volume: 156
1998,TW15 1,104000,199,Greater London,TW15 1<br>Avg. Price: 104K<br>Sales Volume: 199
1998,TW15 2,109000,167,Greater London,TW15 2<br>Avg. Price: 109K<br>Sales Volume: 167
1998,TW15 3,103000,180,Greater London,TW15 3<br>Avg. Price: 103K<br>Sales Volume: 180
1998,TW16 5,160000,77,Greater London,TW16 5<br>Avg. Price: 160K<br>Sales Volume: 77
1998,TW16 6,154000,115,Greater London,TW16 6<br>Avg. Price: 154K<br>Sales Volume: 115
1998,TW16 7,97000,217,Greater London,TW16 7<br>Avg. Price: 97K<br>Sales Volume: 217
1998,TW17 0,123000,101,Greater London,TW17 0<br>Avg. Price: 123K<br>Sales Volume: 101
1998,TW17 8,134000,116,Greater London,TW17 8<br>Avg. Price: 134K<br>Sales Volume: 116
1998,TW17 9,155000,75,Greater London,TW17 9<br>Avg. Price: 155K<br>Sales Volume: 75
1998,TW18 1,118000,168,Greater London,TW18 1<br>Avg. Price: 118K<br>Sales Volume: 168
1998,TW18 2,120000,212,Greater London,TW18 2<br>Avg. Price: 120K<br>Sales Volume: 212
1998,TW18 3,119000,105,Greater London,TW18 3<br>Avg. Price: 119K<br>Sales Volume: 105
1998,TW18 4,119000,184,Greater London,TW18 4<br>Avg. Price: 119K<br>Sales Volume: 184
1998,TW19 5,209000,78,Greater London,TW19 5<br>Avg. Price: 209K<br>Sales Volume: 78
1998,TW19 6,96000,47,Greater London,TW19 6<br>Avg. Price: 96K<br>Sales Volume: 47
1998,TW19 7,76000,197,Greater London,TW19 7<br>Avg. Price: 76K<br>Sales Volume: 197
1998,TW2 5,151000,276,Greater London,TW2 5<br>Avg. Price: 151K<br>Sales Volume: 276
1998,TW2 6,132000,208,Greater London,TW2 6<br>Avg. Price: 132K<br>Sales Volume: 208
1998,TW2 7,135000,205,Greater London,TW2 7<br>Avg. Price: 135K<br>Sales Volume: 205
1998,TW20 0,219000,192,Greater London,TW20 0<br>Avg. Price: 219K<br>Sales Volume: 192
1998,TW20 8,114000,153,Greater London,TW20 8<br>Avg. Price: 114K<br>Sales Volume: 153
1998,TW20 9,138000,185,Greater London,TW20 9<br>Avg. Price: 138K<br>Sales Volume: 185
1998,TW3 1,87000,132,Greater London,TW3 1<br>Avg. Price: 87K<br>Sales Volume: 132
1998,TW3 2,104000,137,Greater London,TW3 2<br>Avg. Price: 104K<br>Sales Volume: 137
1998,TW3 3,83000,162,Greater London,TW3 3<br>Avg. Price: 83K<br>Sales Volume: 162
1998,TW3 4,108000,79,Greater London,TW3 4<br>Avg. Price: 108K<br>Sales Volume: 79
1998,TW4 5,88000,196,Greater London,TW4 5<br>Avg. Price: 88K<br>Sales Volume: 196
1998,TW4 6,80000,27,Greater London,TW4 6<br>Avg. Price: 80K<br>Sales Volume: 27
1998,TW4 7,79000,70,Greater London,TW4 7<br>Avg. Price: 79K<br>Sales Volume: 70
1998,TW5 0,101000,140,Greater London,TW5 0<br>Avg. Price: 101K<br>Sales Volume: 140
1998,TW5 9,87000,126,Greater London,TW5 9<br>Avg. Price: 87K<br>Sales Volume: 126
1998,TW7 4,135000,130,Greater London,TW7 4<br>Avg. Price: 135K<br>Sales Volume: 130
1998,TW7 5,119000,121,Greater London,TW7 5<br>Avg. Price: 119K<br>Sales Volume: 121
1998,TW7 6,112000,210,Greater London,TW7 6<br>Avg. Price: 112K<br>Sales Volume: 210
1998,TW7 7,119000,137,Greater London,TW7 7<br>Avg. Price: 119K<br>Sales Volume: 137
1998,TW8 0,158000,130,Greater London,TW8 0<br>Avg. Price: 158K<br>Sales Volume: 130
1998,TW8 8,107000,59,Greater London,TW8 8<br>Avg. Price: 107K<br>Sales Volume: 59
1998,TW8 9,109000,74,Greater London,TW8 9<br>Avg. Price: 109K<br>Sales Volume: 74
1998,TW9 1,219000,135,Greater London,TW9 1<br>Avg. Price: 219K<br>Sales Volume: 135
1998,TW9 2,215000,191,Greater London,TW9 2<br>Avg. Price: 215K<br>Sales Volume: 191
1998,TW9 3,295000,112,Greater London,TW9 3<br>Avg. Price: 295K<br>Sales Volume: 112
1998,TW9 4,199000,97,Greater London,TW9 4<br>Avg. Price: 199K<br>Sales Volume: 97
1998,UB1 1,86000,105,Greater London,UB1 1<br>Avg. Price: 86K<br>Sales Volume: 105
1998,UB1 2,76000,194,Greater London,UB1 2<br>Avg. Price: 76K<br>Sales Volume: 194
1998,UB1 3,82000,63,Greater London,UB1 3<br>Avg. Price: 82K<br>Sales Volume: 63
1998,UB10 0,97000,188,Greater London,UB10 0<br>Avg. Price: 97K<br>Sales Volume: 188
1998,UB10 8,153000,232,Greater London,UB10 8<br>Avg. Price: 153K<br>Sales Volume: 232
1998,UB10 9,111000,169,Greater London,UB10 9<br>Avg. Price: 111K<br>Sales Volume: 169
1998,UB2 4,100000,123,Greater London,UB2 4<br>Avg. Price: 100K<br>Sales Volume: 123
1998,UB2 5,77000,203,Greater London,UB2 5<br>Avg. Price: 77K<br>Sales Volume: 203
1998,UB3 1,80000,138,Greater London,UB3 1<br>Avg. Price: 80K<br>Sales Volume: 138
1998,UB3 2,78000,242,Greater London,UB3 2<br>Avg. Price: 78K<br>Sales Volume: 242
1998,UB3 3,79000,126,Greater London,UB3 3<br>Avg. Price: 79K<br>Sales Volume: 126
1998,UB3 4,81000,149,Greater London,UB3 4<br>Avg. Price: 81K<br>Sales Volume: 149
1998,UB3 5,66000,168,Greater London,UB3 5<br>Avg. Price: 66K<br>Sales Volume: 168
1998,UB4 0,84000,212,Greater London,UB4 0<br>Avg. Price: 84K<br>Sales Volume: 212
1998,UB4 8,87000,233,Greater London,UB4 8<br>Avg. Price: 87K<br>Sales Volume: 233
1998,UB4 9,77000,269,Greater London,UB4 9<br>Avg. Price: 77K<br>Sales Volume: 269
1998,UB5 4,81000,264,Greater London,UB5 4<br>Avg. Price: 81K<br>Sales Volume: 264
1998,UB5 5,74000,247,Greater London,UB5 5<br>Avg. Price: 74K<br>Sales Volume: 247
1998,UB5 6,67000,251,Greater London,UB5 6<br>Avg. Price: 67K<br>Sales Volume: 251
1998,UB6 0,116000,188,Greater London,UB6 0<br>Avg. Price: 116K<br>Sales Volume: 188
1998,UB6 7,99000,103,Greater London,UB6 7<br>Avg. Price: 99K<br>Sales Volume: 103
1998,UB6 8,92000,313,Greater London,UB6 8<br>Avg. Price: 92K<br>Sales Volume: 313
1998,UB6 9,87000,230,Greater London,UB6 9<br>Avg. Price: 87K<br>Sales Volume: 230
1998,UB7 0,88000,53,Greater London,UB7 0<br>Avg. Price: 88K<br>Sales Volume: 53
1998,UB7 7,82000,173,Greater London,UB7 7<br>Avg. Price: 82K<br>Sales Volume: 173
1998,UB7 8,69000,173,Greater London,UB7 8<br>Avg. Price: 69K<br>Sales Volume: 173
1998,UB7 9,75000,117,Greater London,UB7 9<br>Avg. Price: 75K<br>Sales Volume: 117
1998,UB8 1,113000,86,Greater London,UB8 1<br>Avg. Price: 113K<br>Sales Volume: 86
1998,UB8 2,79000,264,Greater London,UB8 2<br>Avg. Price: 79K<br>Sales Volume: 264
1998,UB8 3,94000,275,Greater London,UB8 3<br>Avg. Price: 94K<br>Sales Volume: 275
1998,UB9 4,175000,32,Greater London,UB9 4<br>Avg. Price: 175K<br>Sales Volume: 32
1998,UB9 5,178000,91,Greater London,UB9 5<br>Avg. Price: 178K<br>Sales Volume: 91
1998,UB9 6,135000,140,Greater London,UB9 6<br>Avg. Price: 135K<br>Sales Volume: 140
1998,W10 4,124000,88,Greater London,W10 4<br>Avg. Price: 124K<br>Sales Volume: 88
1998,W10 5,159000,79,Greater London,W10 5<br>Avg. Price: 159K<br>Sales Volume: 79
1998,W10 6,192000,165,Greater London,W10 6<br>Avg. Price: 192K<br>Sales Volume: 165
1998,W11 1,161000,152,Greater London,W11 1<br>Avg. Price: 161K<br>Sales Volume: 152
1998,W11 2,327000,186,Greater London,W11 2<br>Avg. Price: 327K<br>Sales Volume: 186
1998,W11 3,618000,135,Greater London,W11 3<br>Avg. Price: 618K<br>Sales Volume: 135
1998,W11 4,379000,151,Greater London,W11 4<br>Avg. Price: 379K<br>Sales Volume: 151
1998,W12 0,130000,143,Greater London,W12 0<br>Avg. Price: 130K<br>Sales Volume: 143
1998,W12 7,144000,79,Greater London,W12 7<br>Avg. Price: 144K<br>Sales Volume: 79
1998,W12 8,141000,173,Greater London,W12 8<br>Avg. Price: 141K<br>Sales Volume: 173
1998,W12 9,155000,247,Greater London,W12 9<br>Avg. Price: 155K<br>Sales Volume: 247
1998,W13 0,146000,129,Greater London,W13 0<br>Avg. Price: 146K<br>Sales Volume: 129
1998,W13 8,175000,226,Greater London,W13 8<br>Avg. Price: 175K<br>Sales Volume: 226
1998,W13 9,153000,369,Greater London,W13 9<br>Avg. Price: 153K<br>Sales Volume: 369
1998,W14 0,179000,342,Greater London,W14 0<br>Avg. Price: 179K<br>Sales Volume: 342
1998,W14 8,344000,274,Greater London,W14 8<br>Avg. Price: 344K<br>Sales Volume: 274
1998,W14 9,152000,343,Greater London,W14 9<br>Avg. Price: 152K<br>Sales Volume: 343
1998,W1B 1,170000,29,Greater London,W1B 1<br>Avg. Price: 170K<br>Sales Volume: 29
1998,W1B 2,273000,2,Greater London,W1B 2<br>Avg. Price: 273K<br>Sales Volume: 2
1998,W1C 1,180000,1,Greater London,W1C 1<br>Avg. Price: 180K<br>Sales Volume: 1
1998,W1C 2,850000,1,Greater London,W1C 2<br>Avg. Price: 850K<br>Sales Volume: 1
1998,W1D 3,183000,4,Greater London,W1D 3<br>Avg. Price: 183K<br>Sales Volume: 4
1998,W1D 4,659000,16,Greater London,W1D 4<br>Avg. Price: 659K<br>Sales Volume: 16
1998,W1D 5,275000,6,Greater London,W1D 5<br>Avg. Price: 275K<br>Sales Volume: 6
1998,W1D 6,562000,3,Greater London,W1D 6<br>Avg. Price: 562K<br>Sales Volume: 3
1998,W1D 7,78000,3,Greater London,W1D 7<br>Avg. Price: 78K<br>Sales Volume: 3
1998,W1F 0,348000,8,Greater London,W1F 0<br>Avg. Price: 348K<br>Sales Volume: 8
1998,W1F 7,247000,9,Greater London,W1F 7<br>Avg. Price: 247K<br>Sales Volume: 9
1998,W1F 8,234000,4,Greater London,W1F 8<br>Avg. Price: 234K<br>Sales Volume: 4
1998,W1F 9,248000,12,Greater London,W1F 9<br>Avg. Price: 248K<br>Sales Volume: 12
1998,W1G 0,375000,1,Greater London,W1G 0<br>Avg. Price: 375K<br>Sales Volume: 1
1998,W1G 6,306000,24,Greater London,W1G 6<br>Avg. Price: 306K<br>Sales Volume: 24
1998,W1G 7,335000,6,Greater London,W1G 7<br>Avg. Price: 335K<br>Sales Volume: 6
1998,W1G 8,252000,30,Greater London,W1G 8<br>Avg. Price: 252K<br>Sales Volume: 30
1998,W1G 9,333000,11,Greater London,W1G 9<br>Avg. Price: 333K<br>Sales Volume: 11
1998,W1H 1,285000,27,Greater London,W1H 1<br>Avg. Price: 285K<br>Sales Volume: 27
1998,W1H 2,338000,51,Greater London,W1H 2<br>Avg. Price: 338K<br>Sales Volume: 51
1998,W1H 3,200000,1,Greater London,W1H 3<br>Avg. Price: 200K<br>Sales Volume: 1
1998,W1H 4,200000,17,Greater London,W1H 4<br>Avg. Price: 200K<br>Sales Volume: 17
1998,W1H 5,193000,44,Greater London,W1H 5<br>Avg. Price: 193K<br>Sales Volume: 44
1998,W1H 6,272000,13,Greater London,W1H 6<br>Avg. Price: 272K<br>Sales Volume: 13
1998,W1H 7,315000,27,Greater London,W1H 7<br>Avg. Price: 315K<br>Sales Volume: 27
1998,W1J 0,525000,1,Greater London,W1J 0<br>Avg. Price: 525K<br>Sales Volume: 1
1998,W1J 5,393000,35,Greater London,W1J 5<br>Avg. Price: 393K<br>Sales Volume: 35
1998,W1J 6,288000,2,Greater London,W1J 6<br>Avg. Price: 288K<br>Sales Volume: 2
1998,W1J 7,476000,26,Greater London,W1J 7<br>Avg. Price: 476K<br>Sales Volume: 26
1998,W1J 8,285000,10,Greater London,W1J 8<br>Avg. Price: 285K<br>Sales Volume: 10
1998,W1K 1,1747000,4,Greater London,"W1K 1<br>Avg. Price: 1,747K<br>Sales Volume: 4"
1998,W1K 2,567000,29,Greater London,W1K 2<br>Avg. Price: 567K<br>Sales Volume: 29
1998,W1K 3,414000,7,Greater London,W1K 3<br>Avg. Price: 414K<br>Sales Volume: 7
1998,W1K 4,230000,4,Greater London,W1K 4<br>Avg. Price: 230K<br>Sales Volume: 4
1998,W1K 5,234000,8,Greater London,W1K 5<br>Avg. Price: 234K<br>Sales Volume: 8
1998,W1K 6,402000,21,Greater London,W1K 6<br>Avg. Price: 402K<br>Sales Volume: 21
1998,W1K 7,1543000,37,Greater London,"W1K 7<br>Avg. Price: 1,543K<br>Sales Volume: 37"
1998,W1M 3,200000,2,Greater London,W1M 3<br>Avg. Price: 200K<br>Sales Volume: 2
1998,W1M 7,322000,2,Greater London,W1M 7<br>Avg. Price: 322K<br>Sales Volume: 2
1998,W1N 3,276000,4,Greater London,W1N 3<br>Avg. Price: 276K<br>Sales Volume: 4
1998,W1P 5,256000,5,Greater London,W1P 5<br>Avg. Price: 256K<br>Sales Volume: 5
1998,W1P 7,123000,2,Greater London,W1P 7<br>Avg. Price: 123K<br>Sales Volume: 2
1998,W1R 7,250000,1,Greater London,W1R 7<br>Avg. Price: 250K<br>Sales Volume: 1
1998,W1S 1,100000,1,Greater London,W1S 1<br>Avg. Price: 100K<br>Sales Volume: 1
1998,W1S 2,1137000,3,Greater London,"W1S 2<br>Avg. Price: 1,137K<br>Sales Volume: 3"
1998,W1S 4,1266000,3,Greater London,"W1S 4<br>Avg. Price: 1,266K<br>Sales Volume: 3"
1998,W1T 1,222000,24,Greater London,W1T 1<br>Avg. Price: 222K<br>Sales Volume: 24
1998,W1T 2,198000,6,Greater London,W1T 2<br>Avg. Price: 198K<br>Sales Volume: 6
1998,W1T 3,299000,20,Greater London,W1T 3<br>Avg. Price: 299K<br>Sales Volume: 20
1998,W1T 4,171000,7,Greater London,W1T 4<br>Avg. Price: 171K<br>Sales Volume: 7
1998,W1T 5,325000,8,Greater London,W1T 5<br>Avg. Price: 325K<br>Sales Volume: 8
1998,W1T 6,183000,9,Greater London,W1T 6<br>Avg. Price: 183K<br>Sales Volume: 9
1998,W1U 1,311000,76,Greater London,W1U 1<br>Avg. Price: 311K<br>Sales Volume: 76
1998,W1U 2,208000,3,Greater London,W1U 2<br>Avg. Price: 208K<br>Sales Volume: 3
1998,W1U 3,373000,11,Greater London,W1U 3<br>Avg. Price: 373K<br>Sales Volume: 11
1998,W1U 4,150000,8,Greater London,W1U 4<br>Avg. Price: 150K<br>Sales Volume: 8
1998,W1U 5,215000,31,Greater London,W1U 5<br>Avg. Price: 215K<br>Sales Volume: 31
1998,W1U 6,272000,42,Greater London,W1U 6<br>Avg. Price: 272K<br>Sales Volume: 42
1998,W1U 7,180000,14,Greater London,W1U 7<br>Avg. Price: 180K<br>Sales Volume: 14
1998,W1U 8,244000,5,Greater London,W1U 8<br>Avg. Price: 244K<br>Sales Volume: 5
1998,W1V 5,305000,1,Greater London,W1V 5<br>Avg. Price: 305K<br>Sales Volume: 1
1998,W1W 5,113000,39,Greater London,W1W 5<br>Avg. Price: 113K<br>Sales Volume: 39
1998,W1W 6,156000,30,Greater London,W1W 6<br>Avg. Price: 156K<br>Sales Volume: 30
1998,W1W 7,190000,10,Greater London,W1W 7<br>Avg. Price: 190K<br>Sales Volume: 10
1998,W1Y 5,740000,2,Greater London,W1Y 5<br>Avg. Price: 740K<br>Sales Volume: 2
1998,W2 1,250000,90,Greater London,W2 1<br>Avg. Price: 250K<br>Sales Volume: 90
1998,W2 2,252000,283,Greater London,W2 2<br>Avg. Price: 252K<br>Sales Volume: 283
1998,W2 3,244000,218,Greater London,W2 3<br>Avg. Price: 244K<br>Sales Volume: 218
1998,W2 4,265000,232,Greater London,W2 4<br>Avg. Price: 265K<br>Sales Volume: 232
1998,W2 5,199000,231,Greater London,W2 5<br>Avg. Price: 199K<br>Sales Volume: 231
1998,W2 6,160000,192,Greater London,W2 6<br>Avg. Price: 160K<br>Sales Volume: 192
1998,W3 0,167000,97,Greater London,W3 0<br>Avg. Price: 167K<br>Sales Volume: 97
1998,W3 6,123000,265,Greater London,W3 6<br>Avg. Price: 123K<br>Sales Volume: 265
1998,W3 7,127000,216,Greater London,W3 7<br>Avg. Price: 127K<br>Sales Volume: 216
1998,W3 8,129000,135,Greater London,W3 8<br>Avg. Price: 129K<br>Sales Volume: 135
1998,W3 9,181000,95,Greater London,W3 9<br>Avg. Price: 181K<br>Sales Volume: 95
1998,W4 1,275000,220,Greater London,W4 1<br>Avg. Price: 275K<br>Sales Volume: 220
1998,W4 2,220000,226,Greater London,W4 2<br>Avg. Price: 220K<br>Sales Volume: 226
1998,W4 3,212000,302,Greater London,W4 3<br>Avg. Price: 212K<br>Sales Volume: 302
1998,W4 4,187000,148,Greater London,W4 4<br>Avg. Price: 187K<br>Sales Volume: 148
1998,W4 5,171000,276,Greater London,W4 5<br>Avg. Price: 171K<br>Sales Volume: 276
1998,W5 1,165000,186,Greater London,W5 1<br>Avg. Price: 165K<br>Sales Volume: 186
