Year,Sector,Price,Volume,Region,text
1999,SA73 2,39000,64,Wales,SA73 2<br>Avg. Price: 39K<br>Sales Volume: 64
1999,SA73 3,47000,61,Wales,SA73 3<br>Avg. Price: 47K<br>Sales Volume: 61
1999,SA8 3,55000,90,Wales,SA8 3<br>Avg. Price: 55K<br>Sales Volume: 90
1999,SA8 4,49000,98,Wales,SA8 4<br>Avg. Price: 49K<br>Sales Volume: 98
1999,SA9 1,42000,87,Wales,SA9 1<br>Avg. Price: 42K<br>Sales Volume: 87
1999,SA9 2,35000,87,Wales,SA9 2<br>Avg. Price: 35K<br>Sales Volume: 87
1999,SE1 0,178000,28,Greater London,SE1 0<br>Avg. Price: 178K<br>Sales Volume: 28
1999,SE1 1,190000,45,Greater London,SE1 1<br>Avg. Price: 190K<br>Sales Volume: 45
1999,SE1 2,254000,422,Greater London,SE1 2<br>Avg. Price: 254K<br>Sales Volume: 422
1999,SE1 3,159000,249,Greater London,SE1 3<br>Avg. Price: 159K<br>Sales Volume: 249
1999,SE1 4,144000,154,Greater London,SE1 4<br>Avg. Price: 144K<br>Sales Volume: 154
1999,SE1 5,88000,109,Greater London,SE1 5<br>Avg. Price: 88K<br>Sales Volume: 109
1999,SE1 6,125000,88,Greater London,SE1 6<br>Avg. Price: 125K<br>Sales Volume: 88
1999,SE1 7,174000,87,Greater London,SE1 7<br>Avg. Price: 174K<br>Sales Volume: 87
1999,SE1 8,395000,92,Greater London,SE1 8<br>Avg. Price: 395K<br>Sales Volume: 92
1999,SE1 9,224000,45,Greater London,SE1 9<br>Avg. Price: 224K<br>Sales Volume: 45
1999,SE10 0,130000,79,Greater London,SE10 0<br>Avg. Price: 130K<br>Sales Volume: 79
1999,SE10 8,231000,252,Greater London,SE10 8<br>Avg. Price: 231K<br>Sales Volume: 252
1999,SE10 9,160000,152,Greater London,SE10 9<br>Avg. Price: 160K<br>Sales Volume: 152
1999,SE11 4,173000,155,Greater London,SE11 4<br>Avg. Price: 173K<br>Sales Volume: 155
1999,SE11 5,157000,81,Greater London,SE11 5<br>Avg. Price: 157K<br>Sales Volume: 81
1999,SE11 6,219000,24,Greater London,SE11 6<br>Avg. Price: 219K<br>Sales Volume: 24
1999,SE12 0,97000,246,Greater London,SE12 0<br>Avg. Price: 97K<br>Sales Volume: 246
1999,SE12 8,116000,149,Greater London,SE12 8<br>Avg. Price: 116K<br>Sales Volume: 149
1999,SE12 9,95000,207,Greater London,SE12 9<br>Avg. Price: 95K<br>Sales Volume: 207
1999,SE13 5,114000,314,Greater London,SE13 5<br>Avg. Price: 114K<br>Sales Volume: 314
1999,SE13 6,82000,251,Greater London,SE13 6<br>Avg. Price: 82K<br>Sales Volume: 251
1999,SE13 7,101000,271,Greater London,SE13 7<br>Avg. Price: 101K<br>Sales Volume: 271
1999,SE14 5,87000,346,Greater London,SE14 5<br>Avg. Price: 87K<br>Sales Volume: 346
1999,SE14 6,79000,112,Greater London,SE14 6<br>Avg. Price: 79K<br>Sales Volume: 112
1999,SE15 1,75000,50,Greater London,SE15 1<br>Avg. Price: 75K<br>Sales Volume: 50
1999,SE15 2,89000,170,Greater London,SE15 2<br>Avg. Price: 89K<br>Sales Volume: 170
1999,SE15 3,95000,231,Greater London,SE15 3<br>Avg. Price: 95K<br>Sales Volume: 231
1999,SE15 4,110000,185,Greater London,SE15 4<br>Avg. Price: 110K<br>Sales Volume: 185
1999,SE15 5,116000,123,Greater London,SE15 5<br>Avg. Price: 116K<br>Sales Volume: 123
1999,SE15 6,78000,40,Greater London,SE15 6<br>Avg. Price: 78K<br>Sales Volume: 40
1999,SE16 2,85000,58,Greater London,SE16 2<br>Avg. Price: 85K<br>Sales Volume: 58
1999,SE16 3,77000,141,Greater London,SE16 3<br>Avg. Price: 77K<br>Sales Volume: 141
1999,SE16 4,183000,122,Greater London,SE16 4<br>Avg. Price: 183K<br>Sales Volume: 122
1999,SE16 5,165000,383,Greater London,SE16 5<br>Avg. Price: 165K<br>Sales Volume: 383
1999,SE16 6,142000,199,Greater London,SE16 6<br>Avg. Price: 142K<br>Sales Volume: 199
1999,SE16 7,139000,332,Greater London,SE16 7<br>Avg. Price: 139K<br>Sales Volume: 332
1999,SE17 1,108000,64,Greater London,SE17 1<br>Avg. Price: 108K<br>Sales Volume: 64
1999,SE17 2,112000,82,Greater London,SE17 2<br>Avg. Price: 112K<br>Sales Volume: 82
1999,SE17 3,122000,108,Greater London,SE17 3<br>Avg. Price: 122K<br>Sales Volume: 108
1999,SE18 1,64000,242,Greater London,SE18 1<br>Avg. Price: 64K<br>Sales Volume: 242
1999,SE18 2,73000,204,Greater London,SE18 2<br>Avg. Price: 73K<br>Sales Volume: 204
1999,SE18 3,91000,199,Greater London,SE18 3<br>Avg. Price: 91K<br>Sales Volume: 199
1999,SE18 4,92000,151,Greater London,SE18 4<br>Avg. Price: 92K<br>Sales Volume: 151
1999,SE18 5,79000,245,Greater London,SE18 5<br>Avg. Price: 79K<br>Sales Volume: 245
1999,SE18 6,67000,41,Greater London,SE18 6<br>Avg. Price: 67K<br>Sales Volume: 41
1999,SE18 7,69000,117,Greater London,SE18 7<br>Avg. Price: 69K<br>Sales Volume: 117
1999,SE19 1,96000,216,Greater London,SE19 1<br>Avg. Price: 96K<br>Sales Volume: 216
1999,SE19 2,94000,285,Greater London,SE19 2<br>Avg. Price: 94K<br>Sales Volume: 285
1999,SE19 3,108000,271,Greater London,SE19 3<br>Avg. Price: 108K<br>Sales Volume: 271
1999,SE2 0,78000,201,Greater London,SE2 0<br>Avg. Price: 78K<br>Sales Volume: 201
1999,SE2 9,60000,124,Greater London,SE2 9<br>Avg. Price: 60K<br>Sales Volume: 124
1999,SE20 7,84000,325,Greater London,SE20 7<br>Avg. Price: 84K<br>Sales Volume: 325
1999,SE20 8,70000,289,Greater London,SE20 8<br>Avg. Price: 70K<br>Sales Volume: 289
1999,SE21 7,344000,82,Greater London,SE21 7<br>Avg. Price: 344K<br>Sales Volume: 82
1999,SE21 8,164000,282,Greater London,SE21 8<br>Avg. Price: 164K<br>Sales Volume: 282
1999,SE22 0,125000,321,Greater London,SE22 0<br>Avg. Price: 125K<br>Sales Volume: 321
1999,SE22 8,144000,265,Greater London,SE22 8<br>Avg. Price: 144K<br>Sales Volume: 265
1999,SE22 9,111000,259,Greater London,SE22 9<br>Avg. Price: 111K<br>Sales Volume: 259
1999,SE23 1,94000,215,Greater London,SE23 1<br>Avg. Price: 94K<br>Sales Volume: 215
1999,SE23 2,93000,337,Greater London,SE23 2<br>Avg. Price: 93K<br>Sales Volume: 337
1999,SE23 3,107000,283,Greater London,SE23 3<br>Avg. Price: 107K<br>Sales Volume: 283
1999,SE24 0,150000,213,Greater London,SE24 0<br>Avg. Price: 150K<br>Sales Volume: 213
1999,SE24 9,166000,211,Greater London,SE24 9<br>Avg. Price: 166K<br>Sales Volume: 211
1999,SE25 4,81000,312,Greater London,SE25 4<br>Avg. Price: 81K<br>Sales Volume: 312
1999,SE25 5,73000,278,Greater London,SE25 5<br>Avg. Price: 73K<br>Sales Volume: 278
1999,SE25 6,76000,437,Greater London,SE25 6<br>Avg. Price: 76K<br>Sales Volume: 437
1999,SE26 4,93000,214,Greater London,SE26 4<br>Avg. Price: 93K<br>Sales Volume: 214
1999,SE26 5,103000,187,Greater London,SE26 5<br>Avg. Price: 103K<br>Sales Volume: 187
1999,SE26 6,99000,266,Greater London,SE26 6<br>Avg. Price: 99K<br>Sales Volume: 266
1999,SE27 0,107000,242,Greater London,SE27 0<br>Avg. Price: 107K<br>Sales Volume: 242
1999,SE27 9,105000,209,Greater London,SE27 9<br>Avg. Price: 105K<br>Sales Volume: 209
1999,SE28 0,90000,269,Greater London,SE28 0<br>Avg. Price: 90K<br>Sales Volume: 269
1999,SE28 8,74000,455,Greater London,SE28 8<br>Avg. Price: 74K<br>Sales Volume: 455
1999,SE3 0,175000,182,Greater London,SE3 0<br>Avg. Price: 175K<br>Sales Volume: 182
1999,SE3 7,186000,227,Greater London,SE3 7<br>Avg. Price: 186K<br>Sales Volume: 227
1999,SE3 8,120000,187,Greater London,SE3 8<br>Avg. Price: 120K<br>Sales Volume: 187
1999,SE3 9,166000,190,Greater London,SE3 9<br>Avg. Price: 166K<br>Sales Volume: 190
1999,SE4 1,105000,382,Greater London,SE4 1<br>Avg. Price: 105K<br>Sales Volume: 382
1999,SE4 2,88000,236,Greater London,SE4 2<br>Avg. Price: 88K<br>Sales Volume: 236
1999,SE5 0,113000,89,Greater London,SE5 0<br>Avg. Price: 113K<br>Sales Volume: 89
1999,SE5 7,93000,138,Greater London,SE5 7<br>Avg. Price: 93K<br>Sales Volume: 138
1999,SE5 8,129000,308,Greater London,SE5 8<br>Avg. Price: 129K<br>Sales Volume: 308
1999,SE5 9,121000,207,Greater London,SE5 9<br>Avg. Price: 121K<br>Sales Volume: 207
1999,SE6 1,93000,372,Greater London,SE6 1<br>Avg. Price: 93K<br>Sales Volume: 372
1999,SE6 2,94000,306,Greater London,SE6 2<br>Avg. Price: 94K<br>Sales Volume: 306
1999,SE6 3,81000,132,Greater London,SE6 3<br>Avg. Price: 81K<br>Sales Volume: 132
1999,SE6 4,89000,257,Greater London,SE6 4<br>Avg. Price: 89K<br>Sales Volume: 257
1999,SE7 7,102000,167,Greater London,SE7 7<br>Avg. Price: 102K<br>Sales Volume: 167
1999,SE7 8,101000,88,Greater London,SE7 8<br>Avg. Price: 101K<br>Sales Volume: 88
1999,SE8 3,116000,209,Greater London,SE8 3<br>Avg. Price: 116K<br>Sales Volume: 209
1999,SE8 4,74000,172,Greater London,SE8 4<br>Avg. Price: 74K<br>Sales Volume: 172
1999,SE8 5,77000,146,Greater London,SE8 5<br>Avg. Price: 77K<br>Sales Volume: 146
1999,SE9 1,131000,209,Greater London,SE9 1<br>Avg. Price: 131K<br>Sales Volume: 209
1999,SE9 2,110000,178,Greater London,SE9 2<br>Avg. Price: 110K<br>Sales Volume: 178
1999,SE9 3,113000,183,Greater London,SE9 3<br>Avg. Price: 113K<br>Sales Volume: 183
1999,SE9 4,84000,201,Greater London,SE9 4<br>Avg. Price: 84K<br>Sales Volume: 201
1999,SE9 5,91000,91,Greater London,SE9 5<br>Avg. Price: 91K<br>Sales Volume: 91
1999,SE9 6,96000,109,Greater London,SE9 6<br>Avg. Price: 96K<br>Sales Volume: 109
1999,SG1 1,66000,105,South East,SG1 1<br>Avg. Price: 66K<br>Sales Volume: 105
1999,SG1 2,82000,231,South East,SG1 2<br>Avg. Price: 82K<br>Sales Volume: 231
1999,SG1 3,96000,138,South East,SG1 3<br>Avg. Price: 96K<br>Sales Volume: 138
1999,SG1 4,83000,257,South East,SG1 4<br>Avg. Price: 83K<br>Sales Volume: 257
1999,SG1 5,71000,188,South East,SG1 5<br>Avg. Price: 71K<br>Sales Volume: 188
1999,SG1 6,110000,358,South East,SG1 6<br>Avg. Price: 110K<br>Sales Volume: 358
1999,SG10 6,270000,35,South East,SG10 6<br>Avg. Price: 270K<br>Sales Volume: 35
1999,SG11 1,129000,109,South East,SG11 1<br>Avg. Price: 129K<br>Sales Volume: 109
1999,SG11 2,196000,52,South East,SG11 2<br>Avg. Price: 196K<br>Sales Volume: 52
1999,SG12 0,112000,291,South East,SG12 0<br>Avg. Price: 112K<br>Sales Volume: 291
1999,SG12 7,103000,231,South East,SG12 7<br>Avg. Price: 103K<br>Sales Volume: 231
1999,SG12 8,148000,203,South East,SG12 8<br>Avg. Price: 148K<br>Sales Volume: 203
1999,SG12 9,126000,134,South East,SG12 9<br>Avg. Price: 126K<br>Sales Volume: 134
1999,SG13 7,123000,318,South East,SG13 7<br>Avg. Price: 123K<br>Sales Volume: 318
1999,SG13 8,207000,90,South East,SG13 8<br>Avg. Price: 207K<br>Sales Volume: 90
1999,SG14 1,106000,125,South East,SG14 1<br>Avg. Price: 106K<br>Sales Volume: 125
1999,SG14 2,135000,174,South East,SG14 2<br>Avg. Price: 135K<br>Sales Volume: 174
1999,SG14 3,137000,292,South East,SG14 3<br>Avg. Price: 137K<br>Sales Volume: 292
1999,SG15 6,71000,157,South East,SG15 6<br>Avg. Price: 71K<br>Sales Volume: 157
1999,SG16 6,121000,111,South East,SG16 6<br>Avg. Price: 121K<br>Sales Volume: 111
1999,SG17 5,108000,263,South East,SG17 5<br>Avg. Price: 108K<br>Sales Volume: 263
1999,SG18 0,69000,196,South East,SG18 0<br>Avg. Price: 69K<br>Sales Volume: 196
1999,SG18 8,83000,360,South East,SG18 8<br>Avg. Price: 83K<br>Sales Volume: 360
1999,SG18 9,121000,135,South East,SG18 9<br>Avg. Price: 121K<br>Sales Volume: 135
1999,SG19 1,76000,305,South East,SG19 1<br>Avg. Price: 76K<br>Sales Volume: 305
1999,SG19 2,93000,304,South East,SG19 2<br>Avg. Price: 93K<br>Sales Volume: 304
1999,SG19 3,117000,150,South East,SG19 3<br>Avg. Price: 117K<br>Sales Volume: 150
1999,SG2 0,76000,169,South East,SG2 0<br>Avg. Price: 76K<br>Sales Volume: 169
1999,SG2 7,109000,318,South East,SG2 7<br>Avg. Price: 109K<br>Sales Volume: 318
1999,SG2 8,77000,198,South East,SG2 8<br>Avg. Price: 77K<br>Sales Volume: 198
1999,SG2 9,78000,263,South East,SG2 9<br>Avg. Price: 78K<br>Sales Volume: 263
1999,SG3 6,136000,215,South East,SG3 6<br>Avg. Price: 136K<br>Sales Volume: 215
1999,SG4 0,79000,260,South East,SG4 0<br>Avg. Price: 79K<br>Sales Volume: 260
1999,SG4 7,172000,65,South East,SG4 7<br>Avg. Price: 172K<br>Sales Volume: 65
1999,SG4 8,149000,126,South East,SG4 8<br>Avg. Price: 149K<br>Sales Volume: 126
1999,SG4 9,124000,207,South East,SG4 9<br>Avg. Price: 124K<br>Sales Volume: 207
1999,SG5 1,85000,191,South East,SG5 1<br>Avg. Price: 85K<br>Sales Volume: 191
1999,SG5 2,112000,138,South East,SG5 2<br>Avg. Price: 112K<br>Sales Volume: 138
1999,SG5 3,124000,119,South East,SG5 3<br>Avg. Price: 124K<br>Sales Volume: 119
1999,SG5 4,98000,150,South East,SG5 4<br>Avg. Price: 98K<br>Sales Volume: 150
1999,SG6 1,87000,164,South East,SG6 1<br>Avg. Price: 87K<br>Sales Volume: 164
1999,SG6 2,124000,130,South East,SG6 2<br>Avg. Price: 124K<br>Sales Volume: 130
1999,SG6 3,157000,102,South East,SG6 3<br>Avg. Price: 157K<br>Sales Volume: 102
1999,SG6 4,77000,259,South East,SG6 4<br>Avg. Price: 77K<br>Sales Volume: 259
1999,SG7 5,126000,118,South East,SG7 5<br>Avg. Price: 126K<br>Sales Volume: 118
1999,SG7 6,89000,248,South East,SG7 6<br>Avg. Price: 89K<br>Sales Volume: 248
1999,SG8 0,178000,88,South East,SG8 0<br>Avg. Price: 178K<br>Sales Volume: 88
1999,SG8 5,110000,287,South East,SG8 5<br>Avg. Price: 110K<br>Sales Volume: 287
1999,SG8 6,124000,133,South East,SG8 6<br>Avg. Price: 124K<br>Sales Volume: 133
1999,SG8 7,108000,152,South East,SG8 7<br>Avg. Price: 108K<br>Sales Volume: 152
1999,SG8 8,199000,80,South East,SG8 8<br>Avg. Price: 199K<br>Sales Volume: 80
1999,SG8 9,119000,183,South East,SG8 9<br>Avg. Price: 119K<br>Sales Volume: 183
1999,SG9 0,239000,47,South East,SG9 0<br>Avg. Price: 239K<br>Sales Volume: 47
1999,SG9 9,131000,162,South East,SG9 9<br>Avg. Price: 131K<br>Sales Volume: 162
1999,SK1 1,466000,5,North England,SK1 1<br>Avg. Price: 466K<br>Sales Volume: 5
1999,SK1 2,38000,52,North England,SK1 2<br>Avg. Price: 38K<br>Sales Volume: 52
1999,SK1 3,42000,14,North England,SK1 3<br>Avg. Price: 42K<br>Sales Volume: 14
1999,SK1 4,44000,212,North England,SK1 4<br>Avg. Price: 44K<br>Sales Volume: 212
1999,SK10 1,76000,93,North England,SK10 1<br>Avg. Price: 76K<br>Sales Volume: 93
1999,SK10 2,103000,270,North England,SK10 2<br>Avg. Price: 103K<br>Sales Volume: 270
1999,SK10 3,93000,291,North England,SK10 3<br>Avg. Price: 93K<br>Sales Volume: 291
1999,SK10 4,270000,128,North England,SK10 4<br>Avg. Price: 270K<br>Sales Volume: 128
1999,SK10 5,91000,233,North England,SK10 5<br>Avg. Price: 91K<br>Sales Volume: 233
1999,SK11 0,112000,58,North England,SK11 0<br>Avg. Price: 112K<br>Sales Volume: 58
1999,SK11 6,53000,208,North England,SK11 6<br>Avg. Price: 53K<br>Sales Volume: 208
1999,SK11 7,64000,278,North England,SK11 7<br>Avg. Price: 64K<br>Sales Volume: 278
1999,SK11 8,74000,385,North England,SK11 8<br>Avg. Price: 74K<br>Sales Volume: 385
1999,SK11 9,194000,46,North England,SK11 9<br>Avg. Price: 194K<br>Sales Volume: 46
1999,SK12 1,113000,287,North England,SK12 1<br>Avg. Price: 113K<br>Sales Volume: 287
1999,SK12 2,114000,121,North England,SK12 2<br>Avg. Price: 114K<br>Sales Volume: 121
1999,SK13 0,26000,4,North England,SK13 0<br>Avg. Price: 26K<br>Sales Volume: 4
1999,SK13 1,58000,191,North England,SK13 1<br>Avg. Price: 58K<br>Sales Volume: 191
1999,SK13 2,70000,67,North England,SK13 2<br>Avg. Price: 70K<br>Sales Volume: 67
1999,SK13 5,90000,39,North England,SK13 5<br>Avg. Price: 90K<br>Sales Volume: 39
1999,SK13 6,86000,153,North England,SK13 6<br>Avg. Price: 86K<br>Sales Volume: 153
1999,SK13 7,86000,75,North England,SK13 7<br>Avg. Price: 86K<br>Sales Volume: 75
1999,SK13 8,69000,223,North England,SK13 8<br>Avg. Price: 69K<br>Sales Volume: 223
1999,SK14 1,52000,123,North England,SK14 1<br>Avg. Price: 52K<br>Sales Volume: 123
1999,SK14 2,45000,102,North England,SK14 2<br>Avg. Price: 45K<br>Sales Volume: 102
1999,SK14 3,102000,41,North England,SK14 3<br>Avg. Price: 102K<br>Sales Volume: 41
1999,SK14 4,46000,164,North England,SK14 4<br>Avg. Price: 46K<br>Sales Volume: 164
1999,SK14 5,64000,210,North England,SK14 5<br>Avg. Price: 64K<br>Sales Volume: 210
1999,SK14 6,70000,85,North England,SK14 6<br>Avg. Price: 70K<br>Sales Volume: 85
1999,SK14 8,56000,55,North England,SK14 8<br>Avg. Price: 56K<br>Sales Volume: 55
1999,SK15 1,52000,130,North England,SK15 1<br>Avg. Price: 52K<br>Sales Volume: 130
1999,SK15 2,74000,249,North England,SK15 2<br>Avg. Price: 74K<br>Sales Volume: 249
1999,SK15 3,64000,106,North England,SK15 3<br>Avg. Price: 64K<br>Sales Volume: 106
1999,SK16 4,40000,107,North England,SK16 4<br>Avg. Price: 40K<br>Sales Volume: 107
1999,SK16 5,57000,212,North England,SK16 5<br>Avg. Price: 57K<br>Sales Volume: 212
1999,SK17 0,124000,33,North England,SK17 0<br>Avg. Price: 124K<br>Sales Volume: 33
1999,SK17 6,75000,196,North England,SK17 6<br>Avg. Price: 75K<br>Sales Volume: 196
1999,SK17 7,47000,139,North England,SK17 7<br>Avg. Price: 47K<br>Sales Volume: 139
1999,SK17 8,75000,107,North England,SK17 8<br>Avg. Price: 75K<br>Sales Volume: 107
1999,SK17 9,87000,151,North England,SK17 9<br>Avg. Price: 87K<br>Sales Volume: 151
1999,SK2 5,77000,355,North England,SK2 5<br>Avg. Price: 77K<br>Sales Volume: 355
1999,SK2 6,63000,218,North England,SK2 6<br>Avg. Price: 63K<br>Sales Volume: 218
1999,SK2 7,70000,175,North England,SK2 7<br>Avg. Price: 70K<br>Sales Volume: 175
1999,SK22 1,92000,26,North England,SK22 1<br>Avg. Price: 92K<br>Sales Volume: 26
1999,SK22 2,100000,97,North England,SK22 2<br>Avg. Price: 100K<br>Sales Volume: 97
1999,SK22 3,72000,100,North England,SK22 3<br>Avg. Price: 72K<br>Sales Volume: 100
1999,SK22 4,56000,109,North England,SK22 4<br>Avg. Price: 56K<br>Sales Volume: 109
1999,SK23 0,80000,137,North England,SK23 0<br>Avg. Price: 80K<br>Sales Volume: 137
1999,SK23 6,80000,48,North England,SK23 6<br>Avg. Price: 80K<br>Sales Volume: 48
1999,SK23 7,86000,187,North England,SK23 7<br>Avg. Price: 86K<br>Sales Volume: 187
1999,SK23 9,86000,47,North England,SK23 9<br>Avg. Price: 86K<br>Sales Volume: 47
1999,SK3 0,56000,163,North England,SK3 0<br>Avg. Price: 56K<br>Sales Volume: 163
1999,SK3 8,59000,293,North England,SK3 8<br>Avg. Price: 59K<br>Sales Volume: 293
1999,SK3 9,46000,279,North England,SK3 9<br>Avg. Price: 46K<br>Sales Volume: 279
1999,SK4 1,41000,81,North England,SK4 1<br>Avg. Price: 41K<br>Sales Volume: 81
1999,SK4 2,72000,210,North England,SK4 2<br>Avg. Price: 72K<br>Sales Volume: 210
1999,SK4 3,86000,237,North England,SK4 3<br>Avg. Price: 86K<br>Sales Volume: 237
1999,SK4 4,99000,236,North England,SK4 4<br>Avg. Price: 99K<br>Sales Volume: 236
1999,SK4 5,73000,109,North England,SK4 5<br>Avg. Price: 73K<br>Sales Volume: 109
1999,SK5 6,46000,303,North England,SK5 6<br>Avg. Price: 46K<br>Sales Volume: 303
1999,SK5 7,49000,176,North England,SK5 7<br>Avg. Price: 49K<br>Sales Volume: 176
1999,SK5 8,27000,40,North England,SK5 8<br>Avg. Price: 27K<br>Sales Volume: 40
1999,SK6 1,70000,177,North England,SK6 1<br>Avg. Price: 70K<br>Sales Volume: 177
1999,SK6 2,47000,148,North England,SK6 2<br>Avg. Price: 47K<br>Sales Volume: 148
1999,SK6 3,76000,104,North England,SK6 3<br>Avg. Price: 76K<br>Sales Volume: 104
1999,SK6 4,87000,135,North England,SK6 4<br>Avg. Price: 87K<br>Sales Volume: 135
1999,SK6 5,114000,132,North England,SK6 5<br>Avg. Price: 114K<br>Sales Volume: 132
1999,SK6 6,101000,137,North England,SK6 6<br>Avg. Price: 101K<br>Sales Volume: 137
1999,SK6 7,81000,151,North England,SK6 7<br>Avg. Price: 81K<br>Sales Volume: 151
1999,SK6 8,95000,86,North England,SK6 8<br>Avg. Price: 95K<br>Sales Volume: 86
1999,SK7 1,147000,145,North England,SK7 1<br>Avg. Price: 147K<br>Sales Volume: 145
1999,SK7 2,146000,191,North England,SK7 2<br>Avg. Price: 146K<br>Sales Volume: 191
1999,SK7 3,119000,187,North England,SK7 3<br>Avg. Price: 119K<br>Sales Volume: 187
1999,SK7 4,61000,196,North England,SK7 4<br>Avg. Price: 61K<br>Sales Volume: 196
1999,SK7 5,82000,125,North England,SK7 5<br>Avg. Price: 82K<br>Sales Volume: 125
1999,SK7 6,92000,130,North England,SK7 6<br>Avg. Price: 92K<br>Sales Volume: 130
1999,SK8 1,119000,153,North England,SK8 1<br>Avg. Price: 119K<br>Sales Volume: 153
1999,SK8 2,72000,191,North England,SK8 2<br>Avg. Price: 72K<br>Sales Volume: 191
1999,SK8 3,87000,250,North England,SK8 3<br>Avg. Price: 87K<br>Sales Volume: 250
1999,SK8 4,102000,196,North England,SK8 4<br>Avg. Price: 102K<br>Sales Volume: 196
1999,SK8 5,80000,182,North England,SK8 5<br>Avg. Price: 80K<br>Sales Volume: 182
1999,SK8 6,101000,187,North England,SK8 6<br>Avg. Price: 101K<br>Sales Volume: 187
1999,SK8 7,120000,136,North England,SK8 7<br>Avg. Price: 120K<br>Sales Volume: 136
1999,SK9 1,175000,60,North England,SK9 1<br>Avg. Price: 175K<br>Sales Volume: 60
1999,SK9 2,146000,299,North England,SK9 2<br>Avg. Price: 146K<br>Sales Volume: 299
1999,SK9 3,96000,157,North England,SK9 3<br>Avg. Price: 96K<br>Sales Volume: 157
1999,SK9 4,116000,74,North England,SK9 4<br>Avg. Price: 116K<br>Sales Volume: 74
1999,SK9 5,146000,166,North England,SK9 5<br>Avg. Price: 146K<br>Sales Volume: 166
1999,SK9 6,133000,141,North England,SK9 6<br>Avg. Price: 133K<br>Sales Volume: 141
1999,SK9 7,169000,149,North England,SK9 7<br>Avg. Price: 169K<br>Sales Volume: 149
1999,SL0 0,205000,130,South East,SL0 0<br>Avg. Price: 205K<br>Sales Volume: 130
1999,SL0 9,188000,112,South East,SL0 9<br>Avg. Price: 188K<br>Sales Volume: 112
1999,SL1 1,78000,115,South East,SL1 1<br>Avg. Price: 78K<br>Sales Volume: 115
1999,SL1 2,73000,336,South East,SL1 2<br>Avg. Price: 73K<br>Sales Volume: 336
1999,SL1 3,76000,245,South East,SL1 3<br>Avg. Price: 76K<br>Sales Volume: 245
1999,SL1 4,85000,21,South East,SL1 4<br>Avg. Price: 85K<br>Sales Volume: 21
1999,SL1 5,109000,475,South East,SL1 5<br>Avg. Price: 109K<br>Sales Volume: 475
1999,SL1 6,90000,231,South East,SL1 6<br>Avg. Price: 90K<br>Sales Volume: 231
1999,SL1 7,122000,124,South East,SL1 7<br>Avg. Price: 122K<br>Sales Volume: 124
1999,SL1 8,288000,94,South East,SL1 8<br>Avg. Price: 288K<br>Sales Volume: 94
1999,SL1 9,78000,169,South East,SL1 9<br>Avg. Price: 78K<br>Sales Volume: 169
1999,SL2 1,66000,313,South East,SL2 1<br>Avg. Price: 66K<br>Sales Volume: 313
1999,SL2 2,89000,209,South East,SL2 2<br>Avg. Price: 89K<br>Sales Volume: 209
1999,SL2 3,273000,148,South East,SL2 3<br>Avg. Price: 273K<br>Sales Volume: 148
1999,SL2 4,257000,80,South East,SL2 4<br>Avg. Price: 257K<br>Sales Volume: 80
1999,SL2 5,76000,255,South East,SL2 5<br>Avg. Price: 76K<br>Sales Volume: 255
1999,SL3 0,84000,154,South East,SL3 0<br>Avg. Price: 84K<br>Sales Volume: 154
1999,SL3 6,220000,45,South East,SL3 6<br>Avg. Price: 220K<br>Sales Volume: 45
1999,SL3 7,142000,186,South East,SL3 7<br>Avg. Price: 142K<br>Sales Volume: 186
1999,SL3 8,110000,460,South East,SL3 8<br>Avg. Price: 110K<br>Sales Volume: 460
1999,SL3 9,141000,192,South East,SL3 9<br>Avg. Price: 141K<br>Sales Volume: 192
1999,SL4 1,179000,123,South East,SL4 1<br>Avg. Price: 179K<br>Sales Volume: 123
1999,SL4 2,232000,181,South East,SL4 2<br>Avg. Price: 232K<br>Sales Volume: 181
1999,SL4 3,189000,296,South East,SL4 3<br>Avg. Price: 189K<br>Sales Volume: 296
1999,SL4 4,209000,216,South East,SL4 4<br>Avg. Price: 209K<br>Sales Volume: 216
1999,SL4 5,152000,240,South East,SL4 5<br>Avg. Price: 152K<br>Sales Volume: 240
1999,SL4 6,149000,85,South East,SL4 6<br>Avg. Price: 149K<br>Sales Volume: 85
1999,SL5 0,379000,132,South East,SL5 0<br>Avg. Price: 379K<br>Sales Volume: 132
1999,SL5 7,297000,141,South East,SL5 7<br>Avg. Price: 297K<br>Sales Volume: 141
1999,SL5 8,185000,185,South East,SL5 8<br>Avg. Price: 185K<br>Sales Volume: 185
1999,SL5 9,369000,173,South East,SL5 9<br>Avg. Price: 369K<br>Sales Volume: 173
1999,SL6 0,181000,122,South East,SL6 0<br>Avg. Price: 181K<br>Sales Volume: 122
1999,SL6 1,210000,133,South East,SL6 1<br>Avg. Price: 210K<br>Sales Volume: 133
1999,SL6 2,188000,233,South East,SL6 2<br>Avg. Price: 188K<br>Sales Volume: 233
1999,SL6 3,163000,261,South East,SL6 3<br>Avg. Price: 163K<br>Sales Volume: 261
1999,SL6 4,157000,195,South East,SL6 4<br>Avg. Price: 157K<br>Sales Volume: 195
1999,SL6 5,203000,99,South East,SL6 5<br>Avg. Price: 203K<br>Sales Volume: 99
1999,SL6 6,174000,270,South East,SL6 6<br>Avg. Price: 174K<br>Sales Volume: 270
1999,SL6 7,165000,255,South East,SL6 7<br>Avg. Price: 165K<br>Sales Volume: 255
